87665.2,1,1000,1000,0,3.24707,-0.01912,1760.37,-43.5632,3.62,-3.13613,1771.27,23.675,-0.1341,-0.5467,
87685.2,1,1000,1000,0,3.24196,-0.0195927,1760.26,-43.5633,3.62,-3.13613,1771.16,23.6759,-0.1262,-0.4162,
87705.2,1,1000,1000,0,3.23942,-0.0204404,1760.18,-43.5634,3.62,-3.13613,1771.08,23.6765,-0.1262,-0.4162,
87725.2,1,1000,1000,0,3.23688,-0.0211444,1760.15,-43.5634,3.62,-3.13613,1771.05,23.6768,-0.1262,-0.4162,
87745.2,1,1000,1000,0,3.23435,-0.021847,1760.05,-43.5746,3.62,-3.13613,1770.95,23.6666,-0.1043,-0.8318,
87765.2,1,1000,1000,0,3.23435,-0.021847,1760.05,-43.5746,3.62,-3.13613,1770.95,23.6666,-0.1043,-0.8318,
87785.2,1,1000,1000,0,3.2293,-0.0236436,1760.05,-43.5746,3.62,-3.13613,1770.95,23.6666,-0.1043,-0.8318,
87805.2,1,1000,1000,0,3.2293,-0.0236436,1760.05,-43.5746,3.62,-3.13613,1770.95,23.6666,-0.1043,-0.8318,
87825.2,1,1000,1000,0,3.2293,-0.0236436,1760.05,-43.5746,3.62,-3.13613,1770.95,23.6666,-0.1043,-0.8318,
87845.2,1,1000,1000,0,3.2293,-0.0236436,1759.73,-43.575,3.48,-3.1363,1770.63,23.6693,-0.4775,-0.9303,
87865.2,1,1000,1000,0,3.21929,0.0191678,1759.73,-43.575,3.48,-3.1363,1770.63,23.6693,-0.4775,-0.9303,
87885.2,1,1000,1000,0,3.21929,0.0191678,1759.73,-43.575,3.48,-3.1363,1770.63,23.6693,-0.4775,-0.9303,
87905.2,1,1000,1000,0,3.21929,0.0191678,1759.73,-43.575,3.48,-3.1363,1770.63,23.6693,-0.4775,-0.9303,
87925.2,1,1000,1000,0,3.21929,0.0191678,1759.42,-43.5753,3.45,-3.1363,1770.32,23.6719,-0.2942,-0.3573,
87945.2,1,1000,1000,0,3.21929,0.0191678,1759.36,-43.5753,3.45,-3.1363,1770.26,23.6729,-0.2942,-0.3573,
87965.2,1,1000,1000,0,3.20692,0.0235172,1759.28,-43.5754,3.45,-3.1363,1770.18,23.6736,0.0835,-0.0011,
87985.2,1,1000,1000,0,3.20447,0.0228362,1759.25,-43.5755,3.45,-3.1363,1770.15,23.6738,0.0835,-0.0011,
88005.2,1,1000,1000,0,3.20203,0.0153032,1759.25,-43.5755,3.45,-3.1363,1770.15,23.6738,0.0835,-0.0011,
88025.2,1,1000,1000,0,3.20203,0.0153032,1759.25,-43.5755,3.45,-3.1363,1770.15,23.6738,0.0835,-0.0011,
88045.2,1,1000,1000,0,3.20203,0.0153032,1759.25,-43.5755,3.45,-3.1363,1770.15,23.6738,0.0835,-0.0011,
88065.2,1,1000,1000,0,3.20203,0.0153032,1759.25,-43.5755,3.45,-3.1363,1770.15,23.6738,0.0835,-0.0011,
88085.2,1,1000,1000,0,3.20203,0.0153032,1758.87,-43.5869,3.45,-3.13647,1769.77,23.666,0.2427,0.2555,
88105.2,1,1000,1000,0,3.1899,0.0062766,1758.8,-43.587,3.46,-3.1363,1769.7,23.6666,0.1262,-0.0326,
88125.2,1,1000,1000,0,3.1875,0.00495358,1758.73,-43.5871,3.46,-3.1363,1769.63,23.6671,0.0108,-0.0474,
88145.2,1,1000,1000,0,3.1851,0.00638352,1758.67,-43.5872,3.47,-3.1363,1769.56,23.6677,-0.0436,0.0464,
88165.2,1,1000,1000,0,3.18271,0.0067074,1758.63,-43.5872,3.47,-3.1363,1769.53,23.668,0.1346,0.2319,
88185.2,1,1000,1000,0,3.18032,0.00281056,1758.52,-43.5873,3.47,-3.13613,1769.42,23.6689,0.1346,0.2319,
88205.2,1,1000,1000,0,3.17794,0.00215072,1758.49,-43.5873,3.47,-3.13613,1769.39,23.6692,0.1346,0.2319,
88225.2,1,1000,1000,0,3.17557,0.00149262,1758.39,-43.5874,3.47,-3.13613,1769.31,23.6701,0.0628,-0.046,
88245.2,1,1000,1000,0,3.17321,0.00214017,1758.32,-43.5875,3.47,-3.13613,1769.24,23.6707,0.0628,-0.046,
88265.2,1,1000,1000,0,3.17085,0.00148562,1758.28,-43.5876,3.47,-3.13613,1769.2,23.6711,0.0628,-0.046,
88285.2,1,1000,1000,0,3.16849,0.000833009,1758.18,-43.5877,3.47,-3.13647,1769.11,23.672,0.0628,-0.046,
88305.2,1,1000,1000,0,3.16849,0.000833009,1758.18,-43.5877,3.47,-3.13647,1769.11,23.672,0.0628,-0.046,
88325.2,1,1000,1000,0,3.16381,-0.000466007,1758.18,-43.5877,3.47,-3.13647,1769.11,23.672,0.0628,-0.046,
88345.2,1,1000,1000,0,3.16381,-0.000466007,1758.18,-43.5877,3.47,-3.13647,1769.11,23.672,0.0628,-0.046,
88365.2,1,1000,1000,0,3.16381,-0.000466007,1758.18,-43.5877,3.47,-3.13647,1769.11,23.672,0.0628,-0.046,
88385.2,1,1000,1000,0,3.16381,-0.000466007,1757.85,-43.5991,3.3,-3.13665,1768.77,23.6641,-0.1379,-1.5031,
88405.2,1,1000,1000,0,3.16381,-0.000466007,1757.85,-43.5991,3.3,-3.13665,1768.77,23.6641,-0.1379,-1.5031,
88425.2,1,1000,1000,0,3.15221,0.0442979,1757.71,-43.5992,3.29,-3.13665,1768.64,23.6653,0.0448,-0.4997,
88445.2,1,1000,1000,0,3.14992,0.0431531,1757.69,-43.5993,3.29,-3.13665,1768.61,23.6656,0.0448,-0.4997,
88465.2,1,1000,1000,0,3.14763,0.0425178,1757.69,-43.5993,3.29,-3.13665,1768.61,23.6656,0.0448,-0.4997,
88485.2,1,1000,1000,0,3.14763,0.0425178,1757.69,-43.5993,3.29,-3.13665,1768.61,23.6656,0.0448,-0.4997,
88505.2,1,1000,1000,0,3.14763,0.0425178,1757.45,-43.5995,3.27,-3.13682,1768.38,23.6678,0.0832,-0.1166,
88525.2,1,1000,1000,0,3.14079,0.0454677,1757.39,-43.5996,3.27,-3.13665,1768.31,23.6684,0.0832,-0.1166,
88545.2,1,1000,1000,0,3.13853,0.0448395,1757.32,-43.5996,3.27,-3.13665,1768.24,23.6686,0.0832,-0.1166,
88565.2,1,1000,1000,0,3.13627,0.0442133,1757.32,-43.5996,3.27,-3.13665,1768.24,23.6686,0.0832,-0.1166,
88585.2,1,1000,1000,0,3.13402,0.0435888,1757.32,-43.5996,3.27,-3.13665,1768.24,23.6686,0.0832,-0.1166,
88605.2,1,1000,1000,0,3.13402,0.0435888,1757.32,-43.5996,3.27,-3.13665,1768.24,23.6686,0.0832,-0.1166,
88625.2,1,1000,1000,0,3.13402,0.0435888,1757.32,-43.5996,3.27,-3.13665,1768.24,23.6686,0.0832,-0.1166,
88645.2,1,1000,1000,0,3.13402,0.0435888,1757.32,-43.5996,3.27,-3.13665,1768.24,23.6686,0.0832,-0.1166,
88665.2,1,1000,1000,0,3.13402,0.0435888,1756.93,-43.6111,3.28,-3.137,1767.85,23.6612,-0.1487,0.3139,
88685.2,1,1000,1000,0,3.12286,0.0419336,1756.9,-43.6112,3.28,-3.137,1767.82,23.6615,-0.1487,0.3139,
88705.2,1,1000,1000,0,3.12065,0.0413205,1756.9,-43.6112,3.28,-3.137,1767.82,23.6615,-0.1487,0.3139,
88725.2,1,1000,1000,0,3.12065,0.0413205,1756.9,-43.6112,3.28,-3.137,1767.82,23.6615,-0.1487,0.3139,
88745.2,1,1000,1000,0,3.12065,0.0413205,1756.67,-43.6114,3.3,-3.137,1767.59,23.6636,0.0127,0.1542,
88765.2,1,1000,1000,0,3.12065,0.0413205,1756.67,-43.6114,3.3,-3.137,1767.59,23.6636,0.0127,0.1542,
88785.2,1,1000,1000,0,3.11188,0.0304119,1756.53,-43.6116,3.3,-3.13717,1767.46,23.6649,0.1838,0.1375,
88805.2,1,1000,1000,0,3.10971,0.0267066,1756.53,-43.6116,3.3,-3.13717,1767.46,23.6649,0.1838,0.1375,
88825.2,1,1000,1000,0,3.10754,0.0261048,1756.44,-43.6117,3.3,-3.13717,1767.36,23.6658,0.1838,0.1375,
88845.2,1,1000,1000,0,3.10537,0.025505,1756.44,-43.6117,3.3,-3.13717,1767.36,23.6658,0.1838,0.1375,
88865.2,1,1000,1000,0,3.10537,0.025505,1756.44,-43.6117,3.3,-3.13717,1767.36,23.6658,0.1838,0.1375,
88885.2,1,1000,1000,0,3.10537,0.025505,1756.2,-43.623,3.31,-3.137,1767.11,23.6572,0.0882,0.023,
88905.2,1,1000,1000,0,3.10537,0.025505,1756.2,-43.623,3.31,-3.137,1767.11,23.6572,0.0882,0.023,
88925.2,1,1000,1000,0,3.09679,0.0220855,1756.2,-43.623,3.31,-3.137,1767.11,23.6572,0.0882,0.023,
88945.2,1,1000,1000,0,3.09679,0.0220855,1756.03,-43.6232,3.31,-3.137,1766.94,23.6586,-0.0453,-0.0235,
88965.2,1,1000,1000,0,3.09254,0.0233313,1756.03,-43.6232,3.31,-3.137,1766.94,23.6586,-0.0453,-0.0235,
88985.2,1,1000,1000,0,3.09254,0.0233313,1755.9,-43.6233,3.33,-3.13717,1766.81,23.6598,-0.0453,-0.0235,
89005.2,1,1000,1000,0,3.08832,0.0166422,1755.8,-43.6234,3.33,-3.13717,1766.71,23.6607,-0.0453,-0.0235,
89025.2,1,1000,1000,0,3.08832,0.0166422,1755.8,-43.6234,3.33,-3.13717,1766.71,23.6607,-0.0453,-0.0235,
89045.2,1,1000,1000,0,3.08412,0.0154785,1755.8,-43.6234,3.33,-3.13717,1766.71,23.6607,-0.0453,-0.0235,
89065.2,1,1000,1000,0,3.08412,0.0154785,1755.63,-43.6236,3.35,-3.13682,1766.54,23.6622,-0.0314,0.3581,
89085.2,1,1000,1000,0,3.07995,0.00852275,1755.63,-43.6236,3.35,-3.13682,1766.54,23.6622,-0.0314,0.3581,
89105.2,1,1000,1000,0,3.07995,0.00852275,1755.47,-43.6348,3.35,-3.13682,1766.38,23.6526,-0.0451,0.4187,
89125.2,1,1000,1000,0,3.07995,0.00852275,1755.47,-43.6348,3.35,-3.13682,1766.38,23.6526,-0.0451,0.4187,
89145.2,1,1000,1000,0,3.07376,0.00705185,1755.33,-43.635,3.35,-3.137,1766.25,23.6541,-0.0765,0.1355,
89165.2,1,1000,1000,0,3.07376,0.00705185,1755.33,-43.635,3.35,-3.137,1766.25,23.6541,-0.0765,0.1355,
89185.2,1,1000,1000,0,3.06965,0.00648465,1755.23,-43.6351,3.35,-3.137,1766.15,23.6551,-0.0017,0.2633,
89205.2,1,1000,1000,0,3.06762,0.00456132,1755.2,-43.6351,3.37,-3.13717,1766.12,23.6554,0.1371,0.1407,
89225.2,1,1000,1000,0,3.06558,-0.00413557,1755.09,-43.6352,3.37,-3.13735,1766.01,23.6564,0.1371,0.1407,
89245.2,1,1000,1000,0,3.06356,-0.00469793,1755,-43.6353,3.37,-3.13717,1765.92,23.6573,0.2226,0.1869,
89265.2,1,1000,1000,0,3.06154,-0.00680976,1754.92,-43.6354,3.37,-3.13717,1765.84,23.658,0.2594,-0.0476,
89285.2,1,1000,1000,0,3.06154,-0.00680976,1754.89,-43.6355,3.37,-3.13717,1765.81,23.6583,0.2594,-0.0476,
89305.2,1,1000,1000,0,3.05752,-0.00859187,1754.89,-43.6355,3.37,-3.13717,1765.81,23.6583,0.2594,-0.0476,
89325.2,1,1000,1000,0,3.05752,-0.00859187,1754.89,-43.6355,3.37,-3.13717,1765.81,23.6583,0.2594,-0.0476,
89345.2,1,1000,1000,0,3.05752,-0.00859187,1754.66,-43.6468,3.34,-3.13717,1765.58,23.6494,-0.0975,-0.7513,
89365.2,1,1000,1000,0,3.05752,-0.00859187,1754.66,-43.6468,3.34,-3.13717,1765.58,23.6494,-0.0975,-0.7513,
89385.2,1,1000,1000,0,3.04957,0.00402216,1754.55,-43.6469,3.34,-3.13717,1765.48,23.6504,-0.0975,-0.7513,
89405.2,1,1000,1000,0,3.0476,0.00347725,1754.55,-43.6469,3.34,-3.13717,1765.48,23.6504,-0.0975,-0.7513,
89425.2,1,1000,1000,0,3.0476,0.00347725,1754.55,-43.6469,3.34,-3.13717,1765.48,23.6504,-0.0975,-0.7513,
89445.2,1,1000,1000,0,3.0476,0.00347725,1754.55,-43.6469,3.34,-3.13717,1765.48,23.6504,-0.0975,-0.7513,
89465.2,1,1000,1000,0,3.0476,0.00347725,1754.29,-43.6472,3.3,-3.13735,1765.23,23.6526,0.3118,0.251,
89485.2,1,1000,1000,0,3.03978,0.00498787,1754.23,-43.6472,3.3,-3.13735,1765.16,23.6533,0.3118,0.251,
89505.2,1,1000,1000,0,3.03786,0.00445346,1754.16,-43.6473,3.3,-3.13735,1765.09,23.6539,0.3118,0.251,
89525.2,1,1000,1000,0,3.03593,0.00391829,1754.09,-43.6474,3.3,-3.13735,1765.03,23.6546,0.1438,-0.1623,
89545.2,1,1000,1000,0,3.03401,0.00643549,1754,-43.6475,3.28,-3.13735,1764.93,23.6556,0.3318,-0.5543,
89565.2,1,1000,1000,0,3.03401,0.00643549,1753.96,-43.6475,3.28,-3.13735,1764.89,23.656,0.3318,-0.5543,
89585.2,1,1000,1000,0,3.03018,0.00753799,1753.96,-43.6475,3.28,-3.13735,1764.89,23.656,0.3318,-0.5543,
89605.2,1,1000,1000,0,3.03018,0.00753799,1753.96,-43.6475,3.28,-3.13735,1764.89,23.656,0.3318,-0.5543,
89625.2,1,1000,1000,0,3.03018,0.00753799,1753.96,-43.6475,3.28,-3.13735,1764.89,23.656,0.3318,-0.5543,
89645.2,1,1000,1000,0,3.03018,0.00753799,1753.67,-43.6589,3.27,-3.13717,1764.6,23.6477,-0.4356,-0.4168,
89665.2,1,1000,1000,0,3.03018,0.00753799,1753.67,-43.6589,3.27,-3.13717,1764.6,23.6477,-0.4356,-0.4168,
89685.2,1,1000,1000,0,3.02075,0.0215982,1753.67,-43.6589,3.27,-3.13717,1764.6,23.6477,-0.4356,-0.4168,
89705.2,1,1000,1000,0,3.02075,0.0215982,1753.51,-43.6591,3.26,-3.13717,1764.44,23.6494,-0.2053,0.0692,
89725.2,1,1000,1000,0,3.01702,0.0191576,1753.44,-43.6591,3.26,-3.137,1764.37,23.65,-0.0595,0.0351,
89745.2,1,1000,1000,0,3.01517,0.015997,1753.34,-43.6592,3.26,-3.137,1764.28,23.651,-0.1799,0.4488,
89765.2,1,1000,1000,0,3.01333,0.0176712,1753.34,-43.6592,3.26,-3.137,1764.28,23.651,-0.1799,0.4488,
89785.2,1,1000,1000,0,3.01333,0.0176712,1753.25,-43.6593,3.26,-3.137,1764.18,23.6519,-0.1213,-0.2036,
89805.2,1,1000,1000,0,3.00966,0.0155895,1753.18,-43.6594,3.26,-3.137,1764.11,23.6526,0.1572,0.2748,
89825.2,1,1000,1000,0,3.00783,0.0100268,1753.08,-43.6595,3.26,-3.137,1764.02,23.6536,-0.1742,0.0073,
89845.2,1,1000,1000,0,3.00602,0.0155402,1753.05,-43.6596,3.26,-3.137,1763.98,23.654,-0.1742,0.0073,
89865.2,1,1000,1000,0,3.00421,0.0150381,1752.95,-43.6597,3.26,-3.137,1763.88,23.6549,0.0375,0.306,
89885.2,1,1000,1000,0,3.0024,0.0106941,1752.92,-43.6597,3.26,-3.137,1763.86,23.6552,0.0375,0.306,
89905.2,1,1000,1000,0,3.00061,0.0101962,1752.82,-43.6598,3.26,-3.137,1763.75,23.6562,-0.4058,0.0315,
89925.2,1,1000,1000,0,2.99882,0.0177485,1752.82,-43.6598,3.26,-3.137,1763.75,23.6562,-0.4058,0.0315,
89945.2,1,1000,1000,0,2.99704,0.0172541,1752.82,-43.6598,3.26,-3.137,1763.75,23.6562,-0.4058,0.0315,
89965.2,1,1000,1000,0,2.99704,0.0172541,1752.82,-43.6598,3.26,-3.137,1763.75,23.6562,-0.4058,0.0315,
89985.2,1,1000,1000,0,2.99704,0.0172541,1752.82,-43.6598,3.26,-3.137,1763.75,23.6562,-0.4058,0.0315,
90005.2,1,1000,1000,0,2.99704,0.0172541,1752.49,-43.6712,3.3,-3.13682,1763.42,23.6484,0.2999,-0.0151,
90025.2,1,1000,1000,0,2.99704,0.0172541,1752.46,-43.6713,3.3,-3.13682,1763.39,23.6487,0.2999,-0.0151,
90045.2,1,1000,1000,0,2.98823,-0.00909442,1752.46,-43.6713,3.3,-3.13682,1763.39,23.6487,0.2999,-0.0151,
90065.2,1,1000,1000,0,2.98823,-0.00909442,1752.29,-43.6714,3.3,-3.13682,1763.22,23.6504,0.2999,-0.0151,
90085.2,1,1000,1000,0,2.98823,-0.00909442,1752.29,-43.6714,3.3,-3.13682,1763.22,23.6504,0.2999,-0.0151,
90105.2,1,1000,1000,0,2.98304,-0.0105361,1752.29,-43.6714,3.3,-3.13682,1763.22,23.6504,0.2999,-0.0151,
90125.2,1,1000,1000,0,2.98304,-0.0105361,1752.09,-43.6716,3.3,-3.13682,1763.03,23.6523,0.2999,-0.0151,
90145.2,1,1000,1000,0,2.97961,-0.0114876,1752.09,-43.6716,3.3,-3.13682,1763.03,23.6523,0.2999,-0.0151,
90165.2,1,1000,1000,0,2.9779,-0.0119604,1752.09,-43.6716,3.3,-3.13682,1763.03,23.6523,0.2999,-0.0151,
90185.2,1,1000,1000,0,2.9779,-0.0119604,1752.09,-43.6716,3.3,-3.13682,1763.03,23.6523,0.2999,-0.0151,
90205.2,1,1000,1000,0,2.9779,-0.0119604,1752.09,-43.6716,3.3,-3.13682,1763.03,23.6523,0.2999,-0.0151,
90225.2,1,1000,1000,0,2.9779,-0.0119604,1752.09,-43.6716,3.3,-3.13682,1763.03,23.6523,0.2999,-0.0151,
90245.2,1,1000,1000,0,2.9779,-0.0119604,1751.73,-43.672,3.34,-3.13665,1762.66,23.656,-0.1318,0.0694,
90265.2,1,1000,1000,0,2.96948,-0.0175515,1751.69,-43.6721,3.34,-3.13665,1762.63,23.6563,0.0494,-0.1696,
90285.2,1,1000,1000,0,2.96782,-0.0213024,1751.69,-43.6721,3.34,-3.13665,1762.63,23.6563,0.0494,-0.1696,
90305.2,1,1000,1000,0,2.96782,-0.0213024,1751.53,-43.6722,3.32,-3.13682,1762.46,23.658,0.519,-0.3657,
90325.2,1,1000,1000,0,2.96452,-0.0251973,1751.46,-43.6723,3.32,-3.13682,1762.4,23.6586,-0.348,-0.0103,
90345.2,1,1000,1000,0,2.96288,-0.00991164,1751.46,-43.6723,3.32,-3.13682,1762.4,23.6586,-0.348,-0.0103,
90365.2,1,1000,1000,0,2.96288,-0.00991164,1751.33,-43.6835,3.33,-3.13682,1762.27,23.6492,0.0353,-0.1905,
90385.2,1,1000,1000,0,2.95962,-0.0205486,1751.26,-43.6836,3.33,-3.137,1762.21,23.6499,0.0218,0.0246,
90405.2,1,1000,1000,0,2.958,-0.0207529,1751.26,-43.6836,3.33,-3.137,1762.21,23.6499,0.0218,0.0246,
90425.2,1,1000,1000,0,2.958,-0.0207529,1751.26,-43.6836,3.33,-3.137,1762.21,23.6499,0.0218,0.0246,
90445.2,1,1000,1000,0,2.958,-0.0207529,1751.26,-43.6836,3.33,-3.137,1762.21,23.6499,0.0218,0.0246,
90465.2,1,1000,1000,0,2.958,-0.0207529,1751.26,-43.6836,3.33,-3.137,1762.21,23.6499,0.0218,0.0246,
90485.2,1,1000,1000,0,2.958,-0.0207529,1751.26,-43.6836,3.33,-3.137,1762.21,23.6499,0.0218,0.0246,
90505.2,1,1000,1000,0,2.958,-0.0207529,1751.26,-43.6836,3.33,-3.137,1762.21,23.6499,0.0218,0.0246,
90525.2,1,1000,1000,0,2.958,-0.0207529,1750.76,-43.6841,3.29,-3.13682,1761.71,23.6551,-0.3242,0.3893,
90545.2,1,1000,1000,0,2.958,-0.0207529,1750.76,-43.6841,3.29,-3.13682,1761.71,23.6551,-0.3242,0.3893,
90565.2,1,1000,1000,0,2.94529,-0.00690038,1750.76,-43.6841,3.29,-3.13682,1761.71,23.6551,-0.3242,0.3893,
90585.2,1,1000,1000,0,2.94529,-0.00690038,1750.57,-43.6843,3.28,-3.13665,1761.51,23.6571,0.912,-0.5867,
90605.2,1,1000,1000,0,2.94529,-0.00690038,1750.5,-43.6844,3.28,-3.13665,1761.45,23.6578,0.6626,-0.156,
90625.2,1,1000,1000,0,2.94065,-0.0278679,1750.43,-43.6955,3.28,-3.13665,1761.38,23.6474,0.6626,-0.156,
90645.2,1,1000,1000,0,2.93911,-0.0237654,1750.43,-43.6955,3.28,-3.13665,1761.38,23.6474,0.6626,-0.156,
90665.2,1,1000,1000,0,2.93759,-0.0241891,1750.31,-43.6957,3.28,-3.13665,1761.27,23.6485,-0.2102,-0.167,
90685.2,1,1000,1000,0,2.93759,-0.0241891,1750.27,-43.6957,3.28,-3.13665,1761.23,23.6489,-0.2102,-0.167,
90705.2,1,1000,1000,0,2.93455,-0.00918434,1750.17,-43.6958,3.28,-3.13682,1761.13,23.65,-0.2102,-0.167,
90725.2,1,1000,1000,0,2.93455,-0.00918434,1750.14,-43.6958,3.28,-3.13682,1761.1,23.6503,-0.2102,-0.167,
90745.2,1,1000,1000,0,2.93155,-0.0100178,1750.05,-43.6959,3.28,-3.137,1761.01,23.6513,-0.2102,-0.167,
90765.2,1,1000,1000,0,2.93006,-0.0104317,1750.01,-43.696,3.28,-3.137,1760.97,23.6518,-0.2102,-0.167,
90785.2,1,1000,1000,0,2.92857,-0.0108436,1750.01,-43.696,3.28,-3.137,1760.97,23.6518,-0.2102,-0.167,
90805.2,1,1000,1000,0,2.92857,-0.0108436,1749.89,-43.6961,3.28,-3.13717,1760.84,23.6531,0.3292,-0.6772,
90825.2,1,1000,1000,0,2.92562,-0.0214542,1749.89,-43.6961,3.28,-3.13717,1760.84,23.6531,0.3292,-0.6772,
90845.2,1,1000,1000,0,2.92562,-0.0214542,1749.72,-43.7074,3.21,-3.13717,1760.68,23.6438,0.2642,-0.6786,
90865.2,1,1000,1000,0,2.9227,-0.00166108,1749.65,-43.7074,3.21,-3.13717,1760.61,23.6446,-0.3395,-0.7377,
90885.2,1,1000,1000,0,2.9227,-0.00166108,1749.6,-43.7075,3.18,-3.137,1760.55,23.6452,0.3367,-0.8093,
90905.2,1,1000,1000,0,2.91981,0.00849787,1749.53,-43.7076,3.18,-3.137,1760.49,23.6459,-0.4582,-0.3518,
90925.2,1,1000,1000,0,2.91838,0.00417429,1749.46,-43.7076,3.18,-3.137,1760.42,23.6467,-0.4582,-0.3518,
90945.2,1,1000,1000,0,2.91695,0.0181796,1749.46,-43.7076,3.18,-3.137,1760.42,23.6467,-0.4582,-0.3518,
90965.2,1,1000,1000,0,2.91553,0.0177855,1749.46,-43.7076,3.18,-3.137,1760.42,23.6467,-0.4582,-0.3518,
90985.2,1,1000,1000,0,2.91553,0.0177855,1749.46,-43.7076,3.18,-3.137,1760.42,23.6467,-0.4582,-0.3518,
91005.2,1,1000,1000,0,2.91553,0.0177855,1749.21,-43.7079,3.16,-3.137,1760.17,23.6494,0.1433,-0.0536,
91025.2,1,1000,1000,0,2.91131,0.011242,1749.21,-43.7079,3.16,-3.137,1760.17,23.6494,0.1433,-0.0536,
91045.2,1,1000,1000,0,2.90992,0.0108562,1749.12,-43.7191,3.16,-3.13717,1760.07,23.6394,0.1433,-0.0536,
91065.2,1,1000,1000,0,2.90854,0.0104718,1749.12,-43.7191,3.16,-3.13717,1760.07,23.6394,0.1433,-0.0536,
91085.2,1,1000,1000,0,2.90854,0.0104718,1748.96,-43.7193,3.16,-3.13717,1759.92,23.6411,0.0874,0.0901,
91105.2,1,1000,1000,0,2.90579,0.0106846,1748.96,-43.7193,3.16,-3.13717,1759.92,23.6411,0.0874,0.0901,
91125.2,1,1000,1000,0,2.90443,0.0103073,1748.84,-43.7194,3.17,-3.13717,1759.8,23.6424,-0.1838,0.0853,
91145.2,1,1000,1000,0,2.90443,0.0103073,1748.84,-43.7194,3.17,-3.13717,1759.8,23.6424,-0.1838,0.0853,
91165.2,1,1000,1000,0,2.90172,0.0117294,1748.84,-43.7194,3.17,-3.13717,1759.8,23.6424,-0.1838,0.0853,
91185.2,1,1000,1000,0,2.90172,0.0117294,1748.84,-43.7194,3.17,-3.13717,1759.8,23.6424,-0.1838,0.0853,
91205.2,1,1000,1000,0,2.90172,0.0117294,1748.61,-43.7196,3.17,-3.13717,1759.57,23.645,0.0481,0.277,
91225.2,1,1000,1000,0,2.89772,0.00640923,1748.61,-43.7196,3.17,-3.13717,1759.57,23.645,0.0481,0.277,
91245.2,1,1000,1000,0,2.89772,0.00640923,1748.61,-43.7196,3.17,-3.13717,1759.57,23.645,0.0481,0.277,
91265.2,1,1000,1000,0,2.89772,0.00640923,1748.61,-43.7196,3.17,-3.13717,1759.57,23.645,0.0481,0.277,
91285.2,1,1000,1000,0,2.89772,0.00640923,1748.36,-43.731,3.19,-3.13717,1759.32,23.6366,0.1349,0.2254,
91305.2,1,1000,1000,0,2.89248,-0.00215302,1748.29,-43.731,3.2,-3.13717,1759.25,23.6373,0.1349,0.2254,
91325.2,1,1000,1000,0,2.89119,-0.00525409,1748.23,-43.7311,3.2,-3.137,1759.19,23.638,0.1349,0.2254,
91345.2,1,1000,1000,0,2.88991,-0.00561006,1748.14,-43.7312,3.21,-3.137,1759.09,23.639,0.1134,0.4286,
91365.2,1,1000,1000,0,2.88863,-0.00834309,1748.1,-43.7312,3.21,-3.137,1759.06,23.6394,-0.1464,0.2296,
91385.2,1,1000,1000,0,2.88736,-0.00397855,1748,-43.7313,3.21,-3.137,1758.96,23.6405,0.0413,0.4053,
91405.2,1,1000,1000,0,2.8861,-0.00776663,1748,-43.7313,3.21,-3.137,1758.96,23.6405,0.0413,0.4053,
91425.2,1,1000,1000,0,2.8861,-0.00776663,1747.91,-43.7314,3.2,-3.13682,1758.86,23.6415,-0.2828,-0.2296,
91445.2,1,1000,1000,0,2.8836,0.000196696,1747.81,-43.7426,3.2,-3.13682,1758.77,23.6315,-0.2828,-0.2296,
91465.2,1,1000,1000,0,2.8836,0.000196696,1747.75,-43.7427,3.17,-3.13682,1758.71,23.6321,-0.2828,-0.2296,
91485.2,1,1000,1000,0,2.88112,-0.000489622,1747.75,-43.7427,3.17,-3.13682,1758.71,23.6321,-0.2828,-0.2296,
91505.2,1,1000,1000,0,2.8799,0.0102603,1747.63,-43.7428,3.15,-3.13682,1758.59,23.6335,0.1625,-1.2621,
91525.2,1,1000,1000,0,2.8799,0.0102603,1747.59,-43.7429,3.15,-3.13682,1758.55,23.6339,0.1625,-1.2621,
91545.2,1,1000,1000,0,2.87747,0.00426187,1747.53,-43.7429,3.15,-3.13682,1758.49,23.6346,-0.3416,-0.5835,
91565.2,1,1000,1000,0,2.87747,0.00426187,1747.46,-43.743,3.1,-3.13682,1758.42,23.6353,-0.4455,-0.1213,
91585.2,1,1000,1000,0,2.87507,0.0285193,1747.46,-43.743,3.1,-3.13682,1758.42,23.6353,-0.4455,-0.1213,
91605.2,1,1000,1000,0,2.87507,0.0285193,1747.31,-43.7432,3.1,-3.13717,1758.28,23.6372,-0.0575,-0.1256,
91625.2,1,1000,1000,0,2.87507,0.0285193,1747.31,-43.7432,3.1,-3.13717,1758.28,23.6372,-0.0575,-0.1256,
91645.2,1,1000,1000,0,2.87152,0.0204908,1747.31,-43.7432,3.1,-3.13717,1758.28,23.6372,-0.0575,-0.1256,
91665.2,1,1000,1000,0,2.87152,0.0204908,1747.31,-43.7432,3.1,-3.13717,1758.28,23.6372,-0.0575,-0.1256,
91685.2,1,1000,1000,0,2.87152,0.0204908,1747.06,-43.7434,3.1,-3.137,1758.03,23.6401,-0.105,-0.1258,
91705.2,1,1000,1000,0,2.87152,0.0204908,1747,-43.7435,3.1,-3.137,1757.97,23.6408,-0.105,-0.1258,
