2760.81,1,1000,1000,0.0214695,2.57439,0.25325,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0062,0.0098,
2780.81,1,1000,1000,0.0214695,2.57191,0.253354,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0062,0.0098,
2800.81,1,1000,1000,0.0214695,2.56939,0.253203,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0062,0.0098,
2820.81,1,1000,1000,0.0214695,2.56939,0.253203,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0062,0.0098,
2840.81,1,1000,1000,0.0214695,2.56939,0.253203,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0132,-0.0091,
2864.75,1,1000,1000,0.0214695,2.56939,0.253203,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0132,-0.0091,
2880.81,1,1000,1000,0.0215118,2.56692,0.252671,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0132,-0.0091,
2900.81,1,1000,1000,0.0215118,2.56692,0.252671,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0132,-0.0091,
2920.92,1,1000,1000,0.0215118,2.56692,0.252671,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0132,-0.0091,
2940.83,1,1000,1000,0.0215118,2.56444,0.252522,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0132,-0.0091,
2960.81,1,1000,1000,0.0215118,2.56444,0.252522,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0132,-0.0091,
2980.82,1,1000,1000,0.0215118,2.56198,0.252374,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0132,-0.0091,
3000.81,1,1000,1000,0.0208608,2.55751,0.252106,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0032,0.0004,
3020.81,1,1000,1000,0.0208608,2.55751,0.252106,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0032,0.0004,
3040.81,1,1000,1000,0.0208608,2.55304,0.252036,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0032,0.0004,
3060.81,1,1000,1000,0.0208608,2.54858,0.251768,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0032,0.0004,
3080.81,1,1000,1000,0.0208608,2.54858,0.251768,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0032,0.0004,
3100.81,1,1000,1000,0.0208608,2.54858,0.251768,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0032,0.0004,
