1711422253825	9.08714	-3.87386	-0.000976393	-0.000327622	0.0155594	0.0155389t3.34185	0.610533
1711422253845	9.14876	-3.90009	-0.000998027	-0.000348752	0.0155675	0.0155498t3.35467	0.640977
1711422253865	9.21062	-3.92642	-0.00102136	-0.000369972	0.015575	0.0155594t3.36712	0.528144
1711422253885	9.27269	-3.95285	-0.00104636	-0.00039134	0.0155809	0.0155675t3.37858	0.734917
1711422253905	9.33499	-3.97937	-0.00107302	-0.000412797	0.0160256	0.015575t3.39199	0.607426
1711422253925	9.39753	-4.00599	-0.00110133	-0.000434345	0.0160399	0.0155809t3.40407	0.586973
1711422253945	9.46029	-4.0327	-0.00113128	-0.000456041	0.0160534	0.0160256t3.41561	0.577328
1711422253965	9.52326	-4.0595	-0.00116291	-0.000478124	0.0160617	0.0160399t3.42753	0.62144
1711422253985	9.58645	-4.08639	-0.00119596	-0.000500565	0.0160663	0.0160534t3.43971	0.540075
1711422254005	9.64986	-4.11338	-0.00123048	-0.000523126	0.0160709	0.0160617t3.4511	0.632364
1711422254025	9.7135	-4.14046	-0.00126666	-0.000545775	0.0160757	0.0160663t3.46438	0.64142
1711422254045	9.77738	-4.16764	-0.00130452	-0.000568485	0.0160813	0.0160709t3.47654	0.599133
1711422254065	9.84147	-4.19491	-0.00143035	7.1341e-05	0.0160871	0.0160757t3.48798	0.566572
1711422254085	9.90577	-4.22226	-0.00142521	4.84827e-05	0.0160937	0.0160813t3.49959	0.67039
1711422254105	9.9703	-4.24971	-0.00142158	2.55647e-05	0.0161013	0.0160871t3.51219	0.551039
1711422254125	10.0351	-4.27726	-0.00141949	2.55729e-06	0.0161093	0.0160937t3.52434	0.673442
1711422254145	10.1	-4.3049	-0.00141894	-2.05395e-05	0.0161179	0.0161013t3.53677	0.59264
1711422254165	10.1652	-4.33264	-0.00141996	-4.37257e-05	0.016127	0.0161093t3.54816	0.565268
1711422254185	10.2307	-4.36046	-0.00142256	-6.69715e-05	0.0191312	0.0161179t3.55988	0.651985
1711422254205	10.2963	-4.38837	-0.00142678	-9.03067e-05	0.0192124	0.0161179t3.57248	0.625733
1711422254225	10.3622	-4.41638	-0.00143264	-0.000113731	0.019297	0.0191312t3.58443	0.551619
1711422254245	10.4282	-4.44449	-0.00144071	-0.000138706	0.0193585	0.0192124t3.59656	0.655348
1711422254265	10.4946	-4.47268	-0.00144992	-0.000166243	0.0193821	0.019297t3.60903	0.615009
1711422254285	10.5611	-4.50098	-0.00145964	-0.000194615	0.0193986	0.0193585t3.62047	0.564299
1711422254305	10.6279	-4.52935	-0.0014713	-0.000223166	0.0194148	0.0193821t3.63196	0.663078
1711422254325	10.6948	-4.55783	-0.00112196	-5.41791e-05	0.019431	0.0193986t3.64456	0.598183
1711422254345	10.762	-4.58639	-0.00112423	-8.29085e-05	0.0194465	0.0194148t3.65595	0.562565
1711422254365	10.8294	-4.61504	-0.00112886	-0.000111727	0.019462	0.019431t3.66783	0.602021
1711422254385	10.8971	-4.64378	-0.00113585	-0.000140665	0.0194771	0.0194465t3.68013	0.552892
1711422254405	10.9649	-4.67262	-0.00114523	-0.000169782	0.0194907	0.019462t3.69172	0.703204
1711422254425	11.033	-4.70155	-0.00115697	-0.000199018	0.0195038	0.0194771t3.70476	0.609613
1711422254445	11.1013	-4.73057	-0.0011711	-0.000228403	0.019516	0.0194907t3.71614	0.558183
1711422254466	11.1698	-4.75968	-0.00118761	-0.000257938	0.0251792	0.0195038t3.72805	0.604151
1711422254485	11.2386	-4.78889	-0.00120648	-0.000287621	0.0253321	0.019516t3.74032	0.577355
1711422254505	11.3075	-4.81818	-0.00122777	-0.000317512	0.0254893	0.0251792t3.75188	0.618764
1711422254525	11.3767	-4.84756	-0.00125255	-0.00035107	0.0255885	0.0253321t3.76381	0.563512
1711422254545	11.4461	-4.87704	-0.0012782	-0.000389008	0.0256234	0.0254893t3.77569	0.628784
1711422254566	11.5157	-4.90661	-0.00130421	-0.000428407	0.0256446	0.0255885t3.78773	0.591494
1711422254585	11.5856	-4.93627	-0.00133314	-0.000468044	0.0256654	0.0256234t3.79915	0.567171
1711422254605	11.6556	-4.96601	-0.00180246	-0.000113098	0.0256859	0.0256446t3.81079	0.634652
1711422254625	11.7259	-4.99585	-0.00180883	-0.000152913	0.0257058	0.0256654t3.82303	0.54002
1711422254645	11.7964	-5.02577	-0.00181867	-0.000192819	0.0257259	0.0256859t3.83441	0.613047
1711422254665	11.8671	-5.05579	-0.00183199	-0.000232933	0.0257444	0.0257058t3.8469	0.595997
1711422254685	11.938	-5.08589	-0.00184875	-0.000273225	0.0257617	0.0257259t3.8583	0.564589
1711422254705	12.0092	-5.11608	-0.00186892	-0.000313697	0.0257779	0.0257444t3.87001	0.618415
1711422254725	12.0805	-5.14636	-0.00189252	-0.000354377	0.0281504	0.0257617t3.8822	0.535892
1711422254745	12.1521	-5.17674	-0.00191953	-0.000395206	0.0282241	0.0257779t3.89366	0.687554
1711422254765	12.2239	-5.2072	-0.00195009	-0.000436512	0.0282945	0.0281504t3.9062	0.569528
1711422254786	12.296	-5.23775	-0.00198437	-0.000480024	0.0283313	0.0282241t3.91777	0.578847
1711422254805	12.3682	-5.26839	-0.00202105	-0.000525055	0.0283491	0.0282945t3.92962	0.593266
1711422254825	12.4407	-5.29913	-0.00206059	-0.000570533	0.028365	0.0283313t3.94134	0.563296
1711422254845	12.5134	-5.32994	-0.0021035	0.000705837	0.0283806	0.0283491t3.95284	0.645392
1711422254865	12.5863	-5.36085	-0.00204618	0.000660061	0.0283966	0.028365t3.96523	0.599784
1711422254885	12.6594	-5.39185	-0.00199246	0.000614165	0.0284134	0.0283806t3.97664	0.563833
1711422254905	12.7327	-5.42293	-0.00194233	0.00056812	0.0284307	0.0283966t3.98839	0.592834
1711422254925	12.8063	-5.45411	-0.00189578	0.000521897	0.028448	0.0284134t4.00038	0.569025
1711422254945	12.8801	-5.48537	-0.00185285	0.000475525	0.0284659	0.0284307t4.01194	0.629511
1711422254966	12.9541	-5.51672	-0.00181353	0.000428973	0.0309748	0.028448t4.02401	0.567406
1711422254985	13.0283	-5.54816	-0.00177785	0.000382273	0.0310575	0.0284659t4.03569	0.598616
1711422255005	13.1027	-5.57969	-0.00174592	0.000335185	0.0311397	0.0309748t4.04747	0.585362
1711422255025	13.1774	-5.61131	-0.00171812	0.000285892	0.0311893	0.0310575t4.0589	0.570386
1711422255046	13.2523	-5.64301	-0.0016931	0.000234811	0.0312164	0.0311397t4.07045	0.611777
1711422255065	13.3273	-5.6748	-0.00167112	0.000183104	0.0312399	0.0311893t4.08239	0.554539
1711422255085	13.4026	-5.70667	-0.0016533	0.000131159	0.0312632	0.0312164t4.09379	0.592389
1711422255105	13.4782	-5.73864	-0.00107107	0.000275422	0.0312874	0.0312399t4.10584	0.589783
1711422255125	13.5539	-5.77069	-0.00104606	0.000223179	0.0313119	0.0312632t4.11727	0.569596
1711422255145	13.6298	-5.80283	-0.00102543	0.000170757	0.0313367	0.0312874t4.12885	0.599694
1711422255165	13.706	-5.83506	-0.00100922	0.000118155	0.0313621	0.0313119t4.14071	0.551952
1711422255185	13.7824	-5.86737	-0.000997475	6.53159e-05	0.0333505	0.0313367t4.15216	0.634562
1711422255205	13.859	-5.89977	-0.000990208	1.22976e-05	0.0334242	0.0313621t4.16424	0.577508
1711422255225	13.9358	-5.93225	-0.000987518	-4.10784e-05	0.0334975	0.0333505t4.17568	0.569791
1711422255246	14.0128	-5.96483	-0.000989717	-9.63319e-05	0.0335442	0.0334242t4.18731	0.590187
1711422255265	14.0901	-5.99749	-0.000995743	-0.000153105	0.0335724	0.0334975t4.1991	0.557813
1711422255285	14.1675	-6.03023	-0.00100576	-0.000210445	0.0335975	0.0335442t4.2106	0.642395
1711422255305	14.2452	-6.06307	-0.00102067	-0.000268053	0.0336223	0.0335724t4.22299	0.603516
1711422255325	14.3231	-6.09599	-0.00104078	-0.000325869	0.0336468	0.0335975t4.23442	0.566615
1711422255346	14.4013	-6.129	-0.00161096	-0.000187719	0.0336717	0.0336223t4.24602	0.583763
1711422255365	14.4796	-6.16209	-0.00162468	-0.000245893	0.0336974	0.0336468t4.25778	0.566242
1711422255385	14.5582	-6.19527	-0.00164354	-0.000304305	0.03556	0.0336717t4.26926	0.614578
1711422255405	14.6369	-6.22854	-0.00166755	-0.000362897	0.0356312	0.0336974t4.28125	0.590722
1711422255425	14.7159	-6.26189	-0.00169682	-0.000421876	0.0357018	0.03556t4.29267	0.56882
1711422255445	14.7951	-6.29533	-0.00173162	-0.000482583	0.0357491	0.0356312t4.30423	0.586002
1711422255466	14.8746	-6.32886	-0.00177099	-0.00054481	0.0357785	0.0357018t4.31594	0.559417
1711422255485	14.9542	-6.36247	-0.00181503	-0.000607663	0.0358041	0.0357491t4.32742	0.628864
1711422255506	15.0341	-6.39616	-0.00186461	-0.000670755	0.0358302	0.0357785t4.33965	0.598803
1711422255525	15.1141	-6.42995	-0.00192004	-0.000734055	0.0358566	0.0358041t4.35107	0.568702
1711422255545	15.1944	-6.46381	-0.0019813	-0.000797534	0.0358839	0.0358302t4.36261	0.579565
1711422255566	15.2749	-6.49777	-0.00211266	0.000653173	0.0359113	0.0358566t4.37425	0.567092
1711422255585	15.3557	-6.5318	-0.00205293	0.000589247	0.0394361	0.0358839t4.38575	0.607307
1711422255605	15.4366	-6.56593	-0.00199874	0.000525113	0.0395565	0.0359113t4.3976	0.572425
1711422255625	15.5178	-6.60013	-0.00195032	0.000460322	0.0396743	0.0394361t4.40907	0.574355
1711422255645	15.5991	-6.63443	-0.00190808	0.000392135	0.0397446	0.0395565t4.42061	0.577037
1711422255666	15.6807	-6.6688	-0.0018701	0.000321384	0.0397841	0.0396743t4.43211	0.572424
1711422255685	15.7625	-6.70326	-0.00183684	0.000249739	0.0398182	0.0397446t4.44358	0.584518
1711422255705	15.8445	-6.73781	-0.00180984	0.000177737	0.0398515	0.0397841t4.45517	0.567801
1711422255725	15.9268	-6.77244	-0.00178965	0.000105556	0.0398856	0.0398182t4.46659	0.576579
1711422255745	16.0092	-6.80715	-0.00177624	3.31657e-05	0.0399203	0.0398515t4.47819	0.576837
1711422255766	16.0919	-6.84194	-0.00176957	-3.94625e-05	0.0399554	0.0398856t4.48963	0.572004
1711422255785	16.1747	-6.87682	-0.00134184	0.000741019	0.0416628	0.0399203t4.5011	0.57944
1711422255805	16.2578	-6.91178	-0.00127179	0.000667855	0.0417371	0.0399554t4.51264	0.567339
1711422255825	16.3411	-6.94682	-0.00120836	0.000594392	0.0418128	0.0416628t4.52408	0.585499
1711422255846	16.4246	-6.98195	-0.00115192	0.000519737	0.0418753	0.0417371t4.53567	0.574364
1711422255866	16.5084	-7.01716	-0.00110192	0.000443205	0.0419145	0.0418128t4.5471	0.571602
1711422255885	16.5923	-7.05245	-0.00105788	0.000365778	0.0419469	0.0418753t4.55857	0.575847
1711422255905	16.6765	-7.08783	-0.00102051	0.000287935	0.0419784	0.0419145t4.57007	0.568708
1711422255925	16.7609	-7.12328	-0.000990366	0.000209853	0.0420105	0.0419469t4.58152	0.585152
1711422255946	16.8454	-7.15882	-0.000967524	0.000131532	0.0420433	0.0419784t4.59315	0.57859
1711422255965	16.9302	-7.19444	-0.000951972	5.29733e-05	0.042077	0.0420105t4.60458	0.57165
1711422255985	17.0153	-7.23015	-0.000943721	-2.58539e-05	0.0429895	0.0420433t4.61602	0.572438
1711422256005	17.1005	-7.26593	-0.001167	0.000358687	0.0430414	0.042077t4.62748	0.571553
1711422256025	17.1859	-7.3018	-0.00113047	0.000279324	0.0430949	0.0429895t4.63892	0.57391
1711422256045	17.2716	-7.33775	-0.00110144	0.000199125	0.0431407	0.0430414t4.65039	0.571607
1711422256065	17.3575	-7.37378	-0.00107956	0.000117884	0.0431762	0.0430949t4.66182	0.57161
1711422256085	17.4436	-7.4099	-0.0010647	3.6077e-05	0.0432093	0.0431407t4.67325	0.571684
1711422256105	17.5299	-7.44609	-0.00105725	-4.6088e-05	0.0432423	0.0431762t4.68468	0.57141
1711422256125	17.6164	-7.48237	-0.00105753	-0.000128521	0.0432762	0.0432093t4.69611	0.571457
1711422256145	17.7031	-7.51872	-0.00106561	-0.000211163	0.0433119	0.0432423t4.70754	0.571459
1711422256165	17.7901	-7.55516	-0.00108152	-0.000294043	0.0439739	0.0432762t4.71897	0.571455
1711422256185	17.8772	-7.59168	-0.00110531	-0.000377222	0.044021	0.0433119t4.7304	0.571449
1711422256205	17.9646	-7.62828	-0.00113703	-0.000460668	0.0440697	0.0439739t4.74183	0.571428
1711422256225	18.0522	-7.66496	-0.00109555	0.000307125	0.0441123	0.044021t4.75326	0.571417
1711422256245	18.14	-7.70173	-0.00106216	0.000222129	0.0441486	0.0440697t4.76469	0.571407
1711422256265	18.228	-7.73857	-0.00103644	0.000136686	0.0441841	0.0441123t4.77612	0.571389
1711422256285	18.3162	-7.7755	-0.00101872	5.09146e-05	0.0442201	0.0441486t4.78754	0.57137
1711422256305	18.4047	-7.8125	-0.0010092	-3.51545e-05	0.0442567	0.0441841t4.79897	0.571349
1711422256325	18.4933	-7.84959	-0.00100797	-0.000121462	0.0442949	0.0442201t4.8104	0.571325
1711422256346	18.5822	-7.88675	-0.00101507	-0.000208038	0.0443344	0.0442567t4.82182	0.571301
1711422256366	18.6713	-7.924	-0.00103057	-0.000294882	0.0475856	0.0442949t4.83325	0.571276
1711422256385	18.7606	-7.96133	-0.00105452	-0.000381994	0.0477124	0.0443344t4.84467	0.57125
1711422256405	18.8501	-7.99873	-0.00108709	-0.000469613	0.0478408	0.0475856t4.8561	0.571162
1711422256425	18.9398	-8.03622	-0.00115107	0.000290525	0.0479321	0.0477124t4.86752	0.571177
1711422256445	19.0297	-8.07379	-0.00111767	0.000197005	0.0479897	0.0478408t4.87895	0.571175
1711422256465	19.1199	-8.11144	-0.00109163	0.000102204	0.0480382	0.0479321t4.89037	0.571157
1711422256485	19.2103	-8.14917	-0.00107438	6.86604e-06	0.0480858	0.0479897t4.90179	0.571133
1711422256505	19.3008	-8.18698	-0.00106677	-8.87994e-05	0.0481338	0.0480382t4.91322	0.571108
1711422256525	19.3916	-8.22486	-0.00106892	-0.000184793	0.0481821	0.0480858t4.92464	0.571081
1711422256545	19.4826	-8.26283	-0.00108083	-0.000281054	0.049129	0.0481338t4.93606	0.571055
1711422256565	19.5739	-8.30087	-0.00110256	-0.000377644	0.0491945	0.0481821t4.94748	0.57103
1711422256585	19.6653	-8.339	-0.00113423	-0.00047468	0.0492595	0.049129t4.9589	0.570988
1711422256605	19.757	-8.3772	-0.00117598	-0.000572908	0.0493127	0.0491945t4.97032	0.57098
1711422256625	19.8488	-8.41548	-0.00140954	0.0006406	0.0493572	0.0492595t4.98174	0.570965
1711422256645	19.9409	-8.45384	-0.00133969	0.000540762	0.0493998	0.0493127t4.99316	0.570947
1711422256665	20.0332	-8.49228	-0.00127969	0.000440567	0.049443	0.0493572t5.00458	0.570927
1711422256685	20.1257	-8.5308	-0.0012298	0.000340014	0.0494863	0.0493998t5.016	0.570908
1711422256705	20.2185	-8.5694	-0.00119005	0.000239163	0.0495308	0.049443t5.02741	0.57089
1711422256725	20.3114	-8.60807	-0.00116048	0.000137984	0.0499588	0.0494863t5.03883	0.570872
1711422256745	20.4046	-8.64682	-0.00114109	3.64772e-05	0.0500063	0.0495308t5.05025	0.570853
1711422256765	20.4979	-8.68565	-0.00113195	-6.53573e-05	0.050055	0.0499588t5.06167	0.570833
1711422256785	20.5915	-8.72456	-0.00113319	-0.000167758	0.0501013	0.0500063t5.07308	0.570809
1711422256805	20.6853	-8.76355	-0.00114472	-0.000270844	0.0501438	0.050055t5.0845	0.570792
1711422256825	20.7793	-8.80261	-0.000857636	0.00074489	0.0501853	0.0501013t5.09591	0.570771
1711422256846	20.8736	-8.84176	-0.000775624	0.000640969	0.0502283	0.0501438t5.10733	0.570749
1711422256865	20.968	-8.88098	-0.000703983	0.00053672	0.0502728	0.0501853t5.11874	0.570728
1711422256885	21.0627	-8.92028	-0.000642816	0.000432174	0.0503192	0.0502283t5.13016	0.570706
1711422256905	21.1576	-8.95965	-0.000592189	0.000327359	0.0511065	0.0502728t5.14157	0.570685
1711422256925	21.2527	-8.99911	-0.000552171	0.000222217	0.0511681	0.0503192t5.15299	0.570662
1711422256945	21.348	-9.03864	-0.00052286	0.000116716	0.0512314	0.0511065t5.1644	0.570624
1711422256965	21.4435	-9.07825	-0.000504465	1.02326e-05	0.0512872	0.0511681t5.17581	0.570611
1711422256985	21.5392	-9.11793	-0.000496694	-9.7175e-05	0.0513369	0.0512314t5.18722	0.570595
1711422257005	21.6352	-9.1577	-0.000499573	-0.000205179	0.0513852	0.0512872t5.19864	0.570574
1711422257025	21.7313	-9.19754	-0.000534492	0.000341932	0.0514348	0.0513369t5.21005	0.570551
1711422257045	21.8277	-9.23745	-0.000491363	0.000233213	0.0514861	0.0513852t5.22146	0.570528
1711422257065	21.9243	-9.27745	-0.00045952	0.000124137	0.050012	0.0514348t5.23287	0.570504
1711422257085	22.0211	-9.31752	-0.000439043	1.47326e-05	0.0500096	0.0514861t5.24428	0.570481
1711422257105	22.1182	-9.35767	-0.000430018	-9.49698e-05	0.0500066	0.050012t5.25569	0.570477
1711422257125	22.2154	-9.39789	-0.0004322	-0.000204076	0.0500163	0.0500096t5.2671	0.57044
1711422257145	22.3128	-9.43819	-0.000446189	-0.00031199	0.0500469	0.0500066t5.27851	0.570418
1711422257166	22.4105	-9.47857	-0.000472528	-0.000419487	0.0500869	0.0500163t5.28991	0.570392
1711422257185	22.5084	-9.51902	-0.000510775	-0.000527074	0.0501305	0.0500469t5.30132	0.570371
1711422257205	22.6065	-9.55955	-0.00059736	0.000211508	0.0501759	0.0500869t5.31273	0.57035
1711422257225	22.7048	-9.60016	-0.000568421	0.000103326	0.0502237	0.0501305t5.32414	0.570328
1711422257245	22.8034	-9.64084	-0.000550766	-5.1843e-06	0.0513157	0.0501759t5.33554	0.570306
1711422257265	22.9021	-9.6816	-0.000544489	-0.000114082	0.0513871	0.0502237t5.34695	0.570281
1711422257285	23.0011	-9.72244	-0.000549678	-0.000223307	0.0514613	0.0513157t5.35835	0.570238
1711422257305	23.1003	-9.76335	-0.000566652	-0.000333665	0.0515269	0.0513871t5.36976	0.570226
1711422257325	23.1997	-9.80434	-0.000595049	-0.000445335	0.0515817	0.0514613t5.38116	0.570214
1711422257345	23.2993	-9.84541	-0.000634772	-0.000557749	0.0516342	0.0515269t5.39257	0.570195
1711422257365	23.3991	-9.88655	-0.000686317	-0.00067064	0.0516872	0.0515817t5.40397	0.570175
1711422257385	23.4991	-9.92776	-0.000750087	-0.000783919	0.0517415	0.0516342t5.41537	0.570152
1711422257405	23.5994	-9.96906	-0.00102578	0.000684049	0.052896	0.0516872t5.42678	0.570128
1711422257425	23.6999	-10.0104	-0.000942647	0.000570145	0.0529757	0.0517415t5.43818	0.570104
1711422257445	23.8006	-10.0519	-0.000871764	0.000455912	0.0530585	0.052896t5.44958	0.570072
1711422257465	23.9015	-10.0934	-0.00081345	0.000340726	0.0531353	0.0529757t5.46098	0.570037
1711422257485	24.0026	-10.135	-0.000767532	0.000223991	0.0531984	0.0530585t5.47238	0.570026
1711422257505	24.1039	-10.1766	-0.000733659	0.000106301	0.0532563	0.0531353t5.48378	0.570007
1711422257525	24.2055	-10.2184	-0.000712252	-1.2014e-05	0.0533131	0.0531984t5.49518	0.569985
1711422257545	24.3072	-10.2602	-0.000703828	-0.000130717	0.0533714	0.0532563t5.50658	0.569962
1711422257566	24.4092	-10.3021	-0.000708636	-0.000249777	0.0534314	0.0533131t5.51798	0.569936
1711422257586	24.5114	-10.3441	-0.000173715	0.000938564	0.0539159	0.0533714t5.52938	0.569912
1711422257605	24.6138	-10.3861	-6.04413e-05	0.000818699	0.0539781	0.0533714t5.54078	0.569889
1711422257625	24.7164	-10.4282	3.96729e-05	0.000698506	0.0540426	0.0539159t5.55218	0.569856
1711422257646	24.8193	-10.4704	0.000126416	0.000577598	0.054104	0.0539781t5.56357	0.569836
1711422257665	24.9224	-10.5127	0.000199904	0.000455886	0.0541612	0.0540426t5.57497	0.569817
1711422257686	25.0256	-10.555	0.000260171	0.000333577	0.0542174	0.054104t5.58637	0.569795
1711422257705	25.1291	-10.5974	0.000306983	0.000210791	0.0542741	0.0541612t5.59776	0.569773
1711422257725	25.2328	-10.6399	0.000340133	8.76184e-05	0.0543325	0.0542174t5.60916	0.56975
1711422257745	25.3368	-10.6825	0.000359492	-3.5942e-05	0.0527023	0.0542741t5.62055	0.569727
1711422257766	25.4409	-10.7251	0.000277719	0.000493497	0.0527	0.0543325t5.63193	0.5172
1711422257785	25.5453	-10.7678	0.000343012	0.00036943	0.0526994	0.0527023t5.64268	0.557406
1711422257805	25.6498	-10.8106	0.000394789	0.000246585	0.0527201	0.0527t5.65411	0.568739
1711422257825	25.7546	-10.8534	0.000432088	0.000124813	0.0527592	0.0526994t5.66508	0.498207
1711422257845	25.8596	-10.8963	0.000454775	3.30877e-06	0.052806	0.0527201t5.67568	0.664792
1711422257866	25.9648	-10.9393	0.000463437	-0.000118315	0.0528571	0.0527592t5.68784	0.566969
1711422257885	26.0702	-10.9824	0.000458431	-0.000240236	0.0529111	0.052806t5.6986	0.530191
1711422257905	26.1758	-11.0255	0.000439799	-0.000362545	0.0535939	0.0528571t5.70907	0.536297
1711422257925	26.2816	-11.0687	0.00040746	-0.000485181	0.0536598	0.0529111t5.71988	0.535134
1711422257945	26.3876	-11.112	0.000378934	0.000508632	0.0537281	0.0535939t5.73061	0.537815
1711422257965	26.4939	-11.1553	0.000446823	0.000384833	0.0537929	0.0536598t5.74136	0.530525
1711422257985	26.6003	-11.1987	0.000501022	0.00026011	0.0538527	0.0537281t5.752	0.536763
1711422258005	26.7069	-11.2422	0.000541581	0.000134762	0.053912	0.0537929t5.76281	0.536936
1711422258025	26.8138	-11.2857	0.000568169	8.93636e-06	0.0539724	0.0538527t5.77348	0.532772
1711422258045	26.9208	-11.3293	0.000580475	-0.000117276	0.054035	0.053912t5.78417	0.543481
1711422258065	27.0281	-11.373	0.000578302	-0.000243817	0.0547954	0.0539724t5.79492	0.50777
1711422258085	27.1355	-11.4167	0.000561517	-0.000370715	0.0548711	0.054035t5.8053	0.5753
1711422258105	27.2432	-11.4606	0.000872677	0.000154605	0.0549487	0.0547954t5.81633	0.529285
1711422258125	27.351	-11.5044	0.000902103	2.61872e-05	0.0550189	0.0548711t5.82681	0.533672
1711422258145	27.4591	-11.5484	0.000916944	-0.000103215	0.0550839	0.0549487t5.83757	0.536046
1711422258166	27.5673	-11.5924	0.000917106	-0.000233272	0.0551478	0.0550189t5.84828	0.526965
1711422258186	27.6758	-11.6364	0.000902184	-0.000363776	0.0552132	0.0550839t5.85891	0.551708
