31318.3,1,71.0881,19.9248,-0.00791031,27.8926,0.369512,1070.7,-76.01,18.9512,0.0127347,1081.31,0.000458149,0.395186,-0.0481169,1123.41,-75.6221,19.9619,0.00324641,1134.03,-0.00680542,4.28,1.82,
31338.3,1,71.0778,19.9619,-0.00807404,27.8926,0.362374,1071.07,-76.0051,18.958,0.0126799,1081.69,0.000426773,0.333742,-0.0487628,1123.81,-75.621,19.9693,0.00306094,1134.42,-0.00714572,4.28,1.82,
31358.3,1,71.0778,19.9619,-0.00813463,27.8926,0.366482,1071.45,-76.0002,18.9665,0.0126243,1082.07,0.000375808,0.445644,-0.0495953,1124.2,-75.6204,19.9768,0.00254763,1134.82,-0.00796148,4.28,1.82,
31378.3,1,71.0778,19.9619,-0.00830094,27.8926,0.351035,1071.83,-75.9954,18.9738,0.0125678,1082.45,0.000304888,0.343064,-0.0505449,1124.61,-75.62,19.9842,0.00177643,1135.23,-0.00899325,4.28,1.82,
31398.3,1,71.0778,19.9619,-0.00830094,27.8926,0.351035,1072.21,-75.9905,18.9806,0.0125105,1082.83,0.000213706,0.385651,-0.0513684,1125.01,-75.6184,19.9916,0.00206082,1135.62,-0.00872105,4.28,1.82,
31418.3,1,71.0778,19.9619,-0.00835917,27.8926,0.348159,1072.59,-75.9857,18.9887,0.0124524,1083.21,0.000101914,0.399749,-0.0522348,1125.41,-75.6146,19.9994,0.00416505,1136.02,-0.00647498,4.28,1.82,
31438.3,1,71.072,19.9994,-0.00852251,27.8926,0.340315,1072.97,-75.9809,18.9955,0.0123936,1083.58,0.000359003,0.334397,-0.0529416,1125.8,-75.6118,20.0065,0.0059325,1136.42,-0.00526639,4.28,1.82,
31458.3,1,71.072,19.9994,-0.00852251,27.8926,0.340315,1073.35,-75.9761,19.0033,0.0123341,1083.96,0.000394941,0.403131,-0.0537094,1126.21,-75.6112,20.0137,0.0057571,1136.83,-0.00627883,4.28,1.82,
31478.3,1,71.072,19.9994,-0.00852251,27.8926,0.340315,1073.73,-75.9713,19.0104,0.0122741,1084.35,-9.06367e-05,0.340492,-0.0545539,1126.61,-75.6101,20.0212,0.0052814,1137.22,-0.00679915,4.28,1.82,
31498.3,1,71.072,19.9994,-0.00874892,27.8926,0.330534,1074.11,-75.9666,19.0171,0.0122134,1084.73,-9.81121e-05,0.360715,-0.0556031,1127.01,-75.6092,20.0286,0.00489366,1137.62,-0.00744155,4.28,1.82,
31518.3,1,71.072,19.9994,-0.00886958,27.8926,0.318924,1074.49,-75.9619,19.0245,0.0121521,1085.11,-0.000127781,0.36776,-0.0560298,1127.4,-75.6095,20.036,0.0034334,1138.02,-0.00934483,4.28,1.82,
31538.3,1,71.0686,20.036,-0.00886958,27.8926,0.318924,1074.87,-75.9572,19.0313,0.01209,1085.49,0.000320061,0.335389,-0.0565163,1127.82,-75.6064,20.0448,0.00466361,1138.43,-0.0082554,4.28,1.82,
31558.3,1,71.0686,20.036,-0.00903518,27.8926,0.32407,1075.25,-75.9525,19.0374,0.0120272,1085.87,0.000245258,0.297349,-0.0571929,1128.21,-75.6003,20.0521,0.00865241,1138.83,-0.00390759,4.28,1.82,
31578.3,1,71.0686,20.036,-0.00920332,27.8926,0.314202,1075.63,-75.9478,19.0452,0.0119638,1086.25,0.00014749,0.354314,-0.0581596,1128.61,-75.5979,20.0582,0.00977091,1139.22,-0.00328424,4.28,1.82,
31598.3,1,71.0686,20.036,-0.00920332,27.8926,0.314202,1076.02,-75.9432,19.0525,0.0118996,1086.63,-6.1896e-05,0.328883,-0.0588296,1129.01,-75.5976,20.0653,0.00819202,1139.62,-0.00467245,4.28,1.82,
31618.3,1,71.0686,20.036,-0.00932774,27.8926,0.298174,1076.4,-75.9386,19.0581,0.0118346,1087.01,-1.59924e-05,0.271795,-0.0593515,1129.42,-75.5948,20.0729,0.00679133,1140.04,-0.00398199,4.28,1.82,
31638.3,1,72.0861,20.0729,-0.00932774,27.8926,0.298174,1076.78,-75.934,19.0638,0.0117689,1087.39,2.66463e-06,0.281417,-0.0599053,1129.82,-75.5925,20.0807,0.00707294,1140.43,-0.00359748,4.28,1.82,
31658.3,1,72.0861,20.0729,-0.00937494,27.8926,0.488022,1077.16,-75.9294,19.0707,0.0117026,1087.77,-1.46116e-06,0.361215,-0.0606141,1130.22,-75.5888,20.0881,0.00838182,1140.83,-0.00193908,4.28,1.82,
31678.3,1,72.0861,20.0729,-0.00965059,27.8926,0.474503,1077.54,-75.9248,19.0816,0.0116356,1088.15,-2.99094e-05,0.628829,-0.0615246,1130.61,-75.5872,20.0953,0.00841592,1141.23,-0.00227552,4.28,1.82,
31698.3,1,72.0861,20.0729,-0.00965059,27.8926,0.474503,1077.92,-75.9203,19.094,0.0115681,1088.54,0.000288182,0.591975,-0.0626877,1131.03,-75.5841,20.1028,0.00706762,1141.64,-0.00166258,4.28,1.82,
31718.3,1,72.0861,20.0729,-0.00971397,27.8926,0.453156,1078.3,-75.9158,19.1041,0.0115,1088.92,0.00040102,0.512879,-0.0628719,1131.43,-75.5833,20.1102,0.00574077,1142.04,-0.00307211,4.28,1.82,
31738.3,1,72.0912,20.1102,-0.00977919,27.8926,0.445526,1078.69,-75.9113,19.1134,0.0114312,1089.3,0.00048867,0.452661,-0.063587,1131.82,-75.5816,20.1176,0.00513815,1142.44,-0.00342216,4.28,1.82,
31758.3,1,72.0912,20.1102,-0.00970878,27.8926,0.452526,1079.07,-75.9069,19.1225,0.0113616,1089.68,0.000489039,0.500129,-0.0639029,1132.22,-75.5791,20.125,0.00526404,1142.84,-0.00326323,4.28,1.82,
31778.3,1,72.0912,20.1102,-0.00976729,27.8926,0.448509,1079.45,-75.9024,19.1326,0.0112916,1090.06,0.000719074,0.47958,-0.0649221,1132.64,-75.5753,20.1324,0.00593648,1143.25,-0.00202844,4.28,1.82,
31798.3,1,72.0912,20.1102,-0.0101566,27.8926,0.432693,1079.83,-75.898,19.1416,0.0112213,1090.45,0.000601764,0.443446,-0.066035,1133.04,-75.572,20.1399,0.00693679,1143.65,-0.00107828,4.28,1.82,
31818.3,1,72.0912,20.1102,-0.0102266,27.8926,0.427406,1080.22,-75.8936,19.1507,0.0111504,1090.83,0.000588264,0.443931,-0.0660776,1133.43,-75.5685,20.1474,0.00804041,1144.05,4.24063e-05,4.28,1.82,
31838.3,1,72.0996,20.1474,-0.0102609,27.8926,0.432534,1080.6,-75.8892,19.1603,0.0110787,1091.21,0.000548239,0.481085,-0.0664558,1133.83,-75.5651,20.1548,0.0090312,1144.45,0.00102579,4.28,1.82,
31858.3,1,72.0996,20.1474,-0.010328,27.8926,0.423439,1080.98,-75.8849,19.1695,0.0110062,1091.6,0.00137762,0.446426,-0.0670913,1134.25,-75.5608,20.1622,0.00972261,1144.86,0.00282466,4.28,1.82,
31878.3,1,72.0996,20.1474,-0.0103963,27.8926,0.417775,1081.37,-75.8806,19.1785,0.0109331,1091.98,0.00147572,0.455151,-0.0677308,1134.65,-75.5579,20.1695,0.0100078,1145.26,0.00337022,4.28,1.82,
31898.3,1,72.0996,20.1474,-0.0105952,27.8926,0.410363,1081.75,-75.8763,19.1879,0.0108593,1092.36,0.000826491,0.449697,-0.0684337,1135.05,-75.5555,20.1768,0.00982544,1145.66,0.0029041,4.28,1.82,
31918.3,1,72.0996,20.1474,-0.010578,27.8926,0.399555,1082.13,-75.872,19.1958,0.0107849,1092.75,0.00106206,0.382039,-0.068866,1135.45,-75.5538,20.1843,0.00913253,1146.06,0.001995,4.28,1.82,
31938.3,1,72.1118,20.1843,-0.010578,27.8926,0.399555,1082.52,-75.8678,19.2056,0.0107099,1093.13,0.00127009,0.501888,-0.0695331,1135.86,-75.5493,20.1918,0.00791719,1146.48,0.00403053,4.28,1.82,
31958.3,1,72.1118,20.1843,-0.010578,27.8926,0.399555,1082.9,-75.8636,19.214,0.0106341,1093.52,0.00159459,0.392092,-0.070382,1136.26,-75.5484,20.1992,0.00634989,1146.88,0.00210907,4.28,1.82,
31978.3,1,72.1118,20.1843,-0.0106428,27.8926,0.399813,1083.29,-75.8594,19.222,0.0105577,1093.9,0.00155459,0.458608,-0.0708689,1136.66,-75.5451,20.2066,0.00662811,1147.28,0.0026086,4.28,1.82,
31998.3,1,72.1118,20.1843,-0.0107087,27.8926,0.397642,1083.67,-75.8552,19.2313,0.0104808,1094.29,0.00148616,0.434022,-0.0717157,1137.06,-75.5401,20.2141,0.00858765,1147.68,0.00477008,4.28,1.82,
32018.3,1,72.1118,20.1843,-0.0110115,27.8926,0.388354,1084.06,-75.8511,19.2392,0.0104035,1094.67,0.00182145,0.387304,-0.0726426,1137.48,-75.535,20.2215,0.010035,1148.09,0.00692908,4.28,1.82,
32038.3,1,72.1433,20.2215,-0.011086,27.8926,0.381402,1084.44,-75.847,19.247,0.0103255,1095.05,0.00188769,0.389989,-0.0726956,1137.88,-75.5318,20.2288,0.0104124,1148.5,0.00738278,4.28,1.82,
32058.3,1,72.1433,20.2215,-0.0110941,27.8926,0.394033,1084.83,-75.8429,19.2556,0.0102465,1095.44,0.00174218,0.433819,-0.0731439,1138.28,-75.5297,20.2361,0.00990231,1148.9,0.00666313,4.28,1.82,
32078.3,1,72.1433,20.2215,-0.0111658,27.8926,0.387316,1085.21,-75.8389,19.2636,0.0101668,1095.82,0.00194251,0.395133,-0.0739189,1138.68,-75.5285,20.2437,0.0087308,1149.3,0.00504361,4.28,1.82,
32098.3,1,72.1433,20.2215,-0.0114052,27.8926,0.372834,1085.6,-75.8348,19.2715,0.0100864,1096.21,0.00211331,0.410991,-0.0746203,1139.1,-75.5239,20.2518,0.00645585,1149.71,0.00629386,4.28,1.82,
32118.3,1,72.1433,20.2215,-0.0114052,27.8926,0.372834,1085.98,-75.8308,19.2798,0.0100053,1096.6,0.00225429,0.416592,-0.0756052,1139.5,-75.5244,20.2591,0.00385916,1150.11,0.00278515,4.28,1.82,
32138.3,1,72.1627,20.2591,-0.0116516,27.8926,0.367578,1086.37,-75.8269,19.2877,0.00992354,1096.98,0.0023651,0.393148,-0.0760367,1139.9,-75.5222,20.2658,0.00331154,1150.52,0.00212252,4.28,1.82,
32158.3,1,72.1627,20.2591,-0.0116516,27.8926,0.367578,1086.75,-75.8229,19.2946,0.009841,1097.37,0.00244544,0.335809,-0.076723,1140.3,-75.5146,20.2741,0.00672349,1150.92,0.00646311,4.28,1.82,
32178.3,1,72.1627,20.2591,-0.0116516,27.8926,0.367578,1087.14,-75.819,19.303,0.0097577,1097.75,0.00249504,0.44758,-0.0774503,1140.72,-75.5091,20.2811,0.0107812,1151.33,0.00866069,4.28,1.82,
32198.3,1,72.1627,20.2591,-0.0117272,27.8926,0.363719,1087.53,-75.8151,19.3118,0.00967361,1098.14,0.00251357,0.341645,-0.0785332,1141.12,-75.5049,20.2881,0.0119417,1151.74,0.0096104,4.28,1.82,
32218.3,1,72.1627,20.2591,-0.0117573,27.8926,0.351897,1087.91,-75.8113,19.3184,0.00958882,1098.53,0.00286101,0.362725,-0.0788869,1141.52,-75.5035,20.2953,0.0110152,1152.14,0.00779047,4.28,1.82,
32238.3,1,72.1869,20.2953,-0.0118293,27.8926,0.34771,1088.3,-75.8075,19.3265,0.0095034,1098.91,0.00300975,0.411537,-0.0798047,1141.93,-75.5033,20.3029,0.00908132,1152.54,0.00482221,4.28,1.82,
32258.3,1,72.1869,20.2953,-0.0120152,27.8926,0.35782,1088.68,-75.8037,19.3338,0.00941743,1099.3,0.00312657,0.359481,-0.0804932,1142.34,-75.4977,20.3104,0.00725437,1152.96,0.0070776,4.28,1.82,
32278.3,1,72.1869,20.2953,-0.0120903,27.8926,0.348609,1089.07,-75.7999,19.3413,0.00933087,1099.69,0.00315132,0.363669,-0.0814156,1142.75,-75.4961,20.3177,0.00655779,1153.36,0.00547935,4.28,1.82,
32298.3,1,72.1869,20.2953,-0.0121681,27.8926,0.343874,1089.46,-75.7962,19.3486,0.00924355,1100.07,0.00339678,0.354817,-0.0819679,1143.15,-75.4931,20.3251,0.0069824,1153.76,0.0052341,4.28,1.82,
32318.3,1,72.1869,20.2953,-0.0120638,27.8926,0.336721,1089.85,-75.7925,19.3556,0.00915548,1100.46,0.00360951,0.34974,-0.0822398,1143.55,-75.4903,20.3325,0.00745761,1154.17,0.00476859,4.28,1.82,
32338.3,1,72.2137,20.3325,-0.0121338,27.8926,0.330197,1090.23,-75.7888,19.3627,0.00906686,1100.85,0.00378931,0.35322,-0.0831209,1143.97,-75.4853,20.3403,0.00677714,1154.58,0.00608175,4.28,1.82,
32358.3,1,72.2137,20.3325,-0.0121929,27.8926,0.342138,1090.62,-75.7852,19.3696,0.00897786,1101.23,0.00393586,0.372468,-0.0839901,1144.37,-75.4838,20.3474,0.00599872,1154.99,0.0041928,4.28,1.82,
32378.3,1,72.2137,20.3325,-0.0122614,27.8926,0.335439,1091.01,-75.7816,19.3769,0.00888843,1101.62,0.00404882,0.335873,-0.0847412,1144.78,-75.4774,20.3562,0.00910757,1155.39,0.00763305,4.28,1.82,
32398.3,1,72.2137,20.3325,-0.0125446,27.8926,0.322495,1091.39,-75.778,19.3836,0.00879856,1102.01,0.00412792,0.349925,-0.08518,1145.18,-75.4717,20.3627,0.0126965,1155.79,0.00991259,4.28,1.82,
32418.3,1,72.2137,20.3325,-0.0125446,27.8926,0.322495,1091.78,-75.7745,19.391,0.00870822,1102.4,0.00417293,0.374978,-0.0859971,1145.6,-75.4672,20.3697,0.0116282,1156.21,0.0108802,4.28,1.82,
32438.3,1,72.2604,20.3697,-0.0127034,27.8926,0.330257,1092.17,-75.771,19.3978,0.00861731,1102.78,0.00418358,0.334494,-0.0861992,1146,-75.4683,20.3769,0.00820945,1156.62,0.00585376,4.28,1.82,
32458.3,1,72.2604,20.3697,-0.0127034,27.8926,0.330257,1092.56,-75.7675,19.4038,0.00852569,1103.17,0.00415967,0.290779,-0.0866306,1146.4,-75.4655,20.3846,0.00790156,1157.02,0.00522124,4.28,1.82,
32478.3,1,72.2604,20.3697,-0.0126196,27.8926,0.325253,1092.95,-75.7641,19.4119,0.00843336,1103.56,0.00447877,0.446836,-0.0870617,1146.81,-75.4625,20.3918,0.00877369,1157.42,0.00524466,4.28,1.82,
32498.3,1,72.2604,20.3697,-0.0126938,27.8926,0.321039,1093.33,-75.7607,19.4208,0.00834048,1103.95,0.00457931,0.430746,-0.0880564,1147.23,-75.4566,20.3994,0.00822288,1157.84,0.00761582,4.28,1.82,
32518.3,1,72.2604,20.3697,-0.0127711,27.8926,0.307874,1093.72,-75.7573,19.4265,0.00824719,1104.34,0.00441081,0.267033,-0.0884588,1147.63,-75.4557,20.407,0.00684398,1158.25,0.00506325,4.28,1.82,
32538.3,1,72.2947,20.407,-0.0129218,27.8926,0.299174,1094.11,-75.754,19.434,0.00815345,1104.73,0.00463506,0.391759,-0.0890104,1148.04,-75.455,20.4145,0.00535626,1158.65,0.00175824,4.28,1.82,
32558.3,1,72.2947,20.407,-0.0129218,27.8926,0.299174,1094.5,-75.7507,19.44,0.0080592,1105.11,0.00482366,0.276433,-0.0896118,1148.44,-75.4536,20.4216,0.00449208,1159.06,-0.00020352,4.28,1.82,
32578.3,1,72.2947,20.407,-0.0129298,27.8926,0.308743,1094.89,-75.7474,19.4456,0.00796437,1105.5,0.00497641,0.352706,-0.0898556,1148.86,-75.4474,20.4289,0.00495422,1159.48,0.00254204,4.28,1.82,
32598.3,1,72.2947,20.407,-0.0130051,27.8926,0.306623,1095.28,-75.7442,19.4534,0.00786905,1105.89,0.00509314,0.376568,-0.090823,1149.27,-75.443,20.4366,0.00716691,1159.88,0.00329965,4.28,1.82,
32618.3,1,72.2947,20.407,-0.012736,27.8926,0.298741,1095.67,-75.741,19.4591,0.0077733,1106.28,0.00517356,0.269736,-0.0912142,1149.67,-75.4396,20.4437,0.00887615,1160.29,0.0031199,4.28,1.82,
32638.3,1,72.3332,20.4437,-0.0128635,27.8926,0.287821,1096.06,-75.7379,19.4664,0.00767729,1106.67,0.00521757,0.382873,-0.0915112,1150.08,-75.4394,20.4513,0.00786985,1160.69,3.97499e-05,4.28,1.82,
32658.3,1,72.3332,20.4437,-0.0128635,27.8926,0.287821,1096.45,-75.7347,19.4724,0.00758132,1107.06,0.00522488,0.277795,-0.0923006,1150.5,-75.4339,20.4587,0.0061163,1161.11,0.00199647,4.28,1.82,
32678.3,1,72.3332,20.4437,-0.0127593,27.8926,0.298838,1096.84,-75.7316,19.478,0.00748525,1107.45,0.00551756,0.361208,-0.0921235,1150.9,-75.4325,20.466,0.00568407,1161.52,-0.000595447,4.28,1.82,
32698.3,1,72.3332,20.4437,-0.0128215,27.8926,0.296249,1097.23,-75.7286,19.4854,0.00738917,1107.84,0.00564571,0.330146,-0.0930853,1151.31,-75.4291,20.4735,0.00694489,1161.92,-0.000643293,4.28,1.82,
32718.3,1,72.3332,20.4437,-0.0128829,27.8926,0.288003,1097.61,-75.7256,19.4909,0.00729312,1108.23,0.00573669,0.270817,-0.0932124,1151.71,-75.4268,20.4808,0.00777889,1162.33,-0.00154393,4.28,1.82,
32738.3,1,72.3748,20.4808,-0.0130191,27.8926,0.300738,1098,-75.7226,19.4964,0.00719696,1108.62,0.00529042,0.273053,-0.0931963,1152.13,-75.4216,20.4883,0.00702954,1162.75,-8.09943e-05,4.28,1.82,
32758.3,1,72.3748,20.4808,-0.0130191,27.8926,0.300738,1098.39,-75.7197,19.503,0.00710061,1109.01,0.00530681,0.342612,-0.0932915,1152.54,-75.4213,20.4958,0.00558646,1163.16,-0.00347573,4.28,1.82,
32778.3,1,72.3748,20.4808,-0.0128626,27.8926,0.286306,1098.78,-75.7168,19.5089,0.00700401,1109.4,0.00608068,0.278863,-0.0930628,1152.95,-75.4182,20.5036,0.0060444,1163.56,-0.00396919,4.28,1.82,
32798.3,1,72.3748,20.4808,-0.0128626,27.8926,0.286306,1099.18,-75.7139,19.5145,0.00690732,1109.79,0.00621603,0.32144,-0.0935861,1153.35,-75.4126,20.5109,0.00917974,1163.97,-0.00208762,4.28,1.82,
32818.3,1,72.3748,20.4808,-0.0126549,27.8926,0.275277,1099.57,-75.7111,19.5213,0.00681066,1110.18,0.00631393,0.334964,-0.0933855,1153.77,-75.4068,20.5181,0.0107976,1164.39,-2.73284e-05,4.28,1.82,
32838.3,1,72.438,20.5181,-0.0126549,27.8926,0.275277,1099.96,-75.7083,19.5268,0.00671417,1110.57,0.00576054,0.273517,-0.0939778,1154.18,-75.4046,20.5252,0.0106541,1164.8,-0.00153782,4.28,1.82,
32858.3,1,72.438,20.5181,-0.0124035,27.8926,0.291846,1100.35,-75.7055,19.5332,0.00661802,1110.96,0.00597873,0.330298,-0.0941312,1154.59,-75.4038,20.5326,0.00944991,1165.2,-0.00442294,4.28,1.82,
32878.3,1,72.438,20.5181,-0.0124035,27.8926,0.291846,1100.74,-75.7028,19.539,0.00652221,1111.35,0.00665784,0.277232,-0.0940328,1154.99,-75.4031,20.5401,0.00808326,1165.61,-0.00730373,4.28,1.82,
32898.3,1,72.438,20.5181,-0.0124531,27.8926,0.283545,1101.13,-75.7001,19.5446,0.00642695,1111.74,0.00680212,0.334562,-0.0940141,1155.42,-75.396,20.5476,0.00776747,1166.03,-0.00405672,4.28,1.82,
32918.3,1,72.438,20.5181,-0.0119039,27.8926,0.279267,1101.52,-75.6975,19.5513,0.00633208,1112.13,0.00690878,0.313264,-0.0928183,1155.82,-75.3927,20.5551,0.00877887,1166.44,-0.00438793,4.28,1.82,
32938.3,1,72.4871,20.5551,-0.0119382,27.8926,0.271768,1101.91,-75.6948,19.5568,0.00623794,1112.52,0.00647804,0.272637,-0.0935987,1156.23,-75.3884,20.5627,0.0104327,1166.85,-0.00379725,4.28,1.82,
32958.3,1,72.4871,20.5551,-0.011977,27.8926,0.290192,1102.3,-75.6923,19.5623,0.00614483,1112.92,0.0065099,0.273797,-0.0933708,1156.64,-75.3849,20.5699,0.0116443,1167.25,-0.00396928,4.28,1.82,
32978.3,1,72.4871,20.5551,-0.0116168,27.8926,0.285936,1102.69,-75.6897,19.5691,0.00605245,1113.31,0.00725571,0.356844,-0.0928489,1157.06,-75.3782,20.5772,0.0111288,1167.68,-0.00101132,4.28,1.82,
32998.3,1,72.4871,20.5551,-0.011651,27.8926,0.280292,1103.08,-75.6872,19.575,0.00596074,1113.7,0.00740878,0.279252,-0.0921201,1157.47,-75.3776,20.5846,0.00927399,1168.09,-0.00408628,4.28,1.82,
33018.3,1,72.4871,20.5551,-0.0112735,27.8926,0.270678,1103.48,-75.6848,19.5806,0.00586994,1114.09,0.00752503,0.297778,-0.0908526,1157.88,-75.375,20.5921,0.00881999,1168.49,-0.00518598,4.28,1.82,
33038.3,1,72.5403,20.5921,-0.0113005,27.8926,0.266808,1103.87,-75.6823,19.5868,0.00578019,1114.48,0.00694341,0.304834,-0.0910367,1158.29,-75.3704,20.5995,0.0103692,1168.9,-0.00423825,4.28,1.82,
33058.3,1,72.5403,20.5921,-0.0113339,27.8926,0.286402,1104.26,-75.6799,19.5923,0.00569155,1114.87,0.00718263,0.272789,-0.0903293,1158.71,-75.3637,20.6071,0.0101061,1169.33,-0.00138922,4.28,1.82,
33078.3,1,72.5403,20.5921,-0.0107151,27.8926,0.279915,1104.65,-75.6776,19.599,0.0056037,1115.27,0.00738576,0.350668,-0.0893805,1159.12,-75.3635,20.6147,0.00794235,1169.73,-0.00482803,4.28,1.82,
33098.3,1,72.5403,20.5921,-0.0107355,27.8926,0.275211,1105.04,-75.6753,19.6049,0.00551668,1115.66,0.00805323,0.278096,-0.0882705,1159.53,-75.3634,20.6223,0.0058031,1170.14,-0.00842569,4.28,1.82,
33118.3,1,72.5403,20.5921,-0.0101226,27.8926,0.265865,1105.44,-75.673,19.6104,0.00543102,1116.05,0.00818546,0.284746,-0.0865134,1159.93,-75.3625,20.6295,0.00432759,1170.55,-0.0111674,4.28,1.82,
33138.3,1,73.5972,20.6295,-0.0101275,27.8926,0.261809,1105.83,-75.6707,19.6164,0.00534698,1116.44,0.00810152,0.302098,-0.0867726,1160.36,-75.3558,20.6365,0.00395421,1170.98,-0.00832181,4.28,1.82,
33158.3,1,73.5972,20.6295,-0.0101395,27.8926,0.465701,1106.22,-75.6685,19.6221,0.00526475,1116.83,0.00836037,0.280416,-0.0858824,1160.77,-75.3526,20.6438,0.00505022,1171.38,-0.00879928,4.28,1.82,
33178.3,1,73.5972,20.6295,-0.0095195,27.8926,0.460315,1106.61,-75.6663,19.6323,0.00518389,1117.23,0.00858496,0.572983,-0.0844137,1161.18,-75.347,20.652,0.00787733,1171.79,-0.00691804,4.28,1.82,
33198.3,1,73.5972,20.6295,-0.00891961,27.8926,0.435469,1107.01,-75.6641,19.6418,0.00510437,1117.62,0.00877583,0.464689,-0.0829804,1161.59,-75.3426,20.6588,0.010562,1172.2,-0.00616412,4.28,1.82,
33218.3,1,73.5972,20.6295,-0.00891286,27.8926,0.432954,1107.4,-75.662,19.6507,0.00502662,1118.01,0.00893356,0.452213,-0.0809012,1162.01,-75.3375,20.666,0.00962425,1172.63,-0.00534494,4.28,1.82,
33238.3,1,73.6741,20.666,-0.00891286,27.8926,0.432954,1107.79,-75.6599,19.6597,0.00495089,1118.41,0.00935927,0.451804,-0.0806639,1162.42,-75.3357,20.6738,0.00915929,1173.04,-0.00739699,4.28,1.82,
33258.3,1,73.6741,20.666,-0.00891432,27.8926,0.449164,1108.18,-75.6579,19.6689,0.00487722,1118.8,0.00964881,0.463799,-0.0793106,1162.83,-75.3314,20.6814,0.010838,1173.45,-0.00646794,4.28,1.82,
33278.3,1,73.6741,20.666,-0.00808933,27.8926,0.434702,1108.58,-75.6558,19.6783,0.00480516,1119.19,0.00990672,0.472441,-0.0775768,1163.24,-75.3275,20.6887,0.0122124,1173.86,-0.00647426,4.28,1.82,
33298.3,1,73.6741,20.666,-0.00808933,27.8926,0.434702,1108.97,-75.6538,19.6874,0.00473472,1119.59,0.00963384,0.444695,-0.0754696,1163.67,-75.3204,20.6958,0.0125765,1174.28,-0.00341995,4.28,1.82,
33318.3,1,73.6741,20.666,-0.00731349,27.8926,0.427066,1109.37,-75.6519,19.6963,0.00466648,1119.98,0.00983088,0.441931,-0.0742521,1164.08,-75.3183,20.7031,0.0117518,1174.69,-0.00576655,4.28,1.82,
33338.3,1,73.7382,20.7031,-0.00728661,27.8926,0.421157,1109.76,-75.6499,19.7056,0.00460025,1120.37,0.0104984,0.465059,-0.0718628,1164.49,-75.3176,20.7107,0.00987748,1175.1,-0.00888043,4.28,1.82,
33358.3,1,73.7382,20.7031,-0.00648513,27.8926,0.420508,1110.15,-75.648,19.7149,0.00453653,1120.77,0.0106372,0.458483,-0.0707056,1164.9,-75.3147,20.7181,0.00902578,1175.51,-0.00941188,4.28,1.82,
33378.3,1,73.7382,20.7031,-0.00648513,27.8926,0.420508,1110.55,-75.6461,19.7241,0.00447497,1121.16,0.0107478,0.455645,-0.0687288,1165.32,-75.3067,20.7255,0.00999298,1175.94,-0.00550908,4.28,1.82,
33398.3,1,73.7382,20.7031,-0.00648513,27.8926,0.420508,1110.94,-75.6443,19.7331,0.00441545,1121.56,0.0110838,0.440963,-0.0662582,1165.73,-75.3036,20.733,0.0100962,1176.35,-0.00674897,4.28,1.82,
33418.3,1,73.7382,20.7031,-0.00556477,27.8926,0.413419,1111.34,-75.6424,19.742,0.00435842,1121.95,0.0115354,0.389911,-0.0629004,1166.14,-75.3017,20.7403,0.00891724,1176.76,-0.00873525,4.28,1.82,
33438.3,1,73.8064,20.7403,-0.00552015,27.8926,0.406886,1111.73,-75.6406,19.7499,0.00430427,1122.35,0.0114617,0.423443,-0.0624389,1166.56,-75.2971,20.7479,0.00946837,1177.17,-0.00811293,4.28,1.82,
33458.3,1,73.8064,20.7403,-0.00548445,27.8926,0.424591,1112.13,-75.6389,19.7595,0.00425307,1122.74,0.0118632,0.478319,-0.0603081,1166.98,-75.2894,20.7555,0.0113426,1177.6,-0.00428196,4.28,1.82,
33478.3,1,73.8064,20.7403,-0.00460378,27.8926,0.417031,1112.52,-75.6371,19.7696,0.00420419,1123.14,0.0122407,0.508153,-0.0576838,1167.39,-75.2846,20.7626,0.0126627,1178.01,-0.00359976,4.28,1.82,
33498.3,1,73.8064,20.7403,-0.00455927,27.8926,0.407087,1112.92,-75.6354,19.7778,0.00415761,1123.53,0.0130955,0.385405,-0.0545666,1167.8,-75.2829,20.7701,0.0115862,1178.42,-0.00637748,4.28,1.82,
33518.3,1,73.8064,20.7403,-0.00374165,27.8926,0.397538,1113.31,-75.6336,19.787,0.00411379,1123.93,0.0134287,0.45976,-0.0510651,1168.22,-75.2809,20.7772,0.0097957,1178.83,-0.00870051,4.28,1.82,
33538.3,1,73.8784,20.7772,-0.0036848,27.8926,0.395989,1113.71,-75.6319,19.7962,0.00407308,1124.32,0.0135012,0.409698,-0.0500698,1168.64,-75.2715,20.7866,0.0121943,1179.26,-0.00377687,4.28,1.82,
33558.3,1,73.8784,20.7772,-0.00286639,27.8926,0.403556,1114.11,-75.6303,19.804,0.00403539,1124.72,0.013992,0.390216,-0.0474549,1169.06,-75.263,20.7936,0.0164826,1179.67,0.000916596,4.28,1.82,
33578.3,1,73.8784,20.7772,-0.00286639,27.8926,0.403556,1114.5,-75.6286,19.8128,0.00400007,1125.12,0.0144639,0.44577,-0.0449651,1169.47,-75.2587,20.7994,0.017276,1180.08,0.000873555,4.28,1.82,
33598.3,1,73.8784,20.7772,-0.00189928,27.8926,0.388436,1114.9,-75.627,19.8208,0.00396709,1125.51,0.0145641,0.38622,-0.0420855,1169.88,-75.255,20.8068,0.0164732,1180.5,-0.000274723,4.28,1.82,
