1711424007542	405.83	-84.7458	0.00138928	-0.00117503	0.0330447	0.0343658t21.7818	0.17511
1711424007563	406.266	-84.7462	0.00138422	-0.0014588	0.0334989	0.0345532t21.7836	0.0812347
1711424007582	406.702	-84.7465	0.00125518	-0.00174315	0.0336423	0.0330447t21.7857	0.198695
1711424007602	407.137	-84.7466	0.000560938	-0.00133918	0.0337999	0.0334989t21.7891	0.0674519
1711424007622	407.573	-84.7466	0.000483977	-0.00162108	0.0339725	0.0336423t21.7908	0.18929
1711424007642	408.009	-84.7465	0.00108309	-0.000722049	0.0332054	0.0336423t21.7949	0.207161
1711424007662	408.445	-84.7463	0.00127302	-0.00100323	0.0333645	0.0339725t21.797	0.0834753
1711424007682	408.881	-84.7459	0.00133955	-0.00128464	0.0335935	0.0332054t21.7988	0.176929
1711424007702	409.317	-84.7454	0.00128324	-0.0015655	0.0337544	0.0333645t21.8021	0.0927318
1711424007722	409.753	-84.7448	0.00135724	-0.000679683	0.0330057	0.0335935t21.8037	0.105895
1711424007742	410.189	-84.7441	0.00156342	-0.000959509	0.0331622	0.0337544t21.8065	0.144353
1711424007762	410.625	-84.7432	0.00164686	-0.00123935	0.033248	0.0330057t21.8086	0.076847
1711424007782	411.061	-84.7422	0.00160806	-0.00151851	0.0334027	0.0331622t21.8106	0.186996
1711424007802	411.498	-84.7411	0.00137202	-0.00091434	0.0335698	0.033248t21.8139	0.0793064
1711424007822	411.934	-84.7399	0.00133501	-0.000702097	0.0327659	0.0334027t21.8155	0.135319
1711424007842	412.37	-84.7385	0.00152841	-0.000980179	0.0329211	0.0335698t21.8188	0.154729
1711424007863	412.807	-84.7371	0.00159982	-0.00125847	0.0329648	0.0335698t21.8206	0.0822524
1711424007882	413.243	-84.7355	0.00154971	-0.00153663	0.0331141	0.0329211t21.8234	0.152414
1711424007903	413.68	-84.7338	0.00121043	-0.000865894	0.0332761	0.0329648t21.8264	0.091308
1711424007923	414.116	-84.7319	0.00133093	-0.00114263	0.0334508	0.0331141t21.828	0.102598
1711424007942	414.553	-84.73	0.00132991	-0.00141913	0.0336377	0.0332761t21.8306	0.105767
1711424007962	414.989	-84.7279	0.00120747	-0.00169578	0.0331827	0.0334508t21.8328	0.104715
1711424007982	415.426	-84.7257	0.0013129	-0.00109277	0.0323851	0.0336377t21.8348	0.105558
1711424008002	415.863	-84.7234	0.00133242	-0.00137049	0.0325166	0.0331827t21.837	0.106443
1711424008022	416.3	-84.7209	0.0013879	-0.000596676	0.0326557	0.0323851t21.839	0.101919
1711424008042	416.736	-84.7184	0.00162539	-0.000873396	0.0328091	0.0325166t21.8411	0.112536
1711424008062	417.173	-84.7157	0.00138276	-0.000891919	0.0318506	0.0326557t21.8433	0.0868374
1711424008082	417.61	-84.7129	0.00149025	-0.00116669	0.0314934	0.0328091t21.845	0.119959
1711424008102	418.047	-84.71	0.00147673	-0.00144115	0.0316066	0.0318506t21.8478	0.130774
1711424008122	418.484	-84.7069	0.00104409	-0.000685294	0.0317308	0.0318506t21.8495	0.0834518
1711424008142	418.921	-84.7038	0.00142753	-0.000763982	0.0313394	0.0316066t21.8513	0.145791
1711424008162	419.358	-84.7005	0.00158715	-0.00103397	0.0309106	0.0317308t21.8541	0.0910911
1711424008182	419.795	-84.6971	0.00162663	-0.00130274	0.031025	0.0313394t21.8557	0.0978703
1711424008202	420.232	-84.6935	0.00162516	-0.000609679	0.0311514	0.0313394t21.8581	0.120505
1711424008222	420.669	-84.6899	0.00184613	-0.000875746	0.0312919	0.031025t21.8601	0.0797683
1711424008243	421.107	-84.6861	0.00165616	-0.000919024	0.0302985	0.0311514t21.8619	0.144756
1711424008262	421.544	-84.6822	0.00173709	-0.00118255	0.0296931	0.0312919t21.8646	0.0907215
1711424008282	421.981	-84.6782	0.00170033	-0.00144551	0.0297863	0.0302985t21.8663	0.0950546
1711424008302	422.418	-84.6741	0.00111076	-0.000604264	0.0298903	0.0302985t21.8685	0.114008
1711424008322	422.856	-84.6699	0.000815199	-0.000632887	0.0287856	0.0297863t21.8705	0.0792843
1711424008343	423.293	-84.6655	0.00101284	-0.000890101	0.0288778	0.0298903t21.8723	0.137819
1711424008363	423.731	-84.661	0.00109488	-0.0011456	0.0282661	0.0287856t21.875	0.101943
1711424008383	424.168	-84.6565	0.00106232	-0.00139877	0.028346	0.0288778t21.8766	0.083588
1711424008403	424.606	-84.6518	0.00116412	-0.000632333	0.0284413	0.0288778t21.8784	0.0914883
1711424008423	425.043	-84.6469	0.00134916	-0.000880453	0.0285524	0.028346t21.8806	0.112217
1711424008443	425.481	-84.642	0.00137916	-0.000365494	0.0281452	0.0284413t21.8828	0.0789657
1711424008464	425.918	-84.637	0.00167285	-0.000609391	0.0271178	0.0285524t21.8845	0.129726
1711424008484	426.356	-84.6318	0.00185579	-0.0008521	0.0271955	0.0281452t21.8872	0.137404
1711424008504	426.794	-84.6266	0.00184826	-6.59191e-05	0.0272833	0.0271178t21.889	0.0834003
1711424008524	427.232	-84.6212	0.000953939	-0.000749525	0.0257447	0.0271955t21.8908	0.13194
1711424008543	427.669	-84.6157	0.00106572	-0.000985779	0.0258057	0.0272833t21.8932	0.081617
1711424008563	428.107	-84.6101	0.00107007	-0.00122019	0.0249448	0.0257447t21.8949	0.109851
1711424008583	428.545	-84.6045	0.000968438	-0.00145178	0.0249877	0.0258057t21.8974	0.119699
1711424008603	428.983	-84.5987	0.000539483	-0.000767272	0.0250472	0.0258057t21.8991	0.0829043
1711424008623	429.421	-84.5928	0.00108919	-0.000398867	0.0242794	0.0249877t21.9002	0.0503686
1711424008643	429.859	-84.5867	0.00133385	-0.000620344	0.0243433	0.0250472t21.9014	0.12352
1711424008662	430.297	-84.5806	0.00147613	-0.000839194	0.023148	0.0242794t21.9036	0.0344601
1711424008682	430.735	-84.5744	0.00151751	-0.00105525	0.0231848	0.0243433t21.9041	0.0722075
1711424008702	431.173	-84.5681	0.00140544	-0.000142759	0.0232344	0.023148t21.9069	0.138879
1711424008722	431.611	-84.5617	0.00174195	-0.000353116	0.0232993	0.0231848t21.9083	0.0126497
1711424008742	432.049	-84.5552	0.000956989	-0.000426397	0.0221039	0.0232344t21.909	0.152534
1711424008762	432.488	-84.5486	0.00115854	-0.000630625	0.0208912	0.0232993t21.9119	0.0678641
1711424008782	432.926	-84.5419	0.00126503	-0.000832837	0.020899	0.0221039t21.9124	0.0300338
1711424008802	433.364	-84.5351	0.00151735	-0.000267419	0.0209171	0.0221039t21.914	0.0861444
1711424008823	433.802	-84.5282	0.00177396	-0.000463323	0.0209521	0.020899t21.9162	0.0279782
1711424008842	434.24	-84.5212	0.000843639	-0.000516233	0.019963	0.0209171t21.9175	0.16247
1711424008862	434.679	-84.5142	0.000979712	-0.000704157	0.0183044	0.0209521t21.9204	0.0669268
1711424008882	435.117	-84.507	0.00102693	-0.000889336	0.0182838	0.019963t21.9209	0.0210246
1711424008902	435.556	-84.4998	0.00060646	-0.000167596	0.0182741	0.0183044t21.9228	0.157505
1711424008922	435.994	-84.4924	0.000878037	-0.000344294	0.0182859	0.0182838t21.9253	-0.0023869
1711424008942	436.432	-84.485	0.000580508	-0.000672181	0.0168525	0.0182741t21.9259	0.151118
1711424008962	436.871	-84.4775	0.000616173	-0.000839693	0.0153123	0.0182859t21.9289	0.0972712
1711424008982	437.309	-84.4699	0.000570561	-0.00100404	0.015263	0.0168525t21.9294	0.0206907
1711424009002	437.748	-84.4623	0.000642342	-0.000400247	0.0152252	0.0153123t21.9307	0.167615
1711424009022	438.187	-84.4545	0.000776349	-0.000554651	0.0152102	0.015263t21.9331	-0.00247971
1711424009042	438.625	-84.4467	0.00096876	-0.000377376	0.0142591	0.0152252t21.9339	0.216109
1711424009062	439.064	-84.4388	0.00109561	-0.000521402	0.0125024	0.0152102t21.9381	0.129343
1711424009082	439.502	-84.4309	0.00115018	-0.000661774	0.0124417	0.0142591t21.9398	0.0815675
1711424009102	439.941	-84.4228	0.000984742	-0.000164334	0.0123925	0.0125024t21.9412	0.0526649
1711424009122	440.38	-84.4147	0.000690549	-0.00029123	0.0112106	0.0124417t21.9427	0.195485
1711424009142	440.819	-84.4066	0.0008217	-0.000415847	0.0111615	0.0123925t21.9462	0.0957582
1711424009162	441.258	-84.3983	0.000888627	-0.000535911	0.00924268	0.0112106t21.9478	0.0821653
1711424009182	441.697	-84.3901	0.000893882	-0.000651459	0.00915768	0.0112106t21.9497	0.0925542
1711424009203	442.135	-84.3817	0.000679697	1.31217e-06	0.00908656	0.00924268t21.9511	0.106661
1711424009275	443.892	-84.3477	0.000636486	-0.000363792	0.00578317	0.00915768t21.958	0.0832865
1711424009295	444.331	-84.3391	0.000893004	0.000122448	0.00567697	0.00908656t21.9594	0.0388154
1711424009315	444.77	-84.3304	0.00112412	3.9517e-05	0.00558123	0.00578317t21.9617	0.132407
1711424009335	445.209	-84.3217	0.00131155	-3.61939e-05	0.00550871	0.00567697t21.9628	0.0271941
1711424009355	445.648	-84.313	0.00145644	-0.000105754	0.00327036	0.00558123t21.9648	0.142375
1711424009376	446.087	-84.3042	0.000462855	-0.00024317	0.0017436	0.00550871t21.9677	0.130085
1711424009395	446.527	-84.2953	0.00049716	-0.000303466	0.00159479	0.00327036t21.9683	0.0213142
1711424009415	446.966	-84.2864	0.000361348	4.29466e-05	0.00146553	0.0017436t21.9708	0.144015
1711424009435	447.405	-84.2775	0.000503138	-1.68055e-06	0.00136132	0.00159479t21.9719	0.0270547
1711424009456	447.845	-84.2686	0.000285774	-0.000446894	-0.00103915	0.00146553t21.9739	0.140748
1711424009476	448.284	-84.2596	0.000188405	-0.000478983	-0.0011832	0.00136132t21.9755	0.0230864
1711424009496	448.723	-84.2506	0.000100163	-0.000214009	-0.00131894	-0.00103915t21.9759	0.0222589
1711424009515	449.163	-84.2416	8.30717e-05	-0.000236292	-0.00144237	-0.0011832t21.9786	0.146395
1711424009535	449.602	-84.2326	7.42785e-06	-0.000331417	-0.00966471	-0.00131894t21.9797	0.0277731
1711424009555	450.042	-84.2235	-8.26347e-05	-0.000340973	-0.0100474	-0.00144237t21.9817	0.1413
1711424009575	450.481	-84.2144	-0.000187064	-0.000343372	-0.0106853	-0.00966471t21.9833	0.0233749
1711424009596	450.921	-84.2054	-0.000301767	-0.000329281	-0.0109965	-0.0100474t21.9857	0.142945
1711424009616	451.361	-84.1963	-0.000532045	-0.000367062	-0.011265	-0.0106853t21.9869	0.0276698
1711424009635	451.8	-84.1872	0.000174003	8.66148e-05	-0.0142955	-0.0109965t21.9888	0.145148
1711424009655	452.24	-84.1781	0.000190443	0.000140868	-0.0149877	-0.011265t21.9906	0.0120339
1711424009676	452.68	-84.169	0.000209486	0.000204649	-0.0152713	-0.0142955t21.9921	0.155689
1711424009695	453.12	-84.1599	0.000410616	9.76843e-05	-0.0155286	-0.0149877t21.9945	-0.00365662
1711424009715	453.559	-84.1508	0.000370281	0.000183839	-0.0157601	-0.0152713t21.9966	0.138801
1711424009735	453.999	-84.1417	-2.88762e-05	0.000181102	-0.0165142	-0.0155286t21.9981	0.0217036
1711424009756	454.439	-84.1327	-7.37187e-05	0.000284259	-0.0169302	-0.0157601t21.9995	0.161265
1711424009776	454.879	-84.1236	-9.18666e-05	0.000394203	-0.0171193	-0.0165142t22.0003	0.0232784
1711424009795	455.319	-84.1146	-0.00027585	0.000247925	-0.0172966	-0.0169302t22.0026	0.140789
1711424009815	455.759	-84.1057	-0.000343185	0.000369811	-0.0174649	-0.0171193t22.0054	0.0371394
1711424009835	456.199	-84.0968	-0.000310698	0.000347601	-0.0154399	-0.0172966t22.0069	0.127758
1711424009856	456.639	-84.0879	-0.000361782	0.000478027	-0.0155143	-0.0174649t22.0085	0.0119002
1711424009877	457.079	-84.0791	-0.00036717	0.000611532	-0.0156729	-0.0154399t22.0097	0.167118
1711424009897	457.519	-84.0703	-0.000324514	0.00074496	-0.0157415	-0.0155143t22.0122	-0.00378377
1711424009918	457.959	-84.0616	-0.000376958	0.000450994	-0.0122187	-0.0156729t22.0127	0.149743
1711424009939	458.4	-84.0529	-0.000417143	0.000582963	-0.012175	-0.0157415t22.0157	0.0656255
1711424009960	458.84	-84.0442	-0.000402193	0.000714676	-0.0122154	-0.0122187t22.0161	0.0265814
1711424009981	459.28	-84.0357	-0.000332193	0.000843426	-0.0121849	-0.012175t22.0179	0.158812
1711424010001	459.72	-84.0272	-0.000696218	0.000661665	-0.0121761	-0.0122154t22.0204	-0.00300096
1711424010022	460.161	-84.0187	-0.000705088	0.00032185	-0.0127209	-0.0121849t22.021	0.150295
1711424010043	460.601	-84.0103	-0.00079998	0.000436402	-0.0127654	-0.0121761t22.0239	0.0661248
1711424010063	461.042	-84.002	-0.000838432	0.000548107	-0.0127562	-0.0127209t22.0243	0.0200611
1711424010084	461.482	-83.9937	-0.000821487	0.000658076	-0.0128132	-0.0127209t22.0256	0.0702994
1711424010105	461.922	-83.9854	-0.000426881	0.000605793	-0.0128758	-0.0127654t22.0282	0.144599
1711424010128	462.363	-83.9772	-0.000661032	0.000241602	-0.0122544	-0.0127562t22.0294	0.0277854
1711424010147	462.803	-83.9691	-0.000764603	0.00035017	-0.0123016	-0.0128132t22.0312	0.144147
1711424010166	463.685	-83.953	-0.000819068	0.000567059	-0.0121301	-0.0122544t22.0343	0.168066
1711424010195	464.125	-83.945	-0.00063944	0.000196494	-0.0121722	-0.0121301t22.0353	0.0258754
1711424010216	464.566	-83.9371	-0.000753258	0.000303167	-0.0122209	-0.0121301t22.0357	0.022295
1711424010235	465.007	-83.9292	-0.000168212	0.000756499	-0.00807066	-0.0121722t22.0375	0.146696
1711424010256	465.447	-83.9213	-3.13085e-05	0.000861701	-0.0082826	-0.0122209t22.0394	0.0134552
1711424010276	465.888	-83.9136	0.000153466	0.00096595	-0.00820201	-0.00807066t22.0406	0.16922
1711424010295	466.329	-83.9058	0.000561874	0.000680283	-0.00814072	-0.0082826t22.0431	-0.00198578
1711424010315	466.77	-83.8981	0.000670927	0.000772196	-0.00810131	-0.00820201t22.0452	0.139832
1711424010335	467.21	-83.8905	-0.00080359	-0.000134842	-0.00901469	-0.00814072t22.0466	0.0254622
1711424010356	467.651	-83.8828	-0.00104064	-5.20623e-05	-0.0086907	-0.00810131t22.0482	0.140561
1711424010376	468.092	-83.8753	-0.00123386	2.76422e-05	-0.00871405	-0.00901469t22.05	0.00599724
1711424010396	468.533	-83.8678	-0.00176367	-0.000254999	-0.00874358	-0.0086907t22.0525	0.142895
1711424010415	468.974	-83.8603	-0.00203344	-0.000177802	-0.00877855	-0.00871405t22.0536	0.0253277
1711424010435	469.415	-83.8528	-0.000442136	0.000204849	-0.00844153	-0.00874358t22.0555	0.128469
1711424010455	469.856	-83.8454	-0.000500299	0.000280706	-0.0083398	-0.00877855t22.0569	0.0211678
1711424010476	470.297	-83.838	-0.000521871	0.000356139	-0.0083638	-0.00844153t22.0584	0.151311
1711424010495	470.738	-83.8307	-0.000310962	0.000243936	-0.00839219	-0.0083398t22.0603	0.00486951
1711424010515	471.18	-83.8234	-0.000344179	0.000317756	-0.00842552	-0.0083638t22.0626	0.141125
1711424010535	471.621	-83.8161	-0.000405769	0.000533507	-0.00877082	-0.00839219t22.0638	0.0260277
1711424010555	472.062	-83.8089	-0.000307372	0.000606199	-0.00895266	-0.00842552t22.0655	0.123147
1711424010575	472.503	-83.8017	-0.000175327	0.00067865	-0.00900774	-0.00877082t22.067	0.017412
1711424010596	472.945	-83.7945	2.9294e-05	0.000661922	-0.00906486	-0.00877082t22.0674	0.021049
1711424010616	473.386	-83.7874	0.000187896	0.000735126	-0.00912353	-0.00900774t22.0699	0.135846
1711424010636	473.827	-83.7803	-0.000757708	0.000102669	-0.0102146	-0.00906486t22.0726	0.0913037
1711424010656	474.269	-83.7732	-0.000845874	0.000177063	-0.0101072	-0.00912353t22.0731	0.0199
1711424010676	474.71	-83.7662	-0.000901648	0.000252157	-0.0101924	-0.0102146t22.0743	0.159875
1711424010696	475.152	-83.7592	-0.000765093	-4.87319e-05	-0.010275	-0.0101072t22.0766	-0.00147946
1711424010715	475.593	-83.7522	-0.000922534	3.02368e-05	-0.0103553	-0.0101924t22.0772	0.150366
1711424010735	476.035	-83.7452	-0.000225954	0.000274684	-0.00854316	-0.010275t22.0802	0.066293
1711424010756	476.476	-83.7383	-0.000245219	0.000356519	-0.0084005	-0.0103553t22.0806	0.0235381
1711424010776	476.918	-83.7315	-0.000230881	0.000439528	-0.00839764	-0.0103553t22.0815	0.0482318
1711424010796	477.359	-83.7246	-7.4203e-05	-1.01436e-05	-0.00839646	-0.0084005t22.0836	0.0731443
1711424010815	477.801	-83.7178	-0.000227077	7.02295e-05	-0.00840549	-0.00839764t22.0851	0.0279106
1711424010836	478.243	-83.711	-0.00044649	-0.000177255	-0.0121284	-0.00839646t22.0869	0.119167
1711424010856	478.684	-83.7043	-0.000672673	-0.000100696	-0.0116884	-0.00840549t22.0883	0.0225714
1711424010877	479.126	-83.6976	-0.000863588	-2.54305e-05	-0.0118298	-0.0121284t22.0887	0.0219029
1711424010897	479.568	-83.6909	-0.00136663	-0.000472499	-0.0119719	-0.0116884t22.0911	0.133648
1711424010918	480.01	-83.6843	-0.00171807	-0.000390747	-0.0121034	-0.0118298t22.0934	-0.000303536
1711424010936	480.451	-83.6777	-0.00203525	-0.00030504	-0.012227	-0.0119719t22.094	0.150029
1711424010955	480.893	-83.6711	-0.00231796	-0.000215981	-0.011491	-0.0121034t22.0969	0.065871
1711424010976	481.335	-83.6645	-0.000551425	0.000281836	-0.0110354	-0.012227t22.0975	0.0416196
1711424010995	481.777	-83.6581	-0.000565232	0.000174537	-0.0110848	-0.011491t22.0988	0.0882288
1711424011016	482.219	-83.6516	-0.000649639	0.000269387	-0.0111357	-0.0110354t22.0995	0.0233965
1711424011035	482.661	-83.6452	-0.000695999	0.000363968	-0.0111917	-0.0110848t22.1014	0.120862
1711424011055	483.103	-83.6388	-0.000905637	-8.02092e-05	-0.0107269	-0.0111357t22.1026	0.0252661
1711424011076	483.545	-83.6324	-0.00111107	1.40639e-05	-0.0101191	-0.0111917t22.1041	0.125271
1711424011096	483.987	-83.6261	-0.00127619	0.000108346	-0.0101376	-0.0111917t22.1065	0.122048
1711424011115	484.429	-83.6199	-0.000969994	-0.000340664	-0.0101605	-0.0101191t22.1073	0.0231173
1711424011135	484.871	-83.6136	-0.00092486	-2.25914e-05	-0.00991074	-0.0101376t22.1092	0.118417
1711424011156	485.313	-83.6074	-0.00110771	6.78325e-05	-0.00919999	-0.0101605t22.1103	0.0259018
1711424011175	485.756	-83.6013	-0.00124948	0.000157181	-0.00920537	-0.00991074t22.1108	0.0602812
1711424011195	486.198	-83.5952	-0.00163759	-0.00043607	-0.00921538	-0.00919999t22.1131	0.118027
1711424011215	486.64	-83.5891	-0.00199956	-0.000349337	-0.00923244	-0.00920537t22.114	0.0216392
1711424011235	487.082	-83.5831	-0.000574974	0.00018899	-0.00816788	-0.00921538t22.116	0.121169
1711424011255	487.525	-83.5771	-0.000656133	0.00027221	-0.00775818	-0.00923244t22.1171	0.026501
1711424011276	487.967	-83.5712	-0.000697939	0.000353891	-0.00774134	-0.00816788t22.1186	0.10953
1711424011295	488.409	-83.5653	-0.000564284	0.000140625	-0.00773404	-0.00775818t22.1199	0.0189761
1711424011315	488.852	-83.5594	-0.000658513	0.000216786	-0.0077375	-0.00774134t22.1212	0.139818
1711424011335	489.294	-83.5536	-0.000715027	0.000290563	-0.00775055	-0.00773404t22.122	0.0239284
1711424011355	489.736	-83.5478	-0.000288198	0.000218355	-0.00332785	-0.0077375t22.1238	0.11211
1711424011376	490.179	-83.542	-0.000335615	0.000288858	-0.00319714	-0.00775055t22.1249	0.0263776
1711424011395	490.621	-83.5363	-0.000588156	0.000221519	-0.00306862	-0.00332785t22.1263	0.109386
1711424011415	491.064	-83.5306	-0.00062817	0.000282032	-0.00296306	-0.00319714t22.1285	0.109862
1711424011435	491.506	-83.5249	-0.000404208	0.000381136	-0.00610924	-0.00306862t22.1291	0.0222541
1711424011455	491.949	-83.5193	-0.000358451	0.000428303	-0.00575239	-0.00296306t22.1311	0.11332
1711424011475	492.392	-83.5137	-0.000281653	0.00047202	-0.00580295	-0.00610924t22.1321	0.026042
1711424011495	492.834	-83.5081	2.61668e-05	0.000441581	-0.00585066	-0.00575239t22.1335	0.105156
1711424011515	493.277	-83.5026	-0.000531186	0.000313038	-0.00155492	-0.00580295t22.1348	0.0190105
1711424011535	493.72	-83.4971	-0.000485346	0.000359697	-0.00144025	-0.00585066t22.136	0.133726
1711424011555	494.162	-83.4916	-0.000417239	0.000404194	-0.00148979	-0.00155492t22.1368	0.0236805
1711424011575	494.605	-83.4861	-0.000327379	0.000442205	-0.00141035	-0.00144025t22.1386	0.107228
1711424011596	495.048	-83.4806	-0.000134285	0.000474211	-0.00134786	-0.00148979t22.1396	0.0260294
1711424011615	495.49	-83.4752	-1.37862e-06	0.00050224	-0.00129835	-0.00141035t22.141	0.104399
1711424011656	496.376	-83.4644	-0.000165403	0.000106763	-0.00167319	-0.00129835t22.1435	0.143067
1711424011675	496.819	-83.459	-0.000174243	0.000126145	-0.00166605	-0.00129835t22.146	0.125208
1711424011696	497.262	-83.4536	-0.000169744	-0.000173093	-0.00166402	-0.00167319t22.1471	0.0260628
1711424011715	497.705	-83.4483	0.000226541	-0.000244656	-0.00252805	-0.00166605t22.1484	0.0956697
1711424011735	498.148	-83.4429	7.79214e-05	-0.000228258	-0.0025609	-0.00166402t22.1496	0.0188922
1711424011756	498.591	-83.4376	-5.99359e-05	-0.00021214	-0.00259622	-0.00252805t22.1507	0.124563
1711424011776	499.034	-83.4323	-0.00018772	-0.00019511	-0.00240061	-0.0025609t22.1515	0.0233425
1711424011795	499.477	-83.427	-0.000306445	-0.000176959	-0.00241986	-0.00259622t22.1521	0.116418
1711424011815	499.92	-83.4217	-0.000595265	-0.000312086	-0.00243686	-0.00240061t22.1533	0.0260279
1711424011835	500.363	-83.4164	0.000247493	0.000383742	0.00105003	-0.00241986t22.1546	0.103862
1711424011856	500.806	-83.4111	0.000385041	0.000403502	0.00116204	-0.00243686t22.1561	0.00911305
1711424011875	501.249	-83.4058	0.000529998	0.000421427	0.000994183	0.00105003t22.1583	0.131039
