106190,1,1000,1000,0.0631264,22.299,-0.0212258,2122.39,-56.1614,22.3175,0.138169,2133.42,-0.106123,0.0429756,0.675424,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106210,1,1000,1000,0.0634222,22.299,-0.020133,2122.84,-56.1011,22.317,0.138754,2133.86,-0.106933,-0.0347362,0.670228,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106230,1,1000,1000,0.0626964,22.299,-0.0195602,2123.28,-56.0405,22.3172,0.13933,2134.31,-0.107303,0.0300399,0.668023,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106250,1,1000,1000,0.0626964,22.299,-0.0195602,2123.72,-55.9796,22.3169,0.139898,2134.76,-0.108242,-0.0332813,0.662259,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106270,1,1000,1000,0.0630858,22.299,-0.0195464,2124.16,-55.9184,22.3166,0.140459,2135.2,-0.108915,0.044088,0.656797,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106290,1,1000,1000,0.0615423,22.299,-0.0191158,2124.6,-55.857,22.3171,0.141014,2135.65,-0.109655,0.0310859,0.649858,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106310,1,1000,1000,0.0615423,22.299,-0.0191158,2125.05,-55.7954,22.3168,0.141566,2136.09,-0.110279,-0.0338086,0.64212,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106330,1,1000,1000,0.0617676,22.299,-0.0197794,2125.05,-55.7954,22.3168,0.141566,2136.09,-0.110279,-0.0338086,0.64212,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106350,1,1000,1000,0.061057,22.299,-0.0194714,2125.49,-55.7335,22.3161,0.142112,2136.54,-0.111244,-0.0366825,0.63668,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106370,1,1000,1000,0.0612776,22.299,-0.0186427,2126.37,-55.6089,22.3162,0.143192,2137.43,-0.112486,-0.0489088,0.623797,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106390,1,1000,1000,0.061528,22.299,-0.0185135,2126.81,-55.5462,22.3169,0.143727,2137.88,-0.113422,0.0602135,0.61909,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106410,1,1000,1000,0.0597459,22.299,-0.0196334,2127.26,-55.4833,22.3168,0.14426,2138.33,-0.114168,-0.0328379,0.614055,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106430,1,1000,1000,0.0597459,22.299,-0.0196334,2127.7,-55.4202,22.3168,0.144791,2138.77,-0.115085,0.0266959,0.608961,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106450,1,1000,1000,0.0590721,22.299,-0.0194676,2128.14,-55.3568,22.3173,0.145317,2139.22,-0.115759,0.0284965,0.605491,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106470,1,1000,1000,0.0595065,22.299,-0.0200635,2128.58,-55.2931,22.3168,0.14584,2139.66,-0.116899,-0.0366942,0.601376,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106490,1,1000,1000,0.0575613,22.299,-0.0194448,2129.02,-55.2293,22.3171,0.146359,2140.11,-0.117753,0.0340238,0.594282,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106510,1,1000,1000,0.0575613,22.299,-0.0194448,2129.47,-55.1652,22.3178,0.146873,2140.56,-0.118567,0.0367409,0.592895,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106530,1,1000,1000,0.0577729,22.299,-0.019768,2129.47,-55.1652,22.3178,0.146873,2140.56,-0.118567,0.0367409,0.592895,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106550,1,1000,1000,0.0573412,22.299,-0.0205366,2129.91,-55.1008,22.3184,0.147382,2141,-0.119608,0.0361392,0.588812,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106570,1,1000,1000,0.0575598,22.299,-0.0213009,2130.79,-54.9714,22.3184,0.14839,2141.9,-0.121575,0.0613289,0.578994,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106590,1,1000,1000,0.055848,22.299,-0.0212031,2131.23,-54.9064,22.318,0.148889,2142.34,-0.122426,-0.0358554,0.57221,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106610,1,1000,1000,0.0560667,22.299,-0.020745,2131.67,-54.8411,22.3174,0.149385,2142.79,-0.123453,-0.0380526,0.570104,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106630,1,1000,1000,0.0560667,22.299,-0.020745,2132.11,-54.7756,22.3175,0.149877,2143.23,-0.124251,0.0357679,0.566693,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106650,1,1000,1000,0.0557568,22.299,-0.019878,2132.11,-54.7756,22.3175,0.149877,2143.23,-0.124251,0.0357679,0.566693,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106670,1,1000,1000,0.0559805,22.299,-0.0200019,2133,-54.644,22.3183,0.150852,2144.13,-0.125983,-0.0469642,0.557621,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106690,1,1000,1000,0.05467,22.299,-0.0209657,2133.44,-54.5778,22.319,0.151337,2144.57,-0.126871,0.0548172,0.554397,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106710,1,1000,1000,0.0543119,22.299,-0.0218316,2133.88,-54.5115,22.3188,0.15182,2145.02,-0.127689,-0.0336207,0.550517,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106730,1,1000,1000,0.0543119,22.299,-0.0218316,2134.32,-54.4449,22.3189,0.152299,2145.47,-0.128421,0.024331,0.548287,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106750,1,1000,1000,0.0545113,22.299,-0.0216192,2134.32,-54.4449,22.3189,0.152299,2145.47,-0.128421,0.024331,0.548287,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106770,1,1000,1000,0.0547355,22.299,-0.0216041,2135.2,-54.311,22.3193,0.153248,2146.36,-0.129922,-0.0459936,0.541797,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106790,1,1000,1000,0.0552626,22.299,-0.0221514,2135.65,-54.2438,22.32,0.15372,2146.8,-0.130749,0.0495736,0.538477,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106810,1,1000,1000,0.0533933,22.299,-0.022919,2136.09,-54.1763,22.3197,0.154191,2147.25,-0.13136,-0.0345128,0.535602,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106830,1,1000,1000,0.0533933,22.299,-0.022919,2136.53,-54.1086,22.3198,0.154661,2147.7,-0.132221,0.0231446,0.532208,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106850,1,1000,1000,0.0533145,22.299,-0.0225752,2136.53,-54.1086,22.3198,0.154661,2147.7,-0.132221,0.0231446,0.532208,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106870,1,1000,1000,0.0535261,22.299,-0.0226172,2136.97,-54.0408,22.3203,0.155129,2148.14,-0.132847,0.0260294,0.530922,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106890,1,1000,1000,0.0517203,22.299,-0.0231489,2137.85,-53.9044,22.32,0.156057,2149.04,-0.134202,0.0570656,0.526812,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106910,1,1000,1000,0.0521155,22.299,-0.0228065,2138.29,-53.8359,22.3196,0.156517,2149.48,-0.134896,-0.0346712,0.523713,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106930,1,1000,1000,0.0521283,22.299,-0.0223587,2138.73,-53.7672,22.3198,0.156974,2149.93,-0.13563,0.0243946,0.522093,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106950,1,1000,1000,0.0521283,22.299,-0.0223587,2139.18,-53.6982,22.3195,0.157428,2150.38,-0.135864,-0.0347785,0.518823,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106970,1,1000,1000,0.0523473,22.299,-0.0224919,2139.18,-53.6982,22.3195,0.157428,2150.38,-0.135864,-0.0347785,0.518823,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
106990,1,1000,1000,0.0507679,22.299,-0.0222266,2140.06,-53.5598,22.3186,0.158331,2151.27,-0.136732,0.040836,0.510356,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107010,1,1000,1000,0.051185,22.299,-0.0211704,2140.5,-53.4903,22.3192,0.15878,2151.71,-0.137763,0.0329199,0.510709,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107030,1,1000,1000,0.051482,22.299,-0.0218669,2140.5,-53.4903,22.3192,0.15878,2151.71,-0.137763,0.0329199,0.510709,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107050,1,1000,1000,0.051482,22.299,-0.0218669,2141.38,-53.3506,22.3188,0.159669,2152.61,-0.138082,0.0238971,0.506486,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107070,1,1000,1000,0.0517168,22.299,-0.0214554,2141.38,-53.3506,22.3188,0.159669,2152.61,-0.138082,0.0238971,0.506486,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107090,1,1000,1000,0.0500154,22.299,-0.0215274,2141.82,-53.2805,22.3193,0.160112,2153.05,-0.138479,0.0264345,0.503656,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107110,1,1000,1000,0.0502204,22.299,-0.0220753,2142.7,-53.1396,22.319,0.160997,2153.95,-0.139244,0.0565705,0.497727,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107130,1,1000,1000,0.0510153,22.299,-0.0217721,2143.14,-53.0689,22.3186,0.161436,2154.39,-0.139382,-0.0340818,0.497998,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107150,1,1000,1000,0.0512545,22.299,-0.0213388,2143.58,-52.998,22.3188,0.161874,2154.84,-0.139675,0.0249565,0.49678,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107170,1,1000,1000,0.0512545,22.299,-0.0213388,2144.02,-52.9268,22.3185,0.162311,2155.29,-0.139769,-0.0346713,0.494293,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107190,1,1000,1000,0.0500644,22.299,-0.021489,2144.02,-52.9268,22.3185,0.162311,2155.29,-0.139769,-0.0346713,0.494293,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107210,1,1000,1000,0.0502983,22.299,-0.0212333,2144.91,-52.784,22.3183,0.163185,2156.18,-0.140228,0.0300094,0.491077,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107230,1,1000,1000,0.0512412,22.299,-0.0209563,2145.35,-52.7123,22.318,0.16362,2156.62,-0.140082,-0.0343968,0.490305,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107250,1,1000,1000,0.0515122,22.299,-0.0207329,2145.79,-52.6404,22.3182,0.164054,2157.07,-0.14005,0.0271281,0.489721,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107271,1,1000,1000,0.0518026,22.299,-0.0209303,2146.23,-52.5683,22.318,0.164489,2157.52,-0.140173,-0.0347417,0.487733,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107291,1,1000,1000,0.0518026,22.299,-0.0209303,2146.23,-52.5683,22.318,0.164489,2157.52,-0.140173,-0.0347417,0.487733,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107310,1,1000,1000,0.0521085,22.299,-0.0206924,2147.11,-52.4236,22.3184,0.165362,2158.41,-0.139675,0.0306209,0.486529,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107330,1,1000,1000,0.0523023,22.299,-0.0205277,2147.55,-52.3509,22.3181,0.1658,2158.86,-0.139523,-0.0341744,0.486563,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107350,1,1000,1000,0.0512979,22.299,-0.0211712,2147.99,-52.2781,22.3181,0.16624,2159.3,-0.139176,0.0280185,0.487366,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107370,1,1000,1000,0.0515559,22.299,-0.0207984,2147.99,-52.2781,22.3181,0.16624,2159.3,-0.139176,0.0280185,0.487366,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107390,1,1000,1000,0.0518247,22.299,-0.0208425,2148.87,-52.1318,22.3179,0.167122,2160.19,-0.138202,0.0497183,0.48913,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107410,1,1000,1000,0.0525014,22.299,-0.0205639,2149.31,-52.0584,22.3174,0.167563,2160.64,-0.13827,-0.0354374,0.489701,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107430,1,1000,1000,0.0507124,22.299,-0.0200154,2149.75,-51.9847,22.3177,0.168005,2161.09,-0.137838,0.0301936,0.490141,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107450,1,1000,1000,0.0507124,22.299,-0.0200154,2150.19,-51.9109,22.3174,0.168447,2161.53,-0.137026,-0.0336947,0.489389,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107470,1,1000,1000,0.0515893,22.299,-0.0203108,2150.19,-51.9109,22.3174,0.168447,2161.53,-0.137026,-0.0336947,0.489389,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107490,1,1000,1000,0.0518375,22.299,-0.0200289,2150.63,-51.8369,22.3167,0.168887,2161.98,-0.136643,-0.036559,0.491038,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107510,1,1000,1000,0.0503878,22.299,-0.0192166,2151.51,-51.6883,22.3167,0.169766,2162.87,-0.135294,-0.0452775,0.49112,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107530,1,1000,1000,0.0516817,22.299,-0.0192563,2151.95,-51.6137,22.3174,0.170204,2163.32,-0.134865,0.0527949,0.49031,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107550,1,1000,1000,0.0519451,22.299,-0.0200198,2152.39,-51.5389,22.3172,0.170642,2163.77,-0.134174,-0.0326743,0.490989,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107570,1,1000,1000,0.0519451,22.299,-0.0200198,2152.83,-51.464,22.3172,0.17108,2164.21,-0.133286,0.0262275,0.490579,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107590,1,1000,1000,0.0513867,22.299,-0.0198208,2152.83,-51.464,22.3172,0.17108,2164.21,-0.133286,0.0262275,0.490579,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107610,1,1000,1000,0.0522364,22.299,-0.0198469,2153.71,-51.3134,22.3171,0.17196,2165.1,-0.131858,-0.0373955,0.489837,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107630,1,1000,1000,0.052801,22.299,-0.0196885,2154.15,-51.2379,22.3175,0.1724,2165.55,-0.130916,0.0363893,0.490198,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107650,1,1000,1000,0.0531072,22.299,-0.0202157,2154.59,-51.1621,22.3172,0.172841,2166,-0.130124,-0.0343312,0.490396,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107670,1,1000,1000,0.0534269,22.299,-0.0198108,2155.03,-51.0862,22.3175,0.173285,2166.44,-0.129504,0.029678,0.490676,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107690,1,1000,1000,0.0520461,22.299,-0.0202212,2155.47,-51.01,22.3172,0.173731,2166.89,-0.128576,-0.0346695,0.491614,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107710,1,1000,1000,0.0520461,22.299,-0.0202212,2155.91,-50.9337,22.3173,0.174179,2167.34,-0.127398,0.0289071,0.492448,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107730,1,1000,1000,0.0528964,22.299,-0.019775,2155.91,-50.9337,22.3173,0.174179,2167.34,-0.127398,0.0289071,0.492448,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107750,1,1000,1000,0.0531698,22.299,-0.0199101,2156.35,-50.8572,22.3179,0.174626,2167.78,-0.126517,0.0317934,0.494564,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107770,1,1000,1000,0.0534623,22.299,-0.0205736,2157.23,-50.7035,22.3177,0.17552,2168.67,-0.124611,0.0636623,0.496789,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107790,1,1000,1000,0.0528491,22.299,-0.0203514,2157.67,-50.6264,22.3174,0.175969,2169.12,-0.123575,-0.0339286,0.497077,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107810,1,1000,1000,0.0528491,22.299,-0.0203514,2158.11,-50.5491,22.3175,0.176419,2169.57,-0.122203,0.0273435,0.497605,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107830,1,1000,1000,0.0533747,22.299,-0.0200208,2158.11,-50.5491,22.3175,0.176419,2169.57,-0.122203,0.0273435,0.497605,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107850,1,1000,1000,0.0536497,22.299,-0.0201322,2158.99,-50.3939,22.3181,0.177321,2170.46,-0.120297,-0.0461785,0.499969,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107870,1,1000,1000,0.0542489,22.299,-0.02083,2159.43,-50.316,22.3188,0.177772,2170.91,-0.119161,0.0527628,0.500455,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107890,1,1000,1000,0.0534415,22.299,-0.0216623,2159.87,-50.2379,22.3186,0.178226,2171.35,-0.117649,-0.0343529,0.500116,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107910,1,1000,1000,0.0534415,22.299,-0.0216623,2160.31,-50.1596,22.3179,0.17868,2171.8,-0.116772,-0.0379139,0.50208,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107930,1,1000,1000,0.0536276,22.299,-0.0213409,2160.31,-50.1596,22.3179,0.17868,2171.8,-0.116772,-0.0379139,0.50208,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107950,1,1000,1000,0.0538973,22.299,-0.0204911,2160.75,-50.0811,22.3172,0.179135,2172.24,-0.115694,-0.037101,0.503159,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107970,1,1000,1000,0.0527016,22.299,-0.0196475,2161.62,-49.9235,22.3172,0.180046,2173.14,-0.113755,-0.048439,0.505342,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
107990,1,1000,1000,0.0532126,22.299,-0.0197524,2162.06,-49.8445,22.318,0.180502,2173.58,-0.112471,0.0579958,0.506319,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108010,1,1000,1000,0.0531504,22.299,-0.0205981,2162.06,-49.8445,22.318,0.180502,2173.58,-0.112471,0.0579958,0.506319,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108030,1,1000,1000,0.0531504,22.299,-0.0205981,2162.94,-49.6857,22.3187,0.181412,2174.48,-0.110526,-0.0349129,0.507478,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108050,1,1000,1000,0.0536687,22.299,-0.021518,2163.38,-49.606,22.318,0.181867,2174.92,-0.109412,-0.0378276,0.507476,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108070,1,1000,1000,0.0536687,22.299,-0.021518,2163.82,-49.5261,22.3182,0.182322,2175.37,-0.107944,0.0325134,0.50792,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108090,1,1000,1000,0.0529637,22.299,-0.0206669,2163.82,-49.5261,22.3182,0.182322,2175.37,-0.107944,0.0325134,0.50792,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108110,1,1000,1000,0.0532304,22.299,-0.0208448,2164.26,-49.446,22.3188,0.182777,2175.82,-0.107083,0.00621993,0.50652,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108130,1,1000,1000,0.053512,22.299,-0.0215799,2165.14,-49.2852,22.3174,0.183687,2176.71,-0.10515,-0.0370745,0.507915,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108150,1,1000,1000,0.0530113,22.299,-0.0199387,2165.58,-49.2046,22.3178,0.184142,2177.15,-0.104119,0.0325263,0.507678,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108170,1,1000,1000,0.0532723,22.299,-0.0203332,2166.02,-49.1237,22.3174,0.184597,2177.6,-0.103568,-0.0331675,0.507245,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108190,1,1000,1000,0.0532723,22.299,-0.0203332,2166.45,-49.0426,22.3175,0.185051,2178.05,-0.10279,0.0273464,0.50805,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108210,1,1000,1000,0.0524133,22.299,-0.019996,2166.45,-49.0426,22.3175,0.185051,2178.05,-0.10279,0.0273464,0.50805,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108230,1,1000,1000,0.0515816,22.299,-0.0200371,2167.33,-48.8798,22.318,0.185961,2178.94,-0.10086,-0.04521,0.506798,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108250,1,1000,1000,0.0520056,22.299,-0.0207039,2167.77,-48.7982,22.3187,0.186413,2179.39,-0.100485,0.0513609,0.507471,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108270,1,1000,1000,0.0522457,22.299,-0.0215135,2168.21,-48.7163,22.3184,0.186864,2179.83,-0.0998539,-0.0339426,0.507796,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108290,1,1000,1000,0.0522457,22.299,-0.0215135,2168.65,-48.6342,22.3185,0.187313,2180.28,-0.0990196,0.0245672,0.507031,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108310,1,1000,1000,0.0496611,22.299,-0.0211928,2168.65,-48.6342,22.3185,0.187313,2180.28,-0.0990196,0.0245672,0.507031,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108330,1,1000,1000,0.0498158,22.299,-0.0212632,2169.09,-48.5519,22.319,0.187761,2180.72,-0.0983561,0.0273193,0.505484,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108350,1,1000,1000,0.0499833,22.299,-0.0218275,2169.96,-48.3867,22.3189,0.188651,2181.62,-0.0973011,0.0563511,0.503706,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108370,1,1000,1000,0.0503773,22.299,-0.0216289,2170.4,-48.3039,22.3185,0.18909,2182.06,-0.0967569,-0.0343169,0.501865,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108390,1,1000,1000,0.0503773,22.299,-0.0216289,2170.84,-48.2208,22.3186,0.189527,2182.51,-0.0962789,0.0255414,0.499683,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108410,1,1000,1000,0.0483508,22.299,-0.0212628,2170.84,-48.2208,22.3186,0.189527,2182.51,-0.0962789,0.0255414,0.499683,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108430,1,1000,1000,0.0485258,22.299,-0.0213463,2171.28,-48.1375,22.3191,0.189962,2182.96,-0.0958142,0.0284213,0.496612,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108450,1,1000,1000,0.0467551,22.299,-0.0219346,2172.16,-47.9704,22.3184,0.190825,2183.85,-0.0952451,-0.0374345,0.491753,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108470,1,1000,1000,0.0470035,22.299,-0.0210625,2172.6,-47.8865,22.3187,0.191251,2184.3,-0.0948464,0.0316381,0.488819,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108490,1,1000,1000,0.0470035,22.299,-0.0210625,2173.03,-47.8025,22.3185,0.191671,2184.74,-0.0947438,-0.0337119,0.486325,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108510,1,1000,1000,0.0457151,22.299,-0.0213781,2173.03,-47.8025,22.3185,0.191671,2184.74,-0.0947438,-0.0337119,0.486325,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108530,1,1000,1000,0.0458552,22.299,-0.0211065,2173.91,-47.6338,22.3175,0.1925,2185.63,-0.0946739,0.0466438,0.477103,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108550,1,1000,1000,0.0440382,22.299,-0.019982,2174.35,-47.5492,22.3171,0.192908,2186.08,-0.0946816,-0.0332802,0.474451,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108570,1,1000,1000,0.04415,22.299,-0.0195275,2174.79,-47.4644,22.3173,0.193312,2186.53,-0.0949768,0.0281507,0.469913,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108590,1,1000,1000,0.04415,22.299,-0.0195275,2175.23,-47.3795,22.317,0.193711,2186.97,-0.0952648,-0.033432,0.466236,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108610,1,1000,1000,0.0470078,22.299,-0.0197371,2175.23,-47.3795,22.317,0.193711,2186.97,-0.0952648,-0.033432,0.466236,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108630,1,1000,1000,0.0431582,22.299,-0.0195291,2176.1,-47.209,22.3162,0.194495,2187.87,-0.0954381,0.0447325,0.459462,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108650,1,1000,1000,0.0434278,22.299,-0.0185525,2176.54,-47.1235,22.3157,0.194885,2188.31,-0.09606,-0.0335594,0.451053,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108670,1,1000,1000,0.0435856,22.299,-0.0180308,2176.98,-47.0378,22.3159,0.19527,2188.76,-0.0965327,0.0315926,0.447948,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108690,1,1000,1000,0.0435856,22.299,-0.0180308,2177.42,-46.9519,22.3157,0.195653,2189.2,-0.0968261,-0.0323411,0.443846,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
108710,1,1000,1000,0.0396672,22.299,-0.0183666,2177.42,-46.9519,22.3157,0.195653,2189.2,-0.0968261,-0.0323411,0.443846,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
