-0.0900	0.0000	0.9000	-1.2717	-1.0324	31.9599	31.7160
-0.0800	0.0000	0.9000	-1.2717	-1.0061	31.9599	31.7160
-0.0800	0.0000	0.9000	-1.2717	-1.0061	31.9266	31.7160
-0.0800	0.0000	0.9000	-1.2717	-1.0061	31.9266	31.7160
-0.0800	0.0000	0.9000	-1.2717	-1.0061	31.9118	31.7160
-0.0800	0.0000	0.9000	-1.0499	-1.0061	31.9118	31.5000
-0.0800	0.0000	0.9000	-1.0499	-1.0061	31.9052	31.5000
-0.0800	0.0000	0.9000	-1.0499	-0.9900	31.9052	31.5000
-0.0800	0.0000	0.9000	-0.7265	-0.9900	31.6796	31.5000
-0.0800	0.0000	0.9000	-0.7265	-0.9846	31.6796	31.5000
-0.0800	0.0000	0.9000	-0.7265	-0.9846	31.5796	31.5000
-0.0800	0.0000	0.9000	-0.7265	-0.9791	31.5353	31.5000
-0.0800	0.0000	0.9000	-0.8919	-0.9791	31.5353	31.2120
-0.0800	0.0000	0.9000	-0.8919	-0.9737	31.5353	31.2120
-0.0800	0.0000	0.9000	-0.8919	-0.9737	31.5156	31.2120
-0.0800	0.0000	0.9000	-0.8919	-0.9737	31.5156	31.2120
-0.0800	0.0000	0.9000	-0.8919	-0.9737	31.5156	31.2120
-0.0800	0.0000	0.9000	-0.8919	-0.9737	31.5069	31.2120
-0.0800	0.0000	0.9000	-0.8919	-0.9737	31.3360	31.2120
-0.0800	0.0000	0.9000	-0.8919	-0.9737	31.3360	31.2120
-0.0800	0.0000	0.9000	-0.8919	-0.9737	31.2603	31.2120
-0.0800	0.0000	0.9000	-0.8919	-0.9737	31.2267	31.2120
-0.0800	0.0000	0.9000	-0.8919	-0.9737	31.2267	31.2120
-0.0800	0.0000	0.9000	-0.8919	-0.9737	31.2118	31.2120
-0.0800	0.0000	0.9000	-0.8919	-0.9737	31.2118	31.2120
-0.0800	0.0000	0.9000	-0.8919	-0.9737	31.2118	31.2120
-0.0800	0.0000	0.9000	-0.8919	-0.9737	31.2052	31.2120
-0.0800	0.0000	0.9000	-0.8919	-0.9737	31.0353	31.2120
-0.0800	0.0000	0.9000	-0.9603	-0.9737	31.0353	30.8160
-0.0800	0.0000	0.9000	-0.9603	-0.9290	30.9599	30.8160
-0.0800	0.0000	0.9000	-0.9603	-0.9290	30.9599	30.8160
-0.0800	0.0000	0.9000	-0.9603	-0.9290	30.9266	30.8160
-0.0800	0.0000	0.9000	-0.9603	-0.9290	30.9266	30.8160
-0.0800	0.0000	0.9000	-0.9603	-0.9290	30.9118	30.8160
-0.0800	0.0000	0.9000	-1.0354	-0.9290	30.9118	30.8160
-0.0800	0.0000	0.9000	-1.0354	-0.9118	30.9118	30.8160
-0.0800	0.0000	0.9000	-1.0354	-0.9118	30.9052	30.8160
-0.0800	0.0000	0.9000	-1.0354	-0.9118	30.9052	30.8160
-0.0800	0.0000	0.9000	-1.0354	-0.9118	30.6796	30.8160
-0.0800	0.0000	0.9000	-0.8960	-0.9118	30.6796	30.2760
-0.0800	0.0000	0.9000	-0.8960	-0.9118	30.5796	30.2040
-0.0700	0.0000	0.9000	-0.8960	-0.8945	30.5796	30.2040
-0.0700	0.0000	0.9000	-0.8960	-0.8945	30.5353	30.2040
-0.0700	0.0000	0.9000	-0.8176	-0.8945	30.5353	30.2040
-0.0700	0.0000	0.9000	-0.8176	-0.8945	30.5156	30.2040
-0.0700	0.0000	0.9000	-1.1548	-0.8828	30.5156	30.2040
-0.0700	0.0000	0.9000	-1.1548	-0.8828	30.5069	30.2040
-0.0700	0.0000	0.9000	-1.1548	-0.8769	30.5069	30.2040
-0.0700	0.0000	0.9000	-1.1548	-0.8769	30.3360	29.9520
-0.0700	0.0000	0.9000	-1.1548	-0.8710	30.3360	29.9520
-0.0700	0.0000	0.9000	-1.1548	-0.8710	30.2603	29.9520
-0.0700	0.0000	0.9000	-1.1548	-0.8710	30.2603	29.9520
-0.0700	0.0000	0.9000	-1.0350	-0.8710	30.2267	29.8800
-0.0700	0.0000	0.9000	-1.0350	-0.8591	30.2267	29.8800
-0.0700	0.0000	0.9000	-1.0350	-0.8591	30.2118	29.8800
-0.0700	0.0000	0.9000	-1.0350	-0.8591	30.2118	29.8800
-0.0700	0.0000	0.9000	-1.0350	-0.8591	30.2052	29.8800
-0.0700	0.0000	0.9000	-1.0350	-0.8591	30.2052	29.8800
-0.0700	0.0000	0.9000	-1.1173	-0.8591	29.9796	29.7000
-0.0700	0.0000	0.9000	-1.1173	-0.8410	29.9796	29.7000
-0.0700	0.0000	0.9000	-1.1173	-0.8410	29.8796	29.7000
-0.0600	0.0000	0.9000	-1.1173	-0.8350	29.8796	29.7000
-0.0600	0.0000	0.9000	-1.1173	-0.8350	29.8353	29.7000
-0.0600	0.0000	0.9000	-1.1173	-0.8290	29.8156	29.7000
-0.0600	0.0000	0.9000	-1.1173	-0.8290	29.8156	29.7000
-0.0600	0.0000	0.9000	-1.1173	-0.8229	29.8156	29.7000
-0.0600	0.0000	0.9000	-1.1173	-0.8229	29.8069	29.7000
-0.0600	0.0000	0.9000	-0.9773	-0.8229	29.5803	29.7000
-0.0600	0.0000	0.9000	-0.9773	-0.8229	29.5803	29.7000
-0.0600	0.0000	0.9000	-0.9773	-0.8106	29.5803	29.7000
-0.0600	0.0000	0.9000	-0.9773	-0.8106	29.4799	29.7000
-0.0600	0.0000	0.9000	-0.9773	-0.8045	29.4354	29.7000
-0.0600	0.0000	0.9000	-0.9773	-0.8045	29.4354	29.7000
-0.0600	0.0000	0.9000	-0.9773	-0.8045	29.4157	29.7000
-0.0600	0.0000	0.9000	-0.9773	-0.8045	29.4157	29.7000
-0.0600	0.0000	0.9000	-0.9773	-0.8045	29.4070	29.7000
-0.0600	0.0000	0.9000	-0.9773	-0.8045	29.4070	29.7000
-0.0600	0.0000	0.9000	-0.9773	-0.8045	29.2360	29.7000
-0.0600	0.0000	0.9000	-0.7642	-0.8045	29.2360	29.0880
-0.0500	0.0000	0.9000	-0.7642	-0.7796	29.1603	29.0880
-0.0500	0.0000	0.9000	-0.7642	-0.7796	29.1603	29.0880
-0.0500	0.0000	0.7000	-0.7642	-0.7796	29.1267	29.0880
-0.0500	0.0000	0.7000	-0.7642	-0.7796	29.1267	29.0880
-0.0500	0.0000	0.7000	-0.7642	-0.7796	29.1118	29.0880
-0.0500	0.0000	0.7000	-0.7642	-0.7796	29.1118	29.0880
-0.0500	0.0000	0.7000	-0.7642	-0.7796	29.1052	29.0880
-0.0500	0.0000	0.7000	-0.7642	-0.7796	29.1052	29.0880
-0.0500	0.0000	0.7000	-0.6941	-0.7545	28.8796	28.6200
-0.0500	0.0000	0.7000	-0.6941	-0.7545	28.8796	28.6200
-0.0500	0.0000	0.7000	-0.6941	-0.7482	28.7796	28.6200
-0.0500	0.0000	0.7000	-0.5793	-0.7482	28.7796	28.4760
-0.0500	0.0000	0.7000	-0.5793	-0.7418	28.7796	28.4400
-0.0500	0.0000	0.7000	-0.5793	-0.7418	28.7353	28.4400
-0.0500	0.0000	0.7000	-0.5793	-0.7418	28.7353	28.4400
-0.0500	0.0000	0.7000	-0.9266	-0.7418	28.7156	28.3320
-0.0500	0.0000	0.7000	-0.9266	-0.7290	28.7156	28.3320
-0.0500	0.0000	0.7000	-0.9266	-0.7290	28.7069	28.3320
-0.0500	0.0000	0.7000	-0.9266	-0.7290	28.7069	28.2600
-0.0500	0.0000	0.7000	-0.4468	-0.7290	28.5917	28.2600
-0.0500	0.0000	0.7000	-0.4468	-0.7162	28.5917	28.2600
-0.0500	0.0000	0.7000	-0.4468	-0.7162	28.5406	28.2600
-0.0400	0.0000	0.7000	-0.4468	-0.7097	28.5406	28.2600
-0.0400	0.0000	0.7000	-0.4468	-0.7097	28.5180	28.2600
-0.0400	0.0000	0.7000	-0.4468	-0.7097	28.5180	28.2600
-0.0400	0.0000	0.7000	-0.6284	-0.7097	28.5080	28.0800
-0.0400	0.0000	0.7000	-0.6284	-0.6967	28.5080	28.0800
-0.0400	0.0000	0.7000	-0.6284	-0.6967	28.5035	28.0800
-0.0400	0.0000	0.7000	-0.6284	-0.6967	28.5035	28.0800
-0.0400	0.0000	0.7000	-0.6284	-0.6967	28.2788	28.0800
-0.0400	0.0000	0.7000	-0.6333	-0.6967	28.2788	28.0800
-0.0400	0.0000	0.7000	-0.6333	-0.6967	28.1792	28.0800
-0.0400	0.0000	0.7000	-0.6333	-0.6771	28.1792	28.0800
-0.0400	0.0000	0.7000	-0.6333	-0.6771	28.1351	27.9360
-0.0400	0.0000	0.7000	-0.6333	-0.6706	28.1351	27.9360
-0.0400	0.0000	0.7000	-0.6333	-0.6706	28.1156	27.9360
-0.0400	0.0000	0.7000	-0.6333	-0.6640	28.1156	27.9360
-0.0400	0.0000	0.7000	-0.6333	-0.6640	28.1156	27.9360
-0.0400	0.0000	0.5000	-0.6333	-0.6574	28.1069	27.9360
-0.0400	0.0000	0.5000	-0.6333	-0.6574	27.9917	27.9360
-0.0400	0.0000	0.5000	-0.6333	-0.6508	27.9917	27.9360
-0.0400	0.0000	0.5000	-0.6333	-0.6508	27.9406	27.9360
-0.0400	0.0000	0.5000	-0.6333	-0.6508	27.9180	27.9360
-0.0400	0.0000	0.5000	-0.6333	-0.6508	27.9180	27.7200
-0.0300	0.0000	0.5000	-0.6333	-0.6375	27.9080	27.7200
-0.0300	0.0000	0.5000	-0.6333	-0.6375	27.9080	27.7200
-0.0300	0.0000	0.5000	-0.6333	-0.6308	27.9035	27.7200
-0.0300	0.0000	0.5000	-0.6333	-0.6308	27.9035	27.7200
-0.0300	0.0000	0.5000	-0.6333	-0.6308	27.7902	27.7200
-0.0300	0.0000	0.5000	-0.6333	-0.6308	27.7902	27.7200
-0.0300	0.0000	0.5000	-0.6333	-0.6174	27.7902	27.7200
-0.0300	0.0000	0.5000	-0.6333	-0.6174	27.7400	27.7200
-0.0300	0.0000	0.5000	-0.6333	-0.6107	27.7177	27.7200
-0.0300	0.0000	0.5000	-0.5863	-0.6107	27.7177	27.7200
-0.0300	0.0000	0.4000	-0.5863	-0.6039	27.7078	27.7200
-0.0300	0.0000	0.4000	-0.5421	-0.6039	27.7078	27.7200
-0.0300	0.0000	0.4000	-0.5421	-0.5972	27.7035	27.7200
-0.0300	0.0000	0.4000	-0.5421	-0.5972	27.7035	27.7200
-0.0300	0.0000	0.4000	-0.5421	-0.5972	27.6459	27.7200
-0.0300	0.0000	0.4000	-0.3436	-0.5972	27.6459	27.7200
-0.0300	0.0000	0.4000	-0.3436	-0.5836	27.6203	27.7200
-0.0300	0.0000	0.4000	-0.3436	-0.5836	27.6203	27.7200
-0.0300	0.0000	0.4000	-0.3436	-0.5836	27.6090	27.7200
-0.0300	0.0000	0.4000	-0.3436	-0.5836	27.6090	27.7200
-0.0200	0.0000	0.4000	-0.3436	-0.5700	27.6040	27.3960
-0.0200	0.0000	0.4000	-0.3436	-0.5700	27.6040	27.3960
-0.0200	0.0000	0.4000	-0.3436	-0.5631	27.6018	27.3960
-0.0200	0.0000	0.4000	-0.3436	-0.5631	27.6018	27.3960
-0.0200	0.0000	0.4000	-0.3436	-0.5631	27.4337	27.3960
-0.0200	0.0000	0.4000	-0.3436	-0.5631	27.4337	27.3960
-0.0200	0.0000	0.4000	-0.3436	-0.5494	27.4337	27.3960
-0.0200	0.0000	0.4000	-0.3673	-0.5494	27.3593	27.2160
-0.0200	0.0000	0.4000	-0.3673	-0.5425	27.3593	27.2160
-0.0200	0.0000	0.4000	-0.3673	-0.5425	27.3263	27.2160
-0.0200	0.0000	0.4000	-0.6264	-0.5425	27.3263	27.2160
-0.0200	0.0000	0.4000	-0.6264	-0.5425	27.3116	27.2160
-0.0200	0.0000	0.4000	-0.6264	-0.5287	27.3116	27.2160
-0.0200	0.0000	0.4000	-0.6264	-0.5287	27.3052	27.2160
-0.0200	0.0000	0.4000	-0.6264	-0.5218	27.3052	27.2160
-0.0200	0.0000	0.4000	-0.6264	-0.5218	27.2466	27.2160
-0.0200	0.0000	0.4000	-0.6264	-0.5218	27.2466	27.2160
-0.0200	0.0000	0.4000	-0.6264	-0.5218	27.2206	27.2160
-0.0200	0.0000	0.4000	-0.6264	-0.5218	27.2206	27.2160
-0.0200	0.0000	0.4000	-0.6264	-0.5218	27.2092	27.2160
-0.0200	0.0000	0.4000	-0.6264	-0.5218	27.2092	27.2160
-0.0200	0.0000	0.4000	-0.6264	-0.5218	27.2041	27.2160
-0.0200	0.0000	0.4000	-0.6264	-0.5218	27.2041	27.2160
-0.0200	0.0000	0.4000	-0.6264	-0.5218	27.2018	27.2160
-0.0200	0.0000	0.4000	-0.6264	-0.5218	27.2018	27.2160
-0.0200	0.0000	0.4000	-0.4069	-0.5218	27.0894	27.0360
-0.0100	0.0000	0.4000	-0.4069	-0.4799	27.0894	27.0360
-0.0100	0.0000	0.4000	-0.4743	-0.4799	27.0396	27.0360
-0.0100	0.0000	0.4000	-0.4743	-0.4729	27.0396	27.0360
-0.0100	0.0000	0.4000	-0.5053	-0.4729	27.0176	26.8200
-0.0100	0.0000	0.4000	-0.5053	-0.4659	27.0176	26.8200
-0.0100	0.0000	0.4000	-0.5053	-0.4659	27.0078	26.8200
-0.0000	0.0000	0.4000	-0.5053	-0.4588	27.0078	26.8200
-0.0000	0.0000	0.4000	-0.5053	-0.4588	27.0034	26.8200
-0.0000	0.0000	0.4000	-0.5053	-0.4588	26.8902	26.8200
-0.0000	0.0000	0.4000	-0.5053	-0.4588	26.8902	26.8200
-0.0000	0.0000	0.4000	-0.5053	-0.4588	26.8902	26.8200
-0.0000	0.0000	0.4000	-0.5053	-0.4588	26.8400	26.8200
-0.0000	0.0000	0.4000	-0.5053	-0.4588	26.8177	26.8200
-0.0000	0.0000	0.4000	-0.5053	-0.4588	26.8177	26.8200
-0.0000	0.0000	0.4000	-0.5053	-0.4588	26.8078	26.8200
-0.0000	0.0000	0.4000	-0.5936	-0.4588	26.8078	26.7480
0.0000	0.0000	0.4000	-0.5936	-0.4234	26.8078	26.7480
0.0000	0.0000	0.4000	-0.5936	-0.4234	26.8035	26.7480
0.0000	0.0000	0.4000	-0.5936	-0.4163	26.7459	26.7480
0.0000	0.0000	0.4000	-0.5936	-0.4163	26.7459	26.7480
0.0000	0.0000	0.4000	-0.5936	-0.4163	26.7203	26.7480
0.0000	0.0000	0.4000	-0.5936	-0.4163	26.7203	26.7480
0.0000	0.0000	0.4000	-0.5936	-0.4163	26.7090	26.7480
0.0000	0.0000	0.4000	-0.5936	-0.4163	26.7090	26.7480
0.0000	0.0000	0.4000	-0.5936	-0.4163	26.7040	26.7480
0.0000	0.0000	0.4000	-0.5936	-0.4163	26.7040	26.7480
0.0100	0.0000	0.2000	-0.4906	-0.3876	26.7018	26.5320
0.0100	0.0000	0.2000	-0.4906	-0.3876	26.7018	26.5320
0.0100	0.0000	0.2000	-0.4906	-0.3805	26.5894	26.5320
0.0100	0.0000	0.2000	-0.4906	-0.3805	26.5894	26.5320
0.0100	0.0000	0.2000	-0.4906	-0.3805	26.5396	26.5320
0.0100	0.0000	0.2000	-0.4906	-0.3805	26.5396	26.4960
0.0100	0.0000	0.2000	-0.4906	-0.3661	26.5396	26.4960
0.0100	0.0000	0.2000	-0.1550	-0.3661	26.5176	26.4960
0.0100	0.0000	0.2000	-0.1550	-0.3589	26.5176	26.4960
0.0100	0.0000	0.2000	-0.1550	-0.3589	26.5078	26.4960
0.0100	0.0000	0.2000	-0.1550	-0.3517	26.5078	26.4960
0.0100	0.0000	0.2000	-0.1550	-0.3517	26.5034	26.4960
0.0100	0.0000	0.2000	0.0070	-0.3444	26.5034	26.4240
0.0100	0.0000	0.2000	0.0070	-0.3444	26.4458	26.4240
0.0200	0.0000	0.2000	0.0070	-0.3372	26.4458	26.4240
0.0200	0.0000	0.2000	-0.3119	-0.3372	26.4203	26.4240
0.0200	0.0000	0.2000	-0.3119	-0.3299	26.4203	26.4240
0.0200	0.0000	0.2000	-0.3119	-0.3299	26.4090	26.4240
0.0200	0.0000	0.2000	-0.3119	-0.3299	26.4090	26.4240
0.0200	0.0000	0.2000	-0.3119	-0.3299	26.4040	26.4240
0.0200	0.0000	0.2000	-0.3119	-0.3154	26.4040	26.4240
0.0200	0.0000	0.2000	-0.3119	-0.3154	26.4018	26.4240
0.0200	0.0000	0.2000	-0.3119	-0.3081	26.4018	26.4240
0.0200	0.0000	0.2000	-0.3119	-0.3081	26.4008	26.4240
0.0200	0.0000	0.2000	-0.3119	-0.3081	26.4008	26.4240
0.0200	0.0000	0.2000	-0.3119	-0.3081	26.4003	26.4240
0.0200	0.0000	0.2000	-0.3119	-0.3081	26.4003	26.4240
0.0200	0.0000	0.0000	-0.3119	-0.3081	26.4002	26.4240
0.0200	0.0000	0.0000	-0.3119	-0.3081	26.4002	26.4240
0.0200	0.0000	0.0000	-0.2842	-0.3081	26.4001	26.4240
0.0300	0.0000	0.0000	-0.2842	-0.2789	26.4001	26.4240
0.0300	0.0000	0.0000	-0.2842	-0.2789	26.4000	26.3880
0.0300	0.0000	0.0000	-0.2842	-0.2716	26.4000	26.3880
0.0300	0.0000	0.0000	-0.2842	-0.2716	26.3443	26.3880
0.0300	0.0000	0.0000	-0.2842	-0.2716	26.3196	26.3880
0.0300	0.0000	0.0000	-0.2842	-0.2716	26.3196	26.3880
0.0300	0.0000	0.0000	-0.2842	-0.2716	26.3087	26.3880
0.0300	0.0000	0.0000	-0.2842	-0.2716	26.3087	26.3880
0.0300	0.0000	0.0000	-0.2842	-0.2716	26.3039	26.3880
0.0300	0.0000	0.0000	-0.2842	-0.2716	26.3039	26.3880
0.0300	0.0000	0.0000	-0.2842	-0.2716	26.3039	26.3880
0.0300	0.0000	0.0000	-0.2842	-0.2716	26.3039	26.3880
0.0300	0.0000	0.0000	-0.2842	-0.2716	26.3564	26.3880
0.0300	0.0000	0.0000	-0.0564	-0.2716	26.3564	26.3520
0.0300	0.0000	0.0000	-0.0564	-0.2274	26.3807	26.3520
0.0300	0.0000	0.0000	-0.0564	-0.2274	26.3807	26.3520
0.0300	0.0000	0.0000	-0.0564	-0.2202	26.3914	26.3520
0.0300	0.0000	0.0000	-0.0564	-0.2202	26.3914	26.3520
0.0300	0.0000	0.0000	-0.0564	-0.2202	26.3962	26.3520
0.0300	0.0000	0.0000	-0.0564	-0.2202	26.3962	26.3520
0.0400	0.0000	0.0000	0.0702	-0.2054	26.3983	26.3880
0.0400	0.0000	0.0000	-0.0278	-0.2054	26.3983	26.3880
0.0400	0.0000	0.0000	-0.0278	-0.1980	26.3436	26.3880
0.0400	0.0000	0.0000	-0.0278	-0.1980	26.3436	26.3880
0.0400	0.0000	0.0000	-0.0278	-0.1906	26.3436	26.3880
0.0400	0.0000	0.0000	-0.0278	-0.1906	26.3193	26.3880
0.0400	0.0000	0.0000	0.0031	-0.1832	26.3193	26.3880
0.0400	0.0000	0.0000	0.0031	-0.1832	26.3086	26.3880
0.0400	0.0000	0.0000	0.0031	-0.1758	26.3086	26.3880
0.0400	0.0000	0.0000	0.0031	-0.1758	26.3038	26.3880
0.0400	0.0000	0.0000	0.0031	-0.1683	26.3038	26.3880
0.0400	0.0000	0.0000	0.0031	-0.1683	26.3017	26.3880
0.0400	0.0000	0.0000	0.0756	-0.1683	26.3017	26.3880
0.0400	0.0000	0.0000	0.0756	-0.1683	26.3564	26.3880
0.0500	0.0000	0.0000	0.1297	-0.1535	26.3564	26.3880
0.0500	0.0000	0.0000	0.1297	-0.1535	26.3807	26.3880
0.0500	0.0000	0.0000	0.1297	-0.1461	26.3807	26.3880
0.0500	0.0000	0.0000	0.1086	-0.1461	26.3914	26.3880
0.0500	0.0000	0.0000	0.1086	-0.1386	26.3914	26.3880
0.0500	0.0000	0.0000	0.1086	-0.1386	26.3962	26.3880
0.0500	0.0000	0.0000	0.1086	-0.1386	26.3962	26.3880
0.0500	0.0000	0.0000	0.1086	-0.1386	26.3983	26.3880
0.0500	0.0000	0.0000	0.1086	-0.1386	26.3983	26.3880
0.0500	0.0000	0.0000	0.1086	-0.1386	26.3436	26.3880
0.0500	0.0000	0.0000	0.1868	-0.1386	26.3436	26.4240
0.0500	0.0000	0.0000	0.1868	-0.1386	26.3193	26.4240
0.0500	0.0000	0.0000	0.1868	-0.1088	26.3193	26.4240
0.0500	0.0000	0.0000	0.1033	-0.1088	26.3086	26.4240
0.0500	0.0000	0.0000	0.1033	-0.1014	26.3086	26.4240
0.0500	0.0000	0.0000	0.1033	-0.1014	26.3038	26.4240
0.0600	0.0000	0.0000	0.1033	-0.0939	26.3038	26.4240
0.0600	0.0000	0.0000	0.1033	-0.0939	26.3017	26.4240
0.0600	0.0000	0.0000	0.1033	-0.0939	26.3017	26.4240
0.0600	0.0000	0.0000	0.0993	-0.0939	26.3564	26.4600
0.0600	0.0000	0.0000	0.0993	-0.0790	26.3807	26.4600
0.0600	0.0000	0.0000	0.0993	-0.0790	26.3807	26.4600
0.0600	0.0000	0.0000	0.0993	-0.0790	26.3914	26.4600
0.0600	0.0000	0.0000	0.0993	-0.0790	26.3914	26.4600
0.0600	0.0000	0.0000	0.0993	-0.0790	26.3962	26.4600
0.0600	0.0000	0.0000	0.0993	-0.0790	26.3962	26.4600
0.0600	0.0000	0.0000	0.0993	-0.0790	26.3962	26.4600
0.0600	0.0000	0.0000	0.0993	-0.0790	26.3983	26.4600
0.0600	0.0000	0.0000	0.0993	-0.0790	26.3993	26.4600
0.0600	0.0000	0.0000	0.0993	-0.0790	26.3993	26.4600
0.0600	0.0000	0.0000	0.0993	-0.0790	26.3997	26.4960
0.0600	0.0000	0.0000	0.0993	-0.0790	26.3997	26.4960
0.0700	0.0000	0.0000	0.0993	-0.0340	26.3999	26.4960
0.0700	0.0000	0.0000	0.0993	-0.0340	26.3999	26.4960
0.0700	0.0000	0.0000	0.0993	-0.0340	26.3999	26.4960
0.0700	0.0000	0.0000	0.0993	-0.0340	26.3999	26.4960
0.0700	0.0000	0.0000	0.0993	-0.0340	26.4000	26.4960
0.0700	0.0000	0.0000	0.0993	-0.0340	26.4000	26.4960
0.0700	0.0000	0.0000	0.0993	-0.0340	26.4557	26.4960
0.0700	0.0000	0.0000	0.0993	-0.0340	26.4557	26.4960
0.0700	0.0000	0.0000	0.0993	-0.0340	26.4804	26.4960
0.0700	0.0000	0.0000	0.0993	-0.0340	26.4804	26.4960
0.0700	0.0000	0.0000	0.2797	0.0034	26.4913	26.5680
0.0700	0.0000	0.0000	0.2797	0.0034	26.4913	26.5680
0.0700	0.0000	0.0000	0.2797	0.0034	26.4961	26.5680
0.0700	0.0000	0.0000	0.1730	0.0034	26.4961	26.6040
0.0700	0.0000	0.0000	0.2536	0.0184	26.4983	26.6400
0.0700	0.0000	0.0000	0.2536	0.0184	26.4983	26.6400
0.0700	0.0000	0.0000	0.2536	0.0184	26.4983	26.6400
0.0700	0.0000	0.0000	0.2536	0.0184	26.4992	26.6400
0.0800	0.0000	0.0000	0.2814	0.0334	26.4992	26.6400
0.0800	0.0000	0.0000	0.2814	0.0334	26.4997	26.6760
0.0800	0.0000	0.0000	0.2814	0.0409	26.4997	26.6760
0.0800	0.0000	0.0000	0.2814	0.0409	26.4999	26.6760
0.0800	0.0000	0.0000	0.2575	0.0484	26.4999	26.6760
0.0800	0.0000	0.0000	0.2575	0.0484	26.4999	26.6760
0.0800	0.0000	0.0000	0.2575	0.0559	26.4999	26.6760
0.0800	0.0000	0.0000	0.2575	0.0559	26.5000	26.6760
0.0800	0.0000	0.0000	0.2575	0.0634	26.5000	26.7120
0.0800	0.0000	0.0000	0.2575	0.0634	26.5557	26.7120
0.0800	0.0000	0.0000	0.2575	0.0709	26.5557	26.7120
0.0800	0.0000	0.0000	0.1781	0.0709	26.5804	26.7120
0.0800	0.0000	0.0000	0.1781	0.0784	26.5804	26.7120
0.0800	0.0000	0.0000	0.1781	0.0784	26.5913	26.7120
0.0900	0.0000	0.0000	0.1781	0.0859	26.5913	26.7120
0.0900	0.0000	0.0000	0.1781	0.0859	26.5961	26.7120
0.0900	0.0000	0.0000	0.1781	0.0859	26.5961	26.7120
0.0900	0.0000	0.0000	0.1781	0.0859	26.5983	26.7120
0.0900	0.0000	0.0000	0.1781	0.0859	26.5983	26.7120
0.0900	0.0000	0.0000	0.1781	0.0859	26.7106	26.7120
0.0900	0.0000	0.0000	0.1781	0.0859	26.7106	26.7120
0.0900	0.0000	0.0000	0.1865	0.0859	26.7604	26.8200
0.0900	0.0000	0.0000	0.1865	0.1159	26.7604	26.8200
0.0900	0.0000	0.0000	0.1865	0.1159	26.7824	26.8200
0.0900	0.0000	0.0000	0.1865	0.1159	26.7824	26.8200
0.0900	0.0000	0.0000	0.1865	0.1159	26.7922	26.8200
0.0900	0.0000	0.0000	0.1865	0.1159	26.7966	26.8200
0.0900	0.0000	0.0000	0.1865	0.1159	26.7966	26.8200
0.0900	0.0000	0.0000	0.1865	0.1159	26.7985	26.8200
0.0900	0.0000	0.0000	0.3293	0.1159	26.7985	26.8920
0.1000	0.0000	0.0000	0.3293	0.1458	26.7993	26.8920
0.1000	0.0000	0.0000	0.3293	0.1458	26.7993	26.8920
0.1000	0.0000	0.0000	0.3293	0.1458	26.7997	26.8920
0.1000	0.0000	0.0000	0.3293	0.1458	26.7997	26.8920
0.1000	0.0000	0.0000	0.3293	0.1458	26.7999	26.8920
0.1000	0.0000	0.0000	0.3293	0.1458	26.7999	26.9280
0.1000	0.0000	0.0000	0.3293	0.1683	26.7999	26.9280
0.1000	0.0000	0.0000	0.3293	0.1683	26.7999	26.9280
0.1000	0.0000	0.0000	0.3293	0.1683	26.9113	26.9280
0.1000	0.0000	0.0000	0.3293	0.1683	26.9113	26.9280
0.1000	0.0000	0.0000	0.4419	0.1832	26.9607	26.9280
0.1000	0.0000	0.0000	0.4419	0.1832	26.9607	26.9280
0.1000	0.0000	0.0000	0.4419	0.1907	26.9826	26.9280
0.1000	0.0000	0.0000	0.4419	0.1907	26.9826	26.9280
0.1000	0.0000	0.0000	0.4419	0.1907	26.9923	26.9280
0.1000	0.0000	0.0000	0.4419	0.1907	26.9923	26.9280
0.1000	0.0000	0.0000	0.4419	0.1907	26.9966	26.9280
0.1000	0.0000	0.0000	0.3954	0.1907	26.9966	27.0720
0.1100	0.0000	0.0000	0.3954	0.2131	27.0542	27.0720
0.1100	0.0000	0.0000	0.3954	0.2131	27.0542	27.0720
0.1100	0.0000	0.0000	0.3954	0.2131	27.0797	27.0720
0.1100	0.0000	0.0000	0.3954	0.2131	27.0797	27.0720
0.1100	0.0000	0.0000	0.3106	0.2280	27.0797	27.1440
0.1100	0.0000	0.0000	0.3106	0.2280	27.0910	27.1440
0.1100	0.0000	0.0000	0.3106	0.2280	27.0910	27.1440
0.1100	0.0000	0.0000	0.3106	0.2280	27.0960	27.2160
0.1100	0.0000	0.0000	0.3106	0.2428	27.0960	27.2160
0.1100	0.0000	0.0000	0.3106	0.2428	27.0982	27.2160
0.1200	0.0000	0.0000	0.5541	0.2503	27.0982	27.2520
0.1200	0.0000	0.0000	0.5541	0.2503	27.1549	27.2520
0.1200	0.0000	0.0000	0.5541	0.2577	27.1549	27.2520
0.1200	0.0000	0.0000	0.5541	0.2577	27.1800	27.2520
0.1200	0.0000	0.0000	0.4121	0.2577	27.1800	27.2880
0.1200	0.0000	0.0000	0.4121	0.2577	27.1911	27.2880
0.1200	0.0000	0.0000	0.4121	0.2725	27.1911	27.2880
0.1200	0.0000	0.0000	0.4550	0.2725	27.1961	27.2880
0.1200	0.0000	0.0000	0.4550	0.2800	27.1961	27.2880
0.1200	0.0000	0.0000	0.4550	0.2800	27.1983	27.2880
0.1200	0.0000	0.0000	0.4550	0.2800	27.1983	27.2880
0.1200	0.0000	0.0000	0.4550	0.2800	27.2549	27.2880
