0.3300	0.0000	0.0000	1.4890	1.5500	21.3913	22.1400
0.3300	0.0000	0.0000	1.4890	1.5500	21.6746	22.1400
0.3300	0.0000	0.0000	1.4890	1.5500	21.6746	22.1400
0.3300	0.0000	0.0000	1.4890	1.5500	21.6746	22.1400
0.3300	0.0000	0.0000	1.4890	1.5500	21.8001	22.1400
0.3300	0.0000	0.0000	1.4890	1.5500	21.8557	22.1400
0.3300	0.0000	0.0000	1.5394	1.5500	21.8557	22.2840
0.3300	0.0000	0.0000	1.5394	1.5500	21.8804	22.2840
0.3300	0.0000	0.0000	1.5394	1.5500	21.8804	22.2840
0.3300	0.0000	0.0000	1.5394	1.5500	21.8913	22.2840
0.3300	0.0000	0.0000	1.5394	1.5500	21.8913	22.2840
0.3300	0.0000	0.0000	1.5394	1.5500	22.2303	22.2840
0.3300	0.0000	0.0000	1.4513	1.5500	22.2303	22.6080
0.3300	0.0000	0.0000	1.4513	1.5500	22.3805	22.6080
0.3300	0.0000	0.0000	1.4513	1.5500	22.3805	22.6080
0.3300	0.0000	0.0000	1.4513	1.5500	22.4470	22.6080
0.3300	0.0000	0.0000	1.6761	1.5500	22.4470	22.6080
0.3300	0.0000	0.0000	1.6761	1.5500	22.4765	22.6080
0.3300	0.0000	0.0000	1.6761	1.5500	22.4765	22.6080
0.3300	0.0000	0.0000	1.6761	1.5500	22.4896	22.6080
0.3300	0.0000	0.0000	1.6761	1.5500	22.4896	22.6080
0.3300	0.0000	0.0000	1.6761	1.5500	22.7738	23.2560
0.3300	0.0000	0.0000	1.6761	1.5500	22.8998	23.2560
0.3300	0.0000	0.0000	1.6761	1.5500	22.8998	23.2560
0.3300	0.0000	0.0000	1.6761	1.5500	22.8998	23.2560
0.3300	0.0000	0.0000	1.6761	1.5500	22.9556	23.2560
0.3300	0.0000	0.0000	1.6761	1.5500	22.9556	23.2560
0.3300	0.0000	0.0000	1.4930	1.5500	22.9803	23.6520
0.3300	0.0000	0.0000	1.4930	1.5500	22.9913	23.6520
0.3300	0.0000	0.0000	1.4888	1.5500	22.9913	23.6520
0.3300	0.0000	0.0000	1.4888	1.5500	23.2746	23.6520
0.3300	0.0000	0.0000	1.4888	1.5500	23.2746	23.6520
0.3300	0.0000	0.0000	1.4888	1.5500	23.4001	23.6520
0.3300	0.0000	0.0000	1.4888	1.5500	23.4001	23.6520
0.3300	0.0000	0.0000	1.4888	1.5500	23.4557	23.6520
0.3300	0.0000	0.0000	1.4888	1.5500	23.4557	23.6520
0.3300	0.0000	0.0000	1.4888	1.5500	23.4804	23.6520
0.3300	0.0000	0.0000	1.4888	1.5500	23.4804	23.6520
0.3300	0.0000	0.0000	1.4888	1.5500	23.4913	23.6520
0.3300	0.0000	0.0000	1.4888	1.5500	23.4913	23.6520
0.3300	0.0000	0.0000	1.4888	1.5500	23.8303	23.6520
0.3300	0.0000	0.0000	1.4888	1.5500	23.8303	23.6520
0.3300	0.0000	0.0000	1.4888	1.5500	23.9805	23.6520
0.3300	0.0000	0.0000	1.4888	1.5500	23.9805	23.6520
0.3300	0.0000	0.0000	1.4888	1.5500	24.0470	23.6520
0.3300	0.0000	0.0000	1.4888	1.5500	24.0470	23.6520
0.3300	0.0000	0.0000	1.4888	1.5500	24.0765	23.6520
0.3300	0.0000	0.0000	1.4888	1.5500	24.0765	23.6520
0.3300	0.0000	0.0000	1.4888	1.5500	24.0765	23.6520
0.3300	0.0000	0.0000	1.4888	1.5500	24.0896	23.6520
0.3300	0.0000	0.0000	1.5295	1.5500	24.0896	24.8400
0.3300	0.0000	0.0000	1.5295	1.5500	24.3738	24.8400
0.3300	0.0000	0.0000	1.5295	1.5500	24.3738	24.8400
0.3300	0.0000	0.0000	1.5295	1.5500	24.4998	24.9840
0.3300	0.0000	0.0000	1.5295	1.5500	24.4998	24.9840
0.3300	0.0000	0.0000	1.5295	1.5500	24.5556	25.1280
0.3300	0.0000	0.0000	1.5295	1.5500	24.5556	25.1280
0.3300	0.0000	0.0000	1.5295	1.5500	24.5803	25.1280
0.3300	0.0000	0.0000	1.5295	1.5500	24.5803	25.1280
0.3300	0.0000	0.0000	1.5295	1.5500	24.5913	25.1280
0.3300	0.0000	0.0000	1.5295	1.5500	24.5913	25.1280
0.3300	0.0000	0.0000	1.5295	1.5500	24.8746	25.1280
0.3300	0.0000	0.0000	1.5295	1.5500	24.8746	25.1280
0.3300	0.0000	0.0000	1.5295	1.5500	25.0001	25.1280
0.3300	0.0000	0.0000	1.5612	1.5500	25.0001	25.3080
0.3300	0.0000	0.0000	1.5612	1.5500	25.0557	25.3080
0.3300	0.0000	0.0000	1.4486	1.5500	25.0557	25.6680
0.3300	0.0000	0.0000	1.4486	1.5500	25.0804	25.6680
0.3300	0.0000	0.0000	1.4486	1.5500	25.0913	25.6680
0.3300	0.0000	0.0000	1.4194	1.5500	25.0913	25.6680
0.3300	0.0000	0.0000	1.4194	1.5500	25.0913	25.6680
0.3300	0.0000	0.0000	1.4194	1.5500	25.4303	25.6680
0.3300	0.0000	0.0000	1.4194	1.5500	25.4303	25.6680
0.3300	0.0000	0.0000	1.4264	1.5500	25.5805	25.6680
0.3300	0.0000	0.0000	1.4264	1.5500	25.5805	25.6680
0.3300	0.0000	0.0000	1.4264	1.5500	25.6470	25.6680
0.3300	0.0000	0.0000	1.4264	1.5500	25.6470	25.6680
0.3300	0.0000	0.0000	1.4264	1.5500	25.6765	25.6680
0.3300	0.0000	0.0000	1.4264	1.5500	25.6896	25.6680
0.3300	0.0000	0.0000	1.4317	1.5500	25.6896	26.1360
0.3300	0.0000	0.0000	1.4317	1.5500	25.9738	26.1360
0.3300	0.0000	0.0000	1.4317	1.5500	25.9738	26.1360
0.3300	0.0000	0.0000	1.4533	1.5500	26.0998	26.1360
0.3300	0.0000	0.0000	1.4533	1.5500	26.0998	26.1360
0.3300	0.0000	0.0000	1.4533	1.5500	26.1556	26.1360
0.3300	0.0000	0.0000	1.4533	1.5500	26.1556	26.1360
0.3300	0.0000	0.0000	1.4533	1.5500	26.1556	26.1360
0.3300	0.0000	0.0000	1.4533	1.5500	26.1803	26.1360
0.3300	0.0000	0.0000	1.4533	1.5500	26.1913	26.1360
0.3300	0.0000	0.0000	1.5620	1.5500	26.1913	26.9280
0.3300	0.0000	0.0000	1.5620	1.5500	26.4746	26.9280
0.3300	0.0000	0.0000	1.5620	1.5500	26.4746	26.9280
0.3300	0.0000	0.0000	1.5620	1.5500	26.6001	26.9280
0.3300	0.0000	0.0000	1.5620	1.5500	26.6001	26.9280
0.3300	0.0000	0.0000	1.5620	1.5500	26.6557	26.9280
0.3300	0.0000	0.0000	1.5620	1.5500	26.6557	26.9280
0.3300	0.0000	0.0000	1.5620	1.5500	26.6804	26.9280
0.3300	0.0000	0.0000	1.6009	1.5500	26.6804	26.9280
0.3300	0.0000	0.0000	1.6009	1.5500	26.6913	26.9280
0.3300	0.0000	0.0000	1.6009	1.5500	26.6913	26.9280
0.3300	0.0000	0.0000	1.6009	1.5500	27.0303	26.9280
0.3300	0.0000	0.0000	1.4577	1.5500	27.0303	26.9280
0.3300	0.0000	0.0000	1.4577	1.5500	27.1805	26.9280
0.3300	0.0000	0.0000	1.4577	1.5500	27.1805	26.9280
0.3300	0.0000	0.0000	1.4577	1.5500	27.2470	26.9280
0.3300	0.0000	0.0000	1.4577	1.5500	27.2470	26.9280
0.3300	0.0000	0.0000	1.4577	1.5500	27.2470	26.9280
0.3300	0.0000	0.0000	1.5415	1.5500	27.2765	27.8640
0.3300	0.0000	0.0000	1.5415	1.5500	27.2765	27.8640
0.3300	0.0000	0.0000	1.4853	1.5500	27.2896	27.8640
0.3300	0.0000	0.0000	1.4853	1.5500	27.2896	27.8640
0.3300	0.0000	0.0000	1.4853	1.5500	27.5181	28.0800
0.3300	0.0000	0.0000	1.4853	1.5500	27.5181	28.0800
0.3300	0.0000	0.0000	1.4853	1.5500	27.6194	28.0800
0.3300	0.0000	0.0000	1.4853	1.5500	27.6194	28.0800
0.3300	0.0000	0.0000	1.4853	1.5500	27.6643	28.0800
0.3300	0.0000	0.0000	1.4853	1.5500	27.6643	28.0800
0.3300	0.0000	0.0000	1.4853	1.5500	27.6842	28.0800
0.3300	0.0000	0.0000	1.4853	1.5500	27.6842	28.0800
0.3300	0.0000	0.0000	1.4853	1.5500	27.6930	28.0800
0.3300	0.0000	0.0000	1.4040	1.5500	27.6930	28.5480
0.3300	0.0000	0.0000	1.4040	1.5500	28.0310	28.5480
0.3300	0.0000	0.0000	1.4040	1.5500	28.1808	28.5480
0.3300	0.0000	0.0000	1.4040	1.5500	28.1808	28.6560
0.3300	0.0000	0.0000	1.4040	1.5500	28.1808	28.6560
0.3300	0.0000	0.0000	1.4040	1.5500	28.2472	28.6560
0.3300	0.0000	0.0000	1.4040	1.5500	28.2472	28.6560
0.3300	0.0000	0.0000	1.4040	1.5500	28.2766	28.6560
0.3300	0.0000	0.0000	1.4040	1.5500	28.2766	28.6560
0.3300	0.0000	0.0000	1.6122	1.5500	28.2896	28.9080
0.3300	0.0000	0.0000	1.3250	1.5500	28.5738	28.9080
0.3300	0.0000	0.0000	1.3250	1.5500	28.5738	28.9080
0.3300	0.0000	0.0000	1.3250	1.5500	28.6998	28.9080
0.3300	0.0000	0.0000	1.3250	1.5500	28.6998	28.9080
0.3300	0.0000	0.0000	1.3250	1.5500	28.6998	28.9080
0.3300	0.0000	0.0000	1.6032	1.5500	28.7556	28.9080
0.3300	0.0000	0.0000	1.6032	1.5500	28.7803	28.9080
0.3300	0.0000	0.0000	1.6032	1.5500	28.7803	28.9080
0.3300	0.0000	0.0000	1.6032	1.5500	28.7913	28.9080
0.3300	0.0000	0.0000	1.6032	1.5500	28.7913	28.9080
0.3400	0.0000	0.0000	1.6032	1.5500	29.0746	28.9080
0.3400	0.0000	0.0000	1.6032	1.5500	29.0746	28.9080
0.3400	0.0000	0.0000	1.6032	1.5500	29.2001	28.9080
0.3400	0.0000	0.0000	1.6032	1.5500	29.2001	28.9080
0.3400	0.0000	0.0000	1.6032	1.5500	29.2557	28.9080
0.3400	0.0000	0.0000	1.4734	1.5500	29.2557	29.7000
0.3400	0.0000	0.0000	1.4734	1.5500	29.2804	29.7000
0.3400	0.0000	0.0000	1.4734	1.5500	29.2804	29.7000
0.3400	0.0000	0.0000	1.4734	1.5500	29.2913	29.7000
0.3400	0.0000	0.0000	1.4734	1.5500	29.2913	29.7000
0.3400	0.0000	0.0000	1.4734	1.5500	29.6303	29.9880
0.3400	0.0000	0.0000	1.4734	1.5500	29.6303	29.9880
-0.1200	0.0000	0.0000	1.4734	-1.4500	29.7805	29.9880
-0.1200	0.0000	0.0000	1.4734	-1.4500	29.7805	29.9880
-0.1200	0.0000	0.0000	1.4734	-1.4500	29.8470	29.9880
-0.1200	0.0000	0.0000	1.4734	-1.4500	29.8470	29.9880
-0.1200	0.0000	0.0000	1.4734	-1.4500	29.8765	29.9880
-0.1200	0.0000	0.0000	1.4734	-1.4500	29.8765	29.9880
-0.1200	0.0000	0.0000	1.4734	-1.4500	29.8896	29.9880
-0.1200	0.0000	0.0000	1.4734	-1.4500	29.8896	29.9880
-0.1200	0.0000	0.0000	1.4734	-1.4500	29.8896	29.9880
-0.1200	0.0000	0.0000	0.7830	-1.4500	30.2295	30.6000
-0.1200	0.0000	0.0000	0.5668	-1.4500	30.2295	30.6000
-0.1200	0.0000	0.0000	0.5668	-1.4500	30.3801	30.6000
-0.1200	0.0000	0.0000	0.5668	-1.4500	30.3801	30.6000
-0.1200	0.0000	0.0000	0.5668	-1.4500	30.4469	30.6720
-0.1200	0.0000	0.0000	0.5668	-1.4500	30.4469	30.6720
-0.1200	0.0000	0.0000	0.5668	-1.4500	30.4765	30.6720
-0.1200	0.0000	0.0000	0.5668	-1.4500	30.4765	30.6720
-0.1200	0.0000	0.0000	0.5668	-1.4500	30.4896	30.6720
-0.1200	0.0000	0.0000	0.5668	-1.4500	30.4896	30.6720
-0.1200	0.0000	0.0000	0.1818	-1.4500	30.4397	30.6720
-0.1200	0.0000	0.0000	0.1818	-1.4500	30.4397	30.6720
-0.1200	0.0000	0.0000	0.1818	-1.4500	30.4176	30.6720
-0.1200	0.0000	0.0000	0.1818	-1.4500	30.4176	30.6720
-0.1200	0.0000	0.0000	0.1159	-1.4500	30.4078	30.7440
-0.1200	0.0000	0.0000	0.1159	-1.4500	30.4078	30.7440
-0.1200	0.0000	0.0000	0.0202	-1.4500	30.4035	30.7440
-0.1200	0.0000	0.0000	0.0202	-1.4500	30.4035	30.7440
-0.1200	0.0000	0.0000	0.0202	-1.4500	30.4015	30.7440
-0.1200	0.0000	0.0000	-0.0044	-1.4500	30.4015	30.7440
-0.1200	0.0000	0.0000	-0.0044	-1.4500	30.5121	30.7440
-0.1200	0.0000	0.0000	-0.0044	-1.4500	30.5121	30.7440
-0.1200	0.0000	0.0000	-0.0044	-1.4500	30.5610	30.7440
-0.1200	0.0000	0.0000	-0.0044	-1.4500	30.5610	30.7440
-0.1200	0.0000	0.0000	-0.3132	-1.4500	30.5827	30.7440
-0.1200	0.0000	0.0000	-0.3132	-1.4500	30.5827	30.7440
-0.1200	0.0000	0.0000	-0.3132	-1.4500	30.5923	30.7440
-0.1200	0.0000	0.0000	-0.3132	-1.4500	30.5966	30.7440
-0.1200	0.0000	0.0000	-0.3132	-1.4500	30.5966	30.7440
-0.1200	0.0000	0.0000	-0.3132	-1.4500	30.5428	30.6720
-0.1200	0.0000	0.0000	-0.3132	-1.4500	30.5428	30.6720
-0.1200	0.0000	0.0000	-0.3132	-1.4500	30.5190	30.6720
-0.1200	0.0000	0.0000	-0.3132	-1.4500	30.5190	30.6720
-0.1200	0.0000	0.0000	-0.3132	-1.4500	30.5084	30.6720
-0.1200	0.0000	0.0000	-0.3132	-1.4500	30.5084	30.6720
-0.1200	0.0000	0.0000	-0.3132	-1.4500	30.5037	30.6720
-0.1200	0.0000	0.0000	-0.3132	-1.4500	30.5037	30.6720
-0.1200	0.0000	0.0000	-0.3132	-1.4500	30.5016	30.6720
-0.1200	0.0000	0.0000	-0.3132	-1.4500	30.5016	30.6720
-0.1200	0.0000	0.0000	-0.3132	-1.4500	30.5007	30.6720
-0.1200	0.0000	0.0000	-0.3132	-1.4500	30.5007	30.6720
-0.1200	0.0000	0.0000	-0.3132	-1.4500	30.5003	30.6720
-0.1200	0.0000	0.0000	-0.3132	-1.4500	30.5003	30.6720
-0.1200	0.0000	0.2000	-0.3132	-1.4500	30.5001	30.6720
-0.1200	0.0000	0.2000	-0.4266	-1.4500	30.5001	30.4560
-0.1200	0.0000	0.2000	-0.3704	-1.4500	30.5001	30.4200
-0.1200	0.0000	0.2000	-0.3704	-1.4500	30.5001	30.3840
-0.1200	0.0000	0.2000	-0.3704	-1.4500	30.5000	30.3840
-0.1200	0.0000	0.2000	-0.3427	-1.4500	30.5000	30.3840
-0.1200	0.0000	0.2000	-0.3427	-1.4500	30.5000	30.3840
-0.1200	0.0000	0.2000	-0.4754	-1.4500	30.4443	30.3480
-0.1200	0.0000	0.2000	-0.4754	-1.4500	30.4443	30.3480
-0.1200	0.0000	0.2000	-0.4754	-1.4500	30.4196	30.3480
-0.1200	0.0000	0.2000	-0.4754	-1.4500	30.4196	30.3480
-0.1200	0.0000	0.2000	-0.4754	-1.4500	30.4087	30.3480
-0.1200	0.0000	0.2000	-0.6133	-1.4500	30.4087	30.2760
-0.1200	0.0000	0.2000	-0.6133	-1.4500	30.4039	30.2760
-0.1200	0.0000	0.2000	-0.6133	-1.4500	30.4039	30.2760
-0.1200	0.0000	0.2000	-0.6133	-1.4500	30.4017	30.2760
-0.1200	0.0000	0.2000	-0.6133	-1.4500	30.4017	30.2760
-0.1200	0.0000	0.2000	-0.6133	-1.4500	30.2894	30.2760
-0.1200	0.0000	0.2000	-0.6133	-1.4500	30.2894	30.2760
-0.1200	0.0000	0.2000	-0.6133	-1.4500	30.2396	30.2760
-0.1200	0.0000	0.2000	-0.6133	-1.4500	30.2396	30.2760
-0.1200	0.0000	0.2000	-0.8102	-1.4500	30.2176	30.0240
-0.1200	0.0000	0.4000	-0.8102	-1.4500	30.2078	30.0240
-0.1200	0.0000	0.4000	-0.6646	-1.4500	30.2078	29.9520
-0.1200	0.0000	0.4000	-0.6646	-1.4500	30.2078	29.9520
-0.1200	0.0000	0.4000	-0.6646	-1.4500	30.2034	29.9520
-0.1200	0.0000	0.4000	-0.6646	-1.4500	30.2034	29.8800
-0.1200	0.0000	0.4000	-0.6646	-1.4500	30.0345	29.8800
-0.1200	0.0000	0.5000	-0.6646	-1.4500	29.9596	29.8800
-0.1200	0.0000	0.5000	-0.6599	-1.4500	29.9596	29.8800
-0.1200	0.0000	0.5000	-0.6599	-1.4500	29.9596	29.8800
-0.1200	0.0000	0.5000	-0.6599	-1.4500	29.9264	29.8800
-0.1200	0.0000	0.5000	-0.6599	-1.4500	29.9264	29.8800
-0.1200	0.0000	0.5000	-0.7661	-1.4500	29.9117	29.8800
-0.1200	0.0000	0.5000	-0.6538	-1.4500	29.9052	29.8800
-0.1200	0.0000	0.5000	-0.6538	-1.4500	29.9052	29.8800
-0.1200	0.0000	0.5000	-0.6538	-1.4500	29.7352	29.8800
-0.1200	0.0000	0.5000	-0.6538	-1.4500	29.7352	29.6280
-0.1200	0.0000	0.5000	-0.6538	-1.4500	29.6599	29.6280
-0.1200	0.0000	0.5000	-0.6538	-1.4500	29.6599	29.6280
-0.1200	0.0000	0.5000	-0.6538	-1.4500	29.6266	29.6280
-0.1200	0.0000	0.5000	-0.6538	-1.4500	29.6266	29.6280
-0.1200	0.0000	0.5000	-0.6538	-1.4500	29.6118	29.6280
-0.1200	0.0000	0.5000	-0.6538	-1.4500	29.6118	29.6280
-0.1200	0.0000	0.5000	-0.7620	-1.4500	29.6052	29.4480
-0.1200	0.0000	0.5000	-0.7620	-1.4500	29.6052	29.4480
-0.1200	0.0000	0.5000	-0.7620	-1.4500	29.4909	29.4480
-0.1200	0.0000	0.5000	-0.7620	-1.4500	29.4909	29.4480
-0.1200	0.0000	0.5000	-0.7620	-1.4500	29.4403	29.4480
-0.1200	0.0000	0.5000	-0.7620	-1.4500	29.4403	29.4480
-0.1200	0.0000	0.5000	-0.7620	-1.4500	29.4179	29.4480
-0.1200	0.0000	0.5000	-0.7620	-1.4500	29.4179	29.4480
-0.1200	0.0000	0.5000	-0.7620	-1.4500	29.4079	29.4480
-0.1200	0.0000	0.5000	-0.7620	-1.4500	29.4079	29.4480
-0.1200	0.0000	0.5000	-0.7620	-1.4500	29.4035	29.4480
-0.1200	0.0000	0.5000	-0.7620	-1.4500	29.4035	29.4480
-0.1200	0.0000	0.5000	-0.7620	-1.4500	29.2902	29.4480
-0.1200	0.0000	0.5000	-0.7620	-1.4500	29.2902	29.4480
-0.1200	0.0000	0.5000	-0.7033	-1.4500	29.2400	29.1240
-0.1200	0.0000	0.5000	-0.7033	-1.4500	29.2400	29.1240
-0.1200	0.0000	0.5000	-0.7033	-1.4500	29.2177	29.1240
-0.1200	0.0000	0.5000	-0.7033	-1.4500	29.2177	29.1240
-0.1200	0.0000	0.5000	-0.7033	-1.4500	29.2177	29.1240
-0.1200	0.0000	0.5000	-0.7033	-1.4500	29.2078	29.1240
-0.1200	0.0000	0.5000	-0.7033	-1.4500	29.2078	29.1240
-0.1200	0.0000	0.5000	-0.6264	-1.4500	29.2035	28.8720
-0.1200	0.0000	0.5000	-0.6523	-1.4500	29.2035	28.8720
-0.1200	0.0000	0.5000	-0.6523	-1.4500	29.0902	28.8720
-0.1200	0.0000	0.5000	-0.6523	-1.4500	29.0902	28.8720
-0.1200	0.0000	0.5000	-0.6523	-1.4500	29.0400	28.8720
-0.1200	0.0000	0.5000	-0.6523	-1.4500	29.0400	28.8720
-0.1200	0.0000	0.5000	-0.6523	-1.4500	29.0177	28.8720
-0.1200	0.0000	0.5000	-0.6523	-1.4500	29.0177	28.8720
-0.1200	0.0000	0.5000	-0.6523	-1.4500	29.0078	28.8720
-0.1200	0.0000	0.5000	-0.6523	-1.4500	29.0078	28.8720
-0.1200	0.0000	0.5000	-0.6301	-1.4500	29.0035	28.6920
-0.1200	0.0000	0.5000	-0.6301	-1.4500	29.0035	28.6920
-0.1200	0.0000	0.5000	-0.6301	-1.4500	28.8345	28.6920
-0.1200	0.0000	0.5000	-0.6301	-1.4500	28.8345	28.6920
-0.1200	0.0000	0.5000	-0.6301	-1.4500	28.7596	28.6920
-0.1200	0.0000	0.5000	-0.6301	-1.4500	28.7596	28.6920
-0.1200	0.0000	0.5000	-0.6301	-1.4500	28.7264	28.6920
-0.1200	0.0000	0.5000	-0.6301	-1.4500	28.7117	28.6920
-0.1200	0.0000	0.5000	-0.6301	-1.4500	28.7117	28.5120
-0.1200	0.0000	0.5000	-0.6301	-1.4500	28.7052	28.5120
-0.1200	0.0000	0.5000	-0.6301	-1.4500	28.7052	28.5120
-0.1200	0.0000	0.5000	-0.6301	-1.4500	28.5909	28.5120
-0.1200	0.0000	0.5000	-0.6301	-1.4500	28.5909	28.5120
-0.1200	0.0000	0.5000	-0.6301	-1.4500	28.5909	28.5120
-0.1200	0.0000	0.5000	-0.9350	-1.4500	28.5403	28.3320
-0.1200	0.0000	0.5000	-0.9350	-1.4500	28.5403	28.3320
-0.1200	0.0000	0.5000	-0.9350	-1.4500	28.5179	28.3320
-0.1200	0.0000	0.5000	-0.9350	-1.4500	28.5079	28.1520
-0.1200	0.0000	0.5000	-0.9350	-1.4500	28.5079	28.1520
-0.1200	0.0000	0.5000	-0.9350	-1.4500	28.5035	28.1520
-0.1200	0.0000	0.5000	-0.9350	-1.4500	28.5035	28.1520
-0.1200	0.0000	0.5000	-0.9350	-1.4500	28.2788	28.1520
-0.1200	0.0000	0.5000	-0.9350	-1.4500	28.2788	28.1520
-0.1200	0.0000	0.5000	-0.9350	-1.4500	28.1792	28.1520
-0.1200	0.0000	0.5000	-0.9350	-1.4500	28.1792	28.1520
-0.1200	0.0000	0.5000	-0.7274	-1.4500	28.1351	28.0080
-0.1200	0.0000	0.5000	-0.7274	-1.4500	28.1351	28.0080
-0.1200	0.0000	0.5000	-0.7274	-1.4500	28.1156	28.0080
-0.1200	0.0000	0.5000	-0.7274	-1.4500	28.1156	28.0080
-0.1200	0.0000	0.5000	-0.7274	-1.4500	28.1069	28.0080
-0.1200	0.0000	0.5000	-0.7274	-1.4500	28.1069	28.0080
-0.1200	0.0000	0.5000	-0.7274	-1.4500	27.9917	28.0080
-0.1200	0.0000	0.5000	-0.7274	-1.4500	27.9917	28.0080
-0.1200	0.0000	0.5000	-0.7274	-1.4500	27.9406	28.0080
-0.1200	0.0000	0.5000	-0.7274	-1.4500	27.9406	28.0080
-0.1200	0.0000	0.5000	-0.7274	-1.4500	27.9180	28.0080
-0.1200	0.0000	0.5000	-0.7274	-1.4500	27.9180	28.0080
-0.1200	0.0000	0.5000	-0.8973	-1.4500	27.9080	27.7920
-0.1200	0.0000	0.5000	-0.9098	-1.4500	27.9080	27.7920
-0.1200	0.0000	0.5000	-0.9098	-1.4500	27.9035	27.7920
-0.1200	0.0000	0.5000	-0.9098	-1.4500	27.9035	27.7920
-0.1200	0.0000	0.5000	-0.7446	-1.4500	27.7345	27.4680
-0.1200	0.0000	0.5000	-0.4498	-1.4500	27.7345	27.4320
-0.1200	0.0000	0.5000	-0.4498	-1.4500	27.7345	27.4320
-0.1200	0.0000	0.7000	-0.4498	-1.4500	27.6596	27.4320
-0.1200	0.0000	0.7000	-0.4498	-1.4500	27.6596	27.4320
-0.1200	0.0000	0.7000	-0.4498	-1.4500	27.6264	27.4320
-0.1200	0.0000	0.7000	-0.4498	-1.4500	27.6264	27.4320
-0.1200	0.0000	0.7000	-0.4498	-1.4500	27.6117	27.4320
-0.1200	0.0000	0.7000	-0.4498	-1.4500	27.6117	27.4320
-0.1200	0.0000	0.7000	-0.4498	-1.4500	27.6052	27.4320
-0.1200	0.0000	0.7000	-0.4498	-1.4500	27.6052	27.4320
-0.1200	0.0000	0.7000	-1.0544	-1.4500	27.4352	27.1800
-0.1200	0.0000	0.7000	-1.0544	-1.4500	27.4352	27.1800
-0.1200	0.0000	0.7000	-1.0544	-1.4500	27.3599	27.1800
-0.1200	0.0000	0.7000	-1.0544	-1.4500	27.3599	27.1800
-0.1200	0.0000	0.7000	-1.0544	-1.4500	27.3266	27.1800
-0.1200	0.0000	0.7000	-1.0544	-1.4500	27.3266	27.1800
-0.1200	0.0000	0.7000	-1.0544	-1.4500	27.3118	27.1800
-0.1200	0.0000	0.7000	-1.0544	-1.4500	27.3052	27.1800
-0.1200	0.0000	0.7000	-0.8273	-1.4500	27.3052	26.9640
-0.1200	0.0000	0.7000	-0.8273	-1.4500	27.1353	26.9640
-0.1200	0.0000	0.7000	-0.8273	-1.4500	27.1353	26.9640
-0.1200	0.0000	0.7000	-0.8273	-1.4500	27.0599	26.9640
-0.1200	0.0000	0.7000	-0.8273	-1.4500	27.0599	26.9640
-0.1200	0.0000	0.7000	-0.8273	-1.4500	27.0266	26.9640
-0.1200	0.0000	0.7000	-0.8273	-1.4500	27.0266	26.9640
-0.1200	0.0000	0.7000	-0.8273	-1.4500	27.0118	26.9640
-0.1200	0.0000	0.7000	-0.8273	-1.4500	27.0118	26.9640
-0.1200	0.0000	0.7000	-0.8273	-1.4500	27.0052	26.9640
-0.1200	0.0000	0.7000	-1.0207	-1.4500	27.0052	26.6040
-0.1200	0.0000	0.7000	-1.0207	-1.4500	26.8353	26.6040
-0.1200	0.0000	0.7000	-1.0207	-1.4500	26.8353	26.6040
-0.1200	0.0000	0.7000	-1.1246	-1.4500	26.7599	26.6040
-0.1200	0.0000	0.7000	-1.1246	-1.4500	26.7599	26.6040
-0.1200	0.0000	0.7000	-1.0561	-1.4500	26.7266	26.6040
-0.1200	0.0000	0.7000	-1.0561	-1.4500	26.7266	26.6040
-0.1200	0.0000	0.7000	-1.0561	-1.4500	26.7118	26.6040
-0.1200	0.0000	0.7000	-1.0144	-1.4500	26.7118	26.6040
-0.1200	0.0000	0.7000	-1.0144	-1.4500	26.7052	26.6040
-0.1200	0.0000	0.7000	-1.0144	-1.4500	26.7052	26.6040
-0.1200	0.0000	0.7000	-1.0144	-1.4500	26.4796	26.6040
-0.1200	0.0000	0.7000	-1.0144	-1.4500	26.4796	26.6040
-0.1200	0.0000	0.7000	-1.0144	-1.4500	26.3796	26.6040
-0.1200	0.0000	0.7000	-1.0144	-1.4500	26.3796	26.6040
-0.1200	0.0000	0.7000	-1.0144	-1.4500	26.3353	26.6040
-0.1200	0.0000	0.7000	-1.0144	-1.4500	26.3353	26.6040
-0.1200	0.0000	0.7000	-1.0144	-1.4500	26.3156	26.6040
-0.1200	0.0000	0.7000	-1.0144	-1.4500	26.3156	26.6040
-0.1200	0.0000	0.7000	-1.0144	-1.4500	26.3069	26.6040
-0.1200	0.0000	0.7000	-0.6794	-1.4500	26.3069	25.8840
-0.1200	0.0000	0.7000	-0.6794	-1.4500	26.0803	25.8840
-0.1200	0.0000	0.7000	-0.6794	-1.4500	26.0803	25.8840
-0.1200	0.0000	0.7000	-0.6794	-1.4500	25.9799	25.8840
-0.1200	0.0000	0.7000	-0.6794	-1.4500	25.9799	25.7400
-0.1200	0.0000	0.7000	-0.6794	-1.4500	25.9354	25.7400
-0.1200	0.0000	0.7000	-1.2538	-1.4500	25.9354	25.6320
-0.1200	0.0000	0.7000	-1.2538	-1.4500	25.9157	25.6320
-0.1200	0.0000	0.7000	-1.2538	-1.4500	25.9157	25.6320
-0.1200	0.0000	0.7000	-1.2538	-1.4500	25.9157	25.6320
-0.1200	0.0000	0.7000	-1.2538	-1.4500	25.9070	25.6320
-0.1200	0.0000	0.7000	-1.2538	-1.4500	25.9070	25.6320
