0.3200	0.0000	0.0000	1.4972	1.5500	16.5805	16.8120
0.3200	0.0000	0.0000	1.3296	1.5500	16.6470	16.8120
0.3200	0.0000	0.0000	1.3296	1.5500	16.6470	16.8120
0.3200	0.0000	0.0000	1.3296	1.5500	16.6765	16.8120
0.3200	0.0000	0.0000	1.3296	1.5500	16.6765	16.8120
0.3200	0.0000	0.0000	1.3296	1.5500	16.6896	16.8120
0.3200	0.0000	0.0000	1.3296	1.5500	16.6896	16.8120
0.3200	0.0000	0.0000	1.3296	1.5500	16.9181	16.8120
0.3200	0.0000	0.0000	1.2718	1.5500	16.9181	16.8120
0.3200	0.0000	0.0000	1.2718	1.5500	17.0194	17.5680
0.3200	0.0000	0.0000	1.2718	1.5500	17.0194	17.5680
0.3200	0.0000	0.0000	1.2718	1.5500	17.0643	17.5680
0.3200	0.0000	0.0000	1.5523	1.5500	17.0643	17.5680
0.3200	0.0000	0.0000	1.5523	1.5500	17.0842	17.5680
0.3200	0.0000	0.0000	1.5523	1.5500	17.0842	17.5680
0.3200	0.0000	0.0000	1.2942	1.5500	17.0930	17.8560
0.3200	0.0000	0.0000	1.2942	1.5500	17.0930	17.8560
0.3200	0.0000	0.0000	1.2942	1.5500	17.4310	17.8560
0.3200	0.0000	0.0000	1.2942	1.5500	17.4310	17.8560
0.3200	0.0000	0.0000	1.3621	1.5500	17.5808	17.8560
0.3200	0.0000	0.0000	1.5236	1.5500	17.5808	17.8560
0.3200	0.0000	0.0000	1.5236	1.5500	17.6472	18.1800
0.3200	0.0000	0.0000	1.5236	1.5500	17.6472	18.1800
0.3200	0.0000	0.0000	1.5236	1.5500	17.6766	18.1800
0.3200	0.0000	0.0000	1.5236	1.5500	17.6766	18.1800
0.3200	0.0000	0.0000	1.3135	1.5500	17.6896	18.2160
0.3200	0.0000	0.0000	1.3135	1.5500	17.6896	18.2160
0.3200	0.0000	0.0000	1.3135	1.5500	17.9738	18.2160
0.3200	0.0000	0.0000	1.3135	1.5500	17.9738	18.2160
0.3200	0.0000	0.0000	1.3135	1.5500	18.0998	18.2160
0.3200	0.0000	0.0000	1.3135	1.5500	18.0998	18.2160
0.3200	0.0000	0.0000	1.3135	1.5500	18.1556	18.2160
0.3200	0.0000	0.0000	1.3135	1.5500	18.1803	18.2160
0.3200	0.0000	0.0000	1.3135	1.5500	18.1803	18.2160
0.3200	0.0000	0.0000	1.3135	1.5500	18.1913	18.2160
0.3200	0.0000	0.0000	1.3135	1.5500	18.1913	18.2160
0.3200	0.0000	0.0000	1.3135	1.5500	18.1913	18.2160
0.3200	0.0000	0.0000	1.3135	1.5500	18.4746	18.2160
0.3200	0.0000	0.0000	1.3516	1.5500	18.4746	18.8640
0.3200	0.0000	0.0000	1.3516	1.5500	18.6001	18.8640
0.3200	0.0000	0.0000	1.3516	1.5500	18.6001	18.8640
0.3200	0.0000	0.0000	1.3516	1.5500	18.6557	18.8640
0.3200	0.0000	0.0000	1.3516	1.5500	18.6557	18.8640
0.3200	0.0000	0.0000	1.3516	1.5500	18.6804	18.8640
0.3200	0.0000	0.0000	1.3516	1.5500	18.6804	18.8640
0.3200	0.0000	0.0000	1.3516	1.5500	18.6913	18.8640
0.3200	0.0000	0.0000	1.3516	1.5500	18.6913	18.8640
0.3200	0.0000	0.0000	1.2209	1.5500	18.9746	19.2960
0.3200	0.0000	0.0000	1.2209	1.5500	18.9746	19.2960
0.3200	0.0000	0.0000	1.2209	1.5500	19.1001	19.4400
0.3200	0.0000	0.0000	1.2209	1.5500	19.1001	19.4400
0.3200	0.0000	0.0000	1.4003	1.5500	19.1557	19.4400
0.3200	0.0000	0.0000	1.4003	1.5500	19.1557	19.4400
0.3200	0.0000	0.0000	1.4003	1.5500	19.1804	19.4400
0.3200	0.0000	0.0000	1.4003	1.5500	19.1804	19.4400
0.3200	0.0000	0.0000	1.4003	1.5500	19.1913	19.4400
0.3200	0.0000	0.0000	1.4003	1.5500	19.1913	19.4400
0.3200	0.0000	0.0000	1.4003	1.5500	19.4746	19.4400
0.3200	0.0000	0.0000	1.4003	1.5500	19.4746	19.4400
0.3200	0.0000	0.0000	1.4003	1.5500	19.6001	19.4400
0.3200	0.0000	0.0000	1.4003	1.5500	19.6001	19.4400
0.3200	0.0000	0.0000	1.3913	1.5500	19.6557	19.8360
0.3200	0.0000	0.0000	1.3913	1.5500	19.6557	19.8360
0.3200	0.0000	0.0000	1.3913	1.5500	19.6804	19.8360
0.3200	0.0000	0.0000	1.3913	1.5500	19.6804	19.8360
0.3200	0.0000	0.0000	1.5427	1.5500	19.6913	20.1600
0.3200	0.0000	0.0000	1.5427	1.5500	19.6913	20.1600
0.3200	0.0000	0.0000	1.5427	1.5500	19.9189	20.1600
0.3200	0.0000	0.0000	1.5427	1.5500	19.9189	20.1600
0.3200	0.0000	0.0000	1.5427	1.5500	20.0197	20.5200
0.3200	0.0000	0.0000	1.5427	1.5500	20.0197	20.5200
0.3200	0.0000	0.0000	1.5427	1.5500	20.0644	20.5200
0.3200	0.0000	0.0000	1.3334	1.5500	20.0644	20.6280
0.3200	0.0000	0.0000	1.3334	1.5500	20.0842	20.7360
0.3200	0.0000	0.0000	1.3334	1.5500	20.0842	20.7360
0.3200	0.0000	0.0000	1.1785	1.5500	20.0930	20.7360
0.3200	0.0000	0.0000	1.5713	1.5500	20.0930	20.7360
0.3200	0.0000	0.0000	1.5713	1.5500	20.3753	20.7360
0.3200	0.0000	0.0000	1.5713	1.5500	20.3753	20.7360
0.3200	0.0000	0.0000	1.5713	1.5500	20.5004	20.7360
0.3200	0.0000	0.0000	1.2262	1.5500	20.5004	21.0240
0.3200	0.0000	0.0000	1.2262	1.5500	20.5559	21.0240
0.3200	0.0000	0.0000	1.2262	1.5500	20.5559	21.0240
0.3200	0.0000	0.0000	1.2262	1.5500	20.5804	21.1680
0.3200	0.0000	0.0000	1.2262	1.5500	20.5804	21.1680
0.3200	0.0000	0.0000	1.2262	1.5500	20.5913	21.1680
0.3200	0.0000	0.0000	1.2262	1.5500	20.5913	21.1680
0.3200	0.0000	0.0000	1.2262	1.5500	20.9303	21.1680
0.3300	0.0000	0.0000	1.2262	1.5500	21.0805	21.1680
0.3300	0.0000	0.0000	1.2262	1.5500	21.0805	21.1680
0.3300	0.0000	0.0000	1.2262	1.5500	21.0805	21.1680
0.3300	0.0000	0.0000	1.2262	1.5500	21.1470	21.1680
0.3300	0.0000	0.0000	1.2262	1.5500	21.1765	21.1680
0.3300	0.0000	0.0000	1.3785	1.5500	21.1765	21.4200
0.3300	0.0000	0.0000	1.3785	1.5500	21.1765	21.4200
0.3300	0.0000	0.0000	1.3785	1.5500	21.1896	21.4200
0.3300	0.0000	0.0000	1.3785	1.5500	21.1896	21.4200
0.3300	0.0000	0.0000	1.3785	1.5500	21.4181	21.4200
0.3300	0.0000	0.0000	1.3983	1.5500	21.4181	21.8520
0.3300	0.0000	0.0000	1.3983	1.5500	21.5194	21.8520
0.3300	0.0000	0.0000	1.3983	1.5500	21.5194	21.8520
0.3300	0.0000	0.0000	1.3886	1.5500	21.5643	21.8520
0.3300	0.0000	0.0000	1.3886	1.5500	21.5643	21.8520
0.3300	0.0000	0.0000	1.3886	1.5500	21.5842	21.8520
0.3300	0.0000	0.0000	1.6683	1.5500	21.5842	22.1400
0.3300	0.0000	0.0000	1.6683	1.5500	21.5930	22.1400
0.3300	0.0000	0.0000	1.6683	1.5500	21.5930	22.1400
0.3300	0.0000	0.0000	1.6683	1.5500	21.9310	22.1400
0.3300	0.0000	0.0000	1.3456	1.5500	21.9310	22.2480
0.3300	0.0000	0.0000	1.3456	1.5500	22.0808	22.2480
0.3300	0.0000	0.0000	1.3456	1.5500	22.0808	22.2480
0.3300	0.0000	0.0000	1.3456	1.5500	22.1472	22.2480
0.3300	0.0000	0.0000	1.3456	1.5500	22.1472	22.2480
0.3300	0.0000	0.0000	1.3456	1.5500	22.1766	22.5720
0.3300	0.0000	0.0000	1.3456	1.5500	22.1766	22.5720
0.3300	0.0000	0.0000	1.3456	1.5500	22.1896	22.5720
0.3300	0.0000	0.0000	1.1489	1.5500	22.1896	22.5720
0.3300	0.0000	0.0000	1.1489	1.5500	22.4181	22.5720
0.3300	0.0000	0.0000	1.1489	1.5500	22.4181	22.5720
0.3300	0.0000	0.0000	1.1489	1.5500	22.5194	22.5720
0.3300	0.0000	0.0000	1.1708	1.5500	22.5194	22.5720
0.3300	0.0000	0.0000	1.1708	1.5500	22.5643	22.5720
0.3300	0.0000	0.0000	1.1708	1.5500	22.5643	22.5720
0.3300	0.0000	0.0000	1.1708	1.5500	22.5842	22.5720
0.3300	0.0000	0.0000	1.1708	1.5500	22.5842	22.5720
0.3300	0.0000	0.0000	1.1708	1.5500	22.5930	22.5720
0.3300	0.0000	0.0000	1.1708	1.5500	22.5930	22.5720
0.3300	0.0000	0.0000	1.3459	1.5500	22.8753	23.3640
0.3300	0.0000	0.0000	1.3459	1.5500	22.8753	23.3640
0.3300	0.0000	0.0000	1.3459	1.5500	23.0004	23.4720
0.3300	0.0000	0.0000	1.3459	1.5500	23.0004	23.4720
0.3300	0.0000	0.0000	1.3459	1.5500	23.0559	23.4720
0.3300	0.0000	0.0000	1.3459	1.5500	23.0559	23.5800
0.3300	0.0000	0.0000	1.3459	1.5500	23.0805	23.5800
0.3300	0.0000	0.0000	1.3459	1.5500	23.0805	23.6520
0.3300	0.0000	0.0000	1.3459	1.5500	23.0913	23.6520
0.3300	0.0000	0.0000	1.3459	1.5500	23.0913	23.6520
0.3300	0.0000	0.0000	1.3459	1.5500	23.3746	23.6520
0.3300	0.0000	0.0000	1.3459	1.5500	23.3746	23.6520
0.3300	0.0000	0.0000	1.5815	1.5500	23.5001	23.7960
0.3300	0.0000	0.0000	1.5815	1.5500	23.5557	23.7960
0.3300	0.0000	0.0000	1.5815	1.5500	23.5557	23.7960
0.3300	0.0000	0.0000	1.5815	1.5500	23.5557	23.7960
0.3300	0.0000	0.0000	1.5815	1.5500	23.5804	23.7960
0.3300	0.0000	0.0000	1.5815	1.5500	23.5913	23.7960
0.3300	0.0000	0.0000	1.5815	1.5500	23.5913	23.7960
0.3300	0.0000	0.0000	1.5815	1.5500	23.8746	23.7960
0.3300	0.0000	0.0000	1.5815	1.5500	23.8746	23.7960
0.3300	0.0000	0.0000	1.5815	1.5500	23.8746	23.7960
0.3300	0.0000	0.0000	1.5815	1.5500	24.0001	23.7960
0.3300	0.0000	0.0000	1.5815	1.5500	24.0557	23.7960
0.3300	0.0000	0.0000	1.5815	1.5500	24.0557	23.7960
0.3300	0.0000	0.0000	1.5815	1.5500	24.0804	23.7960
0.3300	0.0000	0.0000	1.5815	1.5500	24.0804	23.7960
0.3300	0.0000	0.0000	1.5815	1.5500	24.0804	23.7960
0.3300	0.0000	0.0000	1.5815	1.5500	24.0913	23.7960
0.3300	0.0000	0.0000	1.5815	1.5500	24.0913	23.7960
0.3300	0.0000	0.0000	1.5815	1.5500	24.3746	23.7960
0.3300	0.0000	0.0000	1.5815	1.5500	24.3746	23.7960
0.3300	0.0000	0.0000	1.5815	1.5500	24.5001	23.7960
0.3300	0.0000	0.0000	1.5815	1.5500	24.5001	23.7960
0.3300	0.0000	0.0000	1.2490	1.5500	24.5557	24.8400
0.3300	0.0000	0.0000	1.2490	1.5500	24.5557	24.8400
0.3300	0.0000	0.0000	1.2490	1.5500	24.5804	24.8400
0.3300	0.0000	0.0000	1.2490	1.5500	24.5804	24.8400
0.3300	0.0000	0.0000	1.2490	1.5500	24.5913	24.8400
0.3300	0.0000	0.0000	1.2490	1.5500	24.5913	24.8400
0.3300	0.0000	0.0000	1.4377	1.5500	24.8189	24.8400
0.3300	0.0000	0.0000	1.4377	1.5500	24.8189	24.8400
0.3300	0.0000	0.0000	1.4377	1.5500	24.9197	24.8400
0.3300	0.0000	0.0000	1.4377	1.5500	24.9197	24.8400
0.3300	0.0000	0.0000	1.4377	1.5500	24.9644	24.8400
0.3300	0.0000	0.0000	1.2870	1.5500	24.9644	24.8400
0.3300	0.0000	0.0000	1.2870	1.5500	24.9842	24.8400
0.3300	0.0000	0.0000	1.2870	1.5500	24.9842	24.8400
0.3300	0.0000	0.0000	1.3103	1.5500	24.9930	24.8400
0.3300	0.0000	0.0000	1.3103	1.5500	24.9930	24.8400
0.3300	0.0000	0.0000	1.3834	1.5500	25.3310	24.8400
0.3300	0.0000	0.0000	1.3834	1.5500	25.3310	24.8400
0.3300	0.0000	0.0000	1.3834	1.5500	25.4808	24.8400
0.3300	0.0000	0.0000	1.3834	1.5500	25.4808	24.8400
0.3300	0.0000	0.0000	1.4425	1.5500	25.5472	25.8120
0.3300	0.0000	0.0000	1.4425	1.5500	25.5472	25.8120
0.3300	0.0000	0.0000	1.4425	1.5500	25.5766	25.8120
0.3300	0.0000	0.0000	1.2621	1.5500	25.5766	25.9920
0.3300	0.0000	0.0000	1.1792	1.5500	25.5896	26.2080
0.3300	0.0000	0.0000	1.1792	1.5500	25.5896	26.2080
0.3300	0.0000	0.0000	1.1792	1.5500	25.8181	26.2080
0.3300	0.0000	0.0000	1.1792	1.5500	25.8181	26.2080
0.3300	0.0000	0.0000	1.1792	1.5500	25.9194	26.2080
0.3300	0.0000	0.0000	1.1792	1.5500	25.9194	26.2080
0.3300	0.0000	0.0000	1.4866	1.5500	25.9643	26.4240
0.3300	0.0000	0.0000	1.4866	1.5500	25.9643	26.4240
0.3300	0.0000	0.0000	1.4866	1.5500	25.9842	26.4240
0.3300	0.0000	0.0000	1.4866	1.5500	25.9842	26.4240
0.3300	0.0000	0.0000	1.1906	1.5500	25.9930	26.6400
0.3300	0.0000	0.0000	1.1906	1.5500	26.3310	26.6400
0.3300	0.0000	0.0000	1.1906	1.5500	26.3310	26.6400
0.3300	0.0000	0.0000	1.1906	1.5500	26.3310	26.6400
0.3300	0.0000	0.0000	1.1906	1.5500	26.4808	26.6400
0.3300	0.0000	0.0000	1.1906	1.5500	26.5472	26.6400
0.3300	0.0000	0.0000	1.1906	1.5500	26.5472	26.6400
0.3300	0.0000	0.0000	1.3188	1.5500	26.5472	26.6400
0.3300	0.0000	0.0000	1.3188	1.5500	26.5766	26.6400
0.3300	0.0000	0.0000	1.3188	1.5500	26.5766	26.6400
0.3300	0.0000	0.0000	1.3188	1.5500	26.5896	26.6400
0.3300	0.0000	0.0000	1.3188	1.5500	26.5896	26.6400
0.3300	0.0000	0.0000	1.3188	1.5500	26.8181	26.6400
0.3300	0.0000	0.0000	1.3188	1.5500	26.9194	26.6400
0.3300	0.0000	0.0000	1.2917	1.5500	26.9194	27.3240
0.3300	0.0000	0.0000	1.2917	1.5500	26.9194	27.3240
0.3300	0.0000	0.0000	1.2917	1.5500	26.9643	27.3240
0.3300	0.0000	0.0000	1.2917	1.5500	26.9643	27.3240
0.3300	0.0000	0.0000	1.2917	1.5500	26.9842	27.3240
0.3300	0.0000	0.0000	1.2917	1.5500	26.9842	27.3240
0.3300	0.0000	0.0000	1.2917	1.5500	26.9930	27.3240
0.3300	0.0000	0.0000	1.2917	1.5500	26.9930	27.3240
0.3300	0.0000	0.0000	1.4741	1.5500	27.3310	27.3240
0.3300	0.0000	0.0000	1.4741	1.5500	27.3310	27.3240
0.3300	0.0000	0.0000	1.4741	1.5500	27.4808	27.3240
0.3300	0.0000	0.0000	1.4741	1.5500	27.4808	27.3240
0.3300	0.0000	0.0000	1.4741	1.5500	27.5472	27.9000
0.3300	0.0000	0.0000	1.4741	1.5500	27.5472	27.9000
0.3300	0.0000	0.0000	1.4741	1.5500	27.5766	27.9000
0.3300	0.0000	0.0000	1.4122	1.5500	27.5766	27.9000
0.3300	0.0000	0.0000	1.4122	1.5500	27.5896	27.9000
0.3300	0.0000	0.0000	1.4122	1.5500	27.5896	27.9000
0.3300	0.0000	0.0000	1.4122	1.5500	27.8181	27.9000
0.3300	0.0000	0.0000	1.4122	1.5500	27.8181	27.9000
0.3300	0.0000	0.0000	1.4122	1.5500	27.9194	27.9000
0.3300	0.0000	0.0000	1.4122	1.5500	27.9194	27.9000
0.3300	0.0000	0.0000	1.4122	1.5500	27.9643	27.9000
0.3300	0.0000	0.0000	1.4122	1.5500	27.9643	27.9000
0.3300	0.0000	0.0000	1.4122	1.5500	27.9842	27.9000
0.3300	0.0000	0.0000	1.5365	1.5500	27.9842	28.3320
0.3300	0.0000	0.0000	1.5365	1.5500	27.9930	28.3320
0.3300	0.0000	0.0000	1.5365	1.5500	27.9930	28.3320
0.3300	0.0000	0.0000	1.5365	1.5500	28.3310	28.3320
0.3300	0.0000	0.0000	1.5365	1.5500	28.3310	28.3320
0.3300	0.0000	0.0000	1.5365	1.5500	28.4808	28.3320
0.3300	0.0000	0.0000	1.5365	1.5500	28.4808	28.3320
0.3300	0.0000	0.0000	1.5365	1.5500	28.5472	28.3320
0.3300	0.0000	0.0000	1.3411	1.5500	28.5472	29.0520
0.3300	0.0000	0.0000	1.3411	1.5500	28.5766	29.0520
0.3300	0.0000	0.0000	1.3411	1.5500	28.5766	29.0520
0.3300	0.0000	0.0000	1.1966	1.5500	28.5896	29.1240
0.3300	0.0000	0.0000	1.1966	1.5500	28.5896	29.1240
0.3300	0.0000	0.0000	1.1966	1.5500	28.8181	29.1240
0.3300	0.0000	0.0000	1.1966	1.5500	28.8181	29.1240
0.3300	0.0000	0.0000	1.5327	1.5500	28.9194	29.3400
0.3300	0.0000	0.0000	1.5327	1.5500	28.9643	29.3400
0.3300	0.0000	0.0000	1.5327	1.5500	28.9643	29.3400
0.3300	0.0000	0.0000	1.4585	1.5500	28.9643	29.4840
0.3300	0.0000	0.0000	1.4585	1.5500	28.9842	29.4840
0.3300	0.0000	0.0000	1.4585	1.5500	28.9842	29.4840
0.3300	0.0000	0.0000	1.4585	1.5500	28.9930	29.4840
0.3300	0.0000	0.0000	1.4585	1.5500	28.9930	29.4840
0.3400	0.0000	0.0000	1.4585	1.5500	29.3310	29.4840
0.3400	0.0000	0.0000	1.4585	1.5500	29.4808	29.4840
0.3400	0.0000	0.0000	1.4197	1.5500	29.4808	29.7720
0.3400	0.0000	0.0000	1.4197	1.5500	29.5472	29.7720
0.3400	0.0000	0.0000	1.4197	1.5500	29.5472	29.7720
0.3400	0.0000	0.0000	1.4197	1.5500	29.5766	29.7720
0.3400	0.0000	0.0000	1.4197	1.5500	29.5766	29.7720
0.3400	0.0000	0.0000	1.4197	1.5500	29.5766	29.7720
0.3400	0.0000	0.0000	1.4300	1.5500	29.5766	29.7720
0.3400	0.0000	0.0000	1.4300	1.5500	29.5896	29.7720
0.3400	0.0000	0.0000	1.4300	1.5500	29.8181	29.7720
0.3400	0.0000	0.0000	1.4300	1.5500	29.8181	29.7720
0.3400	0.0000	0.0000	1.3605	1.5500	29.9194	30.2760
0.3400	0.0000	0.0000	1.3605	1.5500	29.9194	30.2760
0.3400	0.0000	0.0000	1.3605	1.5500	29.9643	30.2760
0.3400	0.0000	0.0000	1.3605	1.5500	29.9643	30.2760
0.3400	0.0000	0.0000	1.3605	1.5500	29.9842	30.2760
0.3400	0.0000	0.0000	1.3605	1.5500	29.9842	30.2760
0.3400	0.0000	0.0000	1.4925	1.5500	29.9930	30.6000
0.3400	0.0000	0.0000	1.4925	1.5500	29.9930	30.6000
0.3400	0.0000	0.0000	1.4925	1.5500	30.3867	30.6000
0.3400	0.0000	0.0000	1.4925	1.5500	30.3867	30.6000
0.3400	0.0000	0.0000	1.4925	1.5500	30.5612	30.6000
0.3400	0.0000	0.0000	1.4925	1.5500	30.5612	30.6000
0.3400	0.0000	0.0000	1.4925	1.5500	30.6385	30.6000
0.3400	0.0000	0.0000	1.4925	1.5500	30.6385	30.6000
0.3400	0.0000	0.0000	1.4925	1.5500	30.6727	30.6000
0.3400	0.0000	0.0000	1.4925	1.5500	30.6727	30.6000
0.3400	0.0000	0.0000	1.4925	1.5500	30.6879	30.6000
0.3400	0.0000	0.0000	1.4925	1.5500	30.6879	30.6000
0.3400	0.0000	0.0000	1.4925	1.5500	30.8617	30.6000
0.3400	0.0000	0.0000	1.4925	1.5500	30.8617	30.6000
0.3400	0.0000	0.0000	1.4925	1.5500	30.9387	30.6000
0.3400	0.0000	0.0000	1.5128	1.5500	30.9387	31.2840
0.3400	0.0000	0.0000	1.5128	1.5500	30.9728	31.2840
0.3400	0.0000	0.0000	1.5128	1.5500	30.9728	31.2840
0.3400	0.0000	0.0000	1.5128	1.5500	30.9880	31.6080
0.3400	0.0000	0.0000	1.4975	1.5500	30.9880	31.6080
0.3400	0.0000	0.0000	1.4975	1.5500	30.9947	31.6080
0.3400	0.0000	0.0000	1.4975	1.5500	30.9947	31.6080
0.3400	0.0000	0.0000	1.4975	1.5500	31.3318	31.6080
0.3400	0.0000	0.0000	1.4755	1.5500	31.3318	31.7160
0.3400	0.0000	0.0000	1.4755	1.5500	31.4811	31.7160
0.3400	0.0000	0.0000	1.4755	1.5500	31.4811	31.7160
0.3400	0.0000	0.0000	1.3640	1.5500	31.5473	32.0040
0.3400	0.0000	0.0000	1.6050	1.5500	31.5473	32.0040
0.3400	0.0000	0.0000	1.6050	1.5500	31.5767	32.0040
0.3400	0.0000	0.0000	1.6050	1.5500	31.5897	32.0040
0.3400	0.0000	0.0000	1.6050	1.5500	31.5897	32.0040
0.3400	0.0000	0.0000	1.3193	1.5500	31.5897	32.1480
0.3400	0.0000	0.0000	1.3193	1.5500	31.9295	32.1480
0.3400	0.0000	0.0000	1.3193	1.5500	32.0801	32.1480
0.3400	0.0000	0.0000	1.6162	1.5500	32.0801	32.4000
0.3400	0.0000	0.0000	1.6162	1.5500	32.1469	32.4000
0.3400	0.0000	0.0000	1.6162	1.5500	32.1469	32.4000
0.3400	0.0000	0.0000	1.6162	1.5500	32.1765	32.4000
0.3400	0.0000	0.0000	1.3687	1.5500	32.1765	32.4000
0.3400	0.0000	0.0000	1.3687	1.5500	32.1896	32.4000
0.3400	0.0000	0.0000	1.3687	1.5500	32.1896	32.4000
0.3400	0.0000	0.0000	1.1588	1.5500	32.4181	32.4000
0.3400	0.0000	0.0000	1.1588	1.5500	32.4181	32.4000
0.3400	0.0000	0.0000	1.1588	1.5500	32.5194	32.4000
0.3400	0.0000	0.0000	1.1588	1.5500	32.5194	32.4000
0.3400	0.0000	0.0000	1.2559	1.5500	32.5194	32.9040
0.3400	0.0000	0.0000	1.5903	1.5500	32.5643	32.9040
0.3400	0.0000	0.0000	1.3539	1.5500	32.5643	32.9040
0.3400	0.0000	0.0000	1.3539	1.5500	32.5842	32.9040
0.3400	0.0000	0.0000	1.3539	1.5500	32.5842	32.9040
0.3400	0.0000	0.0000	1.3539	1.5500	32.5842	32.9040
0.3400	0.0000	0.0000	1.3539	1.5500	32.5930	32.9040
0.3400	0.0000	0.0000	1.3539	1.5500	32.9310	32.9040
0.3400	0.0000	0.0000	1.3586	1.5500	32.9310	32.9040
0.3400	0.0000	0.0000	1.3586	1.5479	33.0808	32.9040
0.3400	0.0000	0.0000	1.3586	1.5479	33.0808	32.9040
0.3400	0.0000	0.0000	1.3586	1.5479	33.1472	32.9040
0.3400	0.0000	0.0000	1.3586	1.5479	33.1472	32.9040
0.3400	0.0000	0.0000	1.3586	1.5479	33.1766	32.9040
0.3400	0.0000	0.0000	1.3586	1.5479	33.1766	32.9040
0.3400	0.0000	0.0000	1.2439	1.5479	33.1896	33.5160
0.3400	0.0000	0.0000	1.2439	1.5479	33.1896	33.5160
0.3300	0.0000	0.0000	1.2439	1.5192	33.4181	33.5160
0.3300	0.0000	0.0000	1.2439	1.5192	33.4181	33.5160
0.3300	0.0000	0.0000	1.2439	1.5192	33.5194	33.5160
0.3300	0.0000	0.0000	1.2439	1.5192	33.5194	33.5160
0.3300	0.0000	0.0000	1.2439	1.5192	33.5643	33.5160
0.3300	0.0000	0.0000	1.2439	1.5192	33.5643	33.5160
0.3300	0.0000	0.0000	1.1640	1.5192	33.5842	33.9120
0.3300	0.0000	0.0000	1.1640	1.5192	33.5842	33.9120
0.3300	0.0000	0.0000	1.1640	1.4906	33.5930	33.9120
0.3300	0.0000	0.0000	1.1640	1.4906	33.5930	33.9120
0.3300	0.0000	0.0000	1.1640	1.4835	33.8753	33.9120
0.3300	0.0000	0.0000	1.4974	1.4835	33.8753	33.9120
0.3300	0.0000	0.0000	1.4974	1.4763	34.0004	33.9120
0.3300	0.0000	0.0000	1.4974	1.4763	34.0004	33.9120
0.3300	0.0000	0.0000	1.2299	1.4763	34.0559	34.5240
0.3300	0.0000	0.0000	1.2299	1.4763	34.0559	34.5240
0.3300	0.0000	0.0000	1.5341	1.4620	34.0804	34.6320
0.3300	0.0000	0.0000	1.5341	1.4620	34.0804	34.6320
0.3300	0.0000	0.0000	1.5341	1.4548	34.0913	34.6320
0.3300	0.0000	0.0000	1.5341	1.4548	34.0913	34.6320
0.3300	0.0000	0.0000	1.5341	1.4548	34.4303	34.6320
0.3300	0.0000	0.0000	1.5022	1.4548	34.4303	34.8480
0.3200	0.0000	0.0000	1.4284	1.4405	34.5805	34.8480
0.3200	0.0000	0.0000	1.4284	1.4405	34.6470	34.8480
0.3200	0.0000	0.0000	1.4284	1.4333	34.6470	34.8480
0.3200	0.0000	0.0000	1.4284	1.4333	34.6765	34.8480
0.3200	0.0000	0.0000	1.4284	1.4333	34.6765	34.8480
0.3200	0.0000	0.0000	1.4447	1.4333	34.6896	34.8480
0.3200	0.0000	0.0000	1.4447	1.4190	34.6896	34.8480
0.3200	0.0000	0.0000	1.4447	1.4190	34.6896	34.8480
0.3200	0.0000	0.0000	1.4447	1.4190	34.9181	34.8480
0.3200	0.0000	0.0000	1.4447	1.4190	35.0194	34.8480
0.3200	0.0000	0.0000	1.4447	1.4190	35.0194	34.8480
0.3200	0.0000	0.0000	1.4447	1.4190	35.0643	34.8480
0.3200	0.0000	0.0000	1.4447	1.4190	35.0643	34.8480
0.3200	0.0000	0.0000	1.4447	1.4190	35.0842	34.8480
0.3200	0.0000	0.0000	1.4447	1.4190	35.0842	34.8480
0.3200	0.0000	0.0000	1.4447	1.4190	35.0842	34.8480
0.3200	0.0000	0.0000	1.4447	1.4190	35.0930	34.8480
0.3200	0.0000	0.0000	1.0653	1.4190	35.0930	35.6040
0.3100	0.0000	0.0000	1.0653	1.3760	35.3753	35.6040
0.3100	0.0000	0.0000	1.0653	1.3760	35.3753	35.6040
0.3100	0.0000	0.0000	1.0653	1.3760	35.5004	35.6040
0.3100	0.0000	0.0000	1.3657	1.3760	35.5004	35.7480
0.3100	0.0000	0.0000	1.3657	1.3617	35.5559	35.7480
0.3100	0.0000	0.0000	1.3657	1.3617	35.5559	35.7480
0.3100	0.0000	0.0000	1.3657	1.3546	35.5804	35.7480
0.3100	0.0000	0.0000	1.2662	1.3546	35.5804	35.7480
0.3100	0.0000	0.0000	1.2662	1.3474	35.5913	35.7480
0.3100	0.0000	0.0000	1.2662	1.3474	35.5913	35.7480
0.3100	0.0000	0.0000	1.2662	1.3474	35.8189	35.7480
0.3100	0.0000	0.0000	1.2662	1.3474	35.8189	35.7480
0.3100	0.0000	0.0000	1.1955	1.3331	35.9198	35.7480
0.3100	0.0000	0.0000	1.1955	1.3331	35.9198	35.7480
0.3000	0.0000	0.0000	1.1955	1.3259	35.9644	35.7480
0.3000	0.0000	0.0000	1.1955	1.3259	35.9644	35.7480
0.3000	0.0000	0.0000	1.4253	1.3259	35.9842	36.3960
0.3000	0.0000	0.0000	1.4253	1.3259	35.9842	36.3960
0.3000	0.0000	0.0000	1.4253	1.3116	35.9930	36.3960
0.3000	0.0000	0.0000	1.4253	1.3116	35.9930	36.3960
0.3000	0.0000	0.0000	1.4253	1.3044	36.2753	36.3960
0.3000	0.0000	0.0000	1.4253	1.3044	36.2753	36.3960
0.3000	0.0000	0.0000	1.4253	1.3044	36.4004	36.3960
